pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,noswept_restart,nonorm1p25,1200,4480.076,0.067732,0.911882,0.892060,0.931704,17,0.00014393,0,0.027731,0.028281,0.027181,0.971237,0.970091,0.972383,0.937158,0.917288,0.957028,0.005613,0.002210,0.018759,0.005279,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1225,4501.550,0.065245,0.915032,0.895452,0.934612,17,0.00011535,0,0.026529,0.027689,0.025369,0.972500,0.970790,0.974211,0.939284,0.920246,0.958323,0.005475,0.002049,0.018128,0.005048,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1250,4642.479,0.061520,0.916239,0.900992,0.931486,17,0.00014692,0,0.026570,0.025441,0.027699,0.972541,0.973202,0.971879,0.940601,0.923914,0.957287,0.004848,0.002101,0.016919,0.005103,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1275,4664.246,0.060776,0.918385,0.899238,0.937532,17,0.00012847,0,0.024380,0.025204,0.023557,0.974714,0.973388,0.976040,0.940760,0.921903,0.959617,0.004874,0.001841,0.017266,0.004683,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1300,4805.694,0.059826,0.919925,0.901039,0.938812,17,0.00016788,1,0.024273,0.024731,0.023816,0.974868,0.973914,0.975821,0.942246,0.923323,0.961170,0.004770,0.001845,0.016941,0.004644,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1325,4828.719,0.061392,0.914196,0.900197,0.928195,17,0.00010903,1,0.026537,0.022009,0.031064,0.972599,0.976636,0.968562,0.938519,0.920009,0.957028,0.004268,0.002327,0.017104,0.005309,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1350,4970.237,0.058893,0.916066,0.901255,0.930878,17,0.00009258,1,0.022362,0.018578,0.026145,0.976761,0.980164,0.973358,0.936607,0.917998,0.955216,0.003619,0.002101,0.016923,0.005341,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1375,4992.621,0.054996,0.920205,0.909080,0.931330,17,0.00017641,2,0.022210,0.019051,0.025369,0.976986,0.979850,0.974122,0.940678,0.926399,0.954957,0.003702,0.001841,0.015507,0.005000,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1400,5136.262,0.053856,0.918169,0.914332,0.922006,17,0.00006783,3,0.020124,0.017986,0.022262,0.978984,0.981043,0.976925,0.936655,0.930777,0.942532,0.003338,0.001781,0.014564,0.005941,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1425,5158.749,0.047211,0.929284,0.926129,0.932439,17,0.00006214,2,0.018501,0.013963,0.023039,0.980883,0.985349,0.976418,0.946491,0.939060,0.953922,0.002757,0.001855,0.012615,0.005204,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1450,5300.698,0.046836,0.929971,0.928663,0.931278,17,0.00007163,2,0.019041,0.013490,0.024592,0.980372,0.985870,0.974874,0.947686,0.941190,0.954181,0.002693,0.002029,0.012194,0.005297,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1475,5323.156,0.044298,0.932148,0.931047,0.933249,17,0.00007615,3,0.019008,0.014200,0.023816,0.980433,0.985185,0.975681,0.949871,0.944267,0.955475,0.002741,0.001753,0.011705,0.004800,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1500,5465.941,0.043725,0.933581,0.932478,0.934684,17,0.00008928,2,0.018597,0.014673,0.022521,0.980854,0.984729,0.976978,0.950947,0.946160,0.955734,0.002597,0.001853,0.011234,0.005035,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1525,5488.193,0.043996,0.933070,0.934283,0.931858,17,0.00004615,2,0.021618,0.013726,0.029511,0.977936,0.985714,0.970157,0.953232,0.947107,0.959358,0.002506,0.002198,0.011075,0.005027,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1550,5629.201,0.044098,0.933004,0.934321,0.931686,17,0.00006760,1,0.020620,0.014318,0.026922,0.978874,0.985117,0.972632,0.952234,0.947698,0.956769,0.002525,0.002165,0.010951,0.005212,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1575,5651.303,0.044085,0.933422,0.934501,0.932344,17,0.00008565,1,0.021371,0.013490,0.029252,0.978188,0.985957,0.970419,0.953362,0.947107,0.959617,0.002585,0.002155,0.011143,0.004945,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1600,5791.449,0.043053,0.934933,0.934610,0.935255,17,0.00006856,2,0.018464,0.013371,0.023557,0.981031,0.986079,0.975983,0.952197,0.947107,0.957287,0.002505,0.001907,0.011092,0.004895,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1625,5813.536,0.043670,0.934738,0.934562,0.934914,17,0.00004485,2,0.020291,0.014436,0.026145,0.979236,0.985001,0.973470,0.953706,0.948053,0.959358,0.002684,0.002049,0.011011,0.004892,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1650,5955.350,0.044866,0.933659,0.934623,0.932695,17,0.00005506,2,0.021152,0.015383,0.026922,0.978355,0.984049,0.972660,0.953402,0.949000,0.957805,0.002767,0.002203,0.011037,0.005164,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1675,5977.451,0.043540,0.936362,0.934149,0.938574,17,0.00002664,0,0.019670,0.015264,0.024075,0.979863,0.984160,0.975565,0.954789,0.948408,0.961170,0.002926,0.001901,0.011146,0.004582,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1700,6116.057,0.043436,0.937542,0.935766,0.939317,17,0.00001751,0,0.019422,0.015028,0.023816,0.980129,0.984425,0.975834,0.955758,0.949828,0.961688,0.002916,0.002028,0.010860,0.004672,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1725,6137.829,0.044285,0.935354,0.932766,0.937941,17,0.00001125,0,0.020823,0.015501,0.026145,0.978726,0.983899,0.973553,0.954845,0.947225,0.962464,0.002833,0.002082,0.011324,0.004671,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1750,6277.415,0.043939,0.936418,0.932999,0.939838,17,0.00001640,1,0.018900,0.013726,0.024075,0.980646,0.985695,0.975597,0.954135,0.945805,0.962464,0.002749,0.001994,0.011465,0.004570,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1775,6299.148,0.043072,0.937141,0.935800,0.938481,17,0.00002626,0,0.018124,0.013726,0.022521,0.981403,0.985737,0.977069,0.954131,0.948645,0.959617,0.002750,0.001880,0.011009,0.004729,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1800,6436.547,0.043433,0.937747,0.934095,0.941399,17,0.00001347,0,0.019644,0.014436,0.024851,0.979941,0.984994,0.974889,0.956187,0.947580,0.964794,0.002786,0.002032,0.011210,0.004480,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1825,6458.156,0.043954,0.935625,0.933403,0.937847,17,0.00002257,0,0.019573,0.014554,0.024592,0.979955,0.984863,0.975046,0.953950,0.946989,0.960911,0.002916,0.001944,0.011279,0.004615,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1850,6596.393,0.046004,0.934154,0.931564,0.936744,17,0.00002859,0,0.021933,0.016684,0.027181,0.977608,0.982689,0.972527,0.954656,0.947107,0.962206,0.003382,0.001993,0.011684,0.004589,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1875,6618.038,0.043816,0.936446,0.935044,0.937847,17,0.00002654,0,0.019633,0.014673,0.024592,0.979908,0.984770,0.975046,0.954837,0.948763,0.960911,0.002897,0.002034,0.011003,0.004732,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1900,6756.213,0.043526,0.937032,0.934732,0.939333,17,0.00001966,0,0.019670,0.015264,0.024075,0.979877,0.984170,0.975584,0.955473,0.949000,0.961947,0.002963,0.002009,0.010968,0.004573,0.000000,8,3,14,0,1
