pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
cat_face_bass,basic,0,1125,589.950,0.201432,0.816411,0.800614,0.832208,10,0.00010994,2,0.043908,0.075230,0.012585,0.952459,0.919632,0.985285,0.851763,0.860844,0.842682,0.018610,0.002704,0.042827,0.031209,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1150,603.138,0.200101,0.815968,0.801566,0.830371,10,0.00012389,2,0.043229,0.073329,0.013128,0.953048,0.921461,0.984635,0.850808,0.860344,0.841272,0.018114,0.002710,0.042445,0.031531,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1175,616.188,0.200642,0.816446,0.801325,0.831568,10,0.00015977,2,0.042958,0.072029,0.013887,0.953217,0.922639,0.983795,0.851080,0.859044,0.843116,0.017947,0.003015,0.042636,0.031427,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1200,629.522,0.199247,0.816678,0.800897,0.832460,10,0.00008138,2,0.042666,0.071228,0.014104,0.953455,0.923342,0.983567,0.851072,0.857943,0.844201,0.017779,0.002829,0.042727,0.031108,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1225,642.651,0.196967,0.818637,0.802636,0.834637,10,0.00023176,2,0.041198,0.070028,0.012368,0.955091,0.924610,0.985573,0.851902,0.858844,0.844960,0.017603,0.002636,0.042388,0.030715,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1250,655.947,0.201787,0.817006,0.802233,0.831780,10,0.00012377,2,0.044008,0.075430,0.012585,0.952438,0.919599,0.985277,0.852497,0.862745,0.842248,0.018931,0.002666,0.042612,0.031242,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1275,669.099,0.198709,0.818716,0.804028,0.833405,10,0.00016786,2,0.042862,0.073029,0.012694,0.953570,0.921959,0.985182,0.853365,0.862745,0.843984,0.018417,0.002564,0.042225,0.030845,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1300,682.263,0.197315,0.820795,0.803468,0.838122,10,0.00022085,2,0.042536,0.073029,0.012043,0.953955,0.921908,0.986001,0.855180,0.862145,0.848215,0.018315,0.002625,0.042290,0.030115,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1325,694.866,0.198317,0.821492,0.804603,0.838382,10,0.00020179,2,0.043650,0.073629,0.013670,0.952814,0.921460,0.984169,0.856844,0.863846,0.849843,0.018589,0.002925,0.042125,0.030071,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1350,707.723,0.197684,0.820666,0.805462,0.835869,10,0.00021112,2,0.042962,0.073229,0.012694,0.953564,0.921903,0.985225,0.855463,0.864446,0.846479,0.018323,0.002766,0.041863,0.030543,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1375,720.318,0.196049,0.822310,0.806313,0.838306,10,0.00020595,2,0.042883,0.071228,0.014538,0.953505,0.923818,0.983193,0.857120,0.863745,0.850494,0.017862,0.003109,0.041621,0.030117,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1400,732.962,0.193659,0.824386,0.807405,0.841368,10,0.00024335,2,0.042500,0.070028,0.014972,0.953895,0.925021,0.982769,0.858956,0.863946,0.853965,0.017538,0.003209,0.041349,0.029462,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1425,745.804,0.193291,0.824130,0.807049,0.841210,10,0.00018757,2,0.042387,0.070128,0.014647,0.954014,0.924898,0.983129,0.858588,0.863645,0.853532,0.017603,0.003050,0.041364,0.029400,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1450,758.639,0.192347,0.824153,0.806962,0.841345,10,0.00018745,2,0.041291,0.069128,0.013453,0.955143,0.925819,0.984467,0.857704,0.862745,0.852664,0.017292,0.002900,0.041262,0.029605,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1475,771.410,0.189183,0.826418,0.809376,0.843459,10,0.00035629,2,0.039756,0.066927,0.012585,0.956775,0.928072,0.985478,0.858810,0.863545,0.854074,0.016750,0.002722,0.040817,0.029309,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1500,784.253,0.187376,0.828037,0.808133,0.847940,10,0.00021926,2,0.039557,0.065226,0.013887,0.956835,0.929567,0.984103,0.860280,0.860844,0.859716,0.016471,0.002971,0.041110,0.028198,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1525,797.170,0.186681,0.827692,0.808035,0.847349,10,0.00021536,2,0.039264,0.065726,0.012802,0.957195,0.929088,0.985301,0.859671,0.861144,0.858197,0.016473,0.002690,0.040994,0.028317,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1550,810.301,0.185080,0.828923,0.809408,0.848439,10,0.00028913,2,0.038513,0.065526,0.011500,0.958082,0.929388,0.986776,0.860321,0.862445,0.858197,0.016456,0.002412,0.040751,0.028102,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1575,823.122,0.184784,0.829693,0.809761,0.849625,10,0.00024785,2,0.039093,0.065926,0.012260,0.957493,0.929041,0.985945,0.861593,0.863145,0.860041,0.016493,0.002526,0.040634,0.027897,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1600,836.216,0.183188,0.828029,0.809207,0.846851,10,0.00042505,2,0.036497,0.067027,0.005967,0.960504,0.927965,0.993044,0.857675,0.863445,0.851904,0.016709,0.001233,0.040749,0.028268,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1625,849.069,0.182504,0.830419,0.808630,0.852207,10,0.00019869,2,0.037173,0.066427,0.007920,0.959671,0.928479,0.990864,0.860651,0.862345,0.858956,0.016579,0.001675,0.040851,0.027514,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1650,862.029,0.180938,0.830728,0.809274,0.852183,10,0.00019960,2,0.036060,0.065826,0.006293,0.960905,0.929095,0.992715,0.860045,0.862545,0.857546,0.016542,0.001293,0.040820,0.027284,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1675,874.679,0.180732,0.831915,0.809627,0.854203,10,0.00031986,2,0.036531,0.066226,0.006835,0.960432,0.928748,0.992115,0.861643,0.863245,0.860041,0.016614,0.001420,0.040722,0.026989,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1700,887.264,0.179197,0.832877,0.809349,0.856404,10,0.00035973,2,0.036064,0.065726,0.006401,0.960911,0.929195,0.992628,0.862215,0.862545,0.861886,0.016521,0.001276,0.040624,0.026601,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1725,899.948,0.180136,0.832131,0.809890,0.854371,10,0.00026204,2,0.036318,0.066126,0.006510,0.960675,0.928864,0.992487,0.861689,0.863445,0.859933,0.016581,0.001385,0.040594,0.026924,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1750,912.656,0.177049,0.834676,0.813057,0.856296,10,0.00028865,2,0.036464,0.066527,0.006401,0.960687,0.928747,0.992627,0.864462,0.867147,0.861777,0.016632,0.001103,0.039832,0.026423,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1775,925.283,0.175898,0.835669,0.812700,0.858638,10,0.00031692,2,0.035225,0.065026,0.005425,0.961939,0.930123,0.993755,0.864421,0.865546,0.863296,0.016310,0.001115,0.039898,0.026159,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1800,937.981,0.175037,0.836172,0.813598,0.858747,10,0.00029456,2,0.034996,0.065326,0.004665,0.962267,0.929913,0.994622,0.864750,0.866747,0.862754,0.016273,0.000992,0.039697,0.026137,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1825,950.607,0.174599,0.837696,0.816200,0.859191,10,0.00034647,2,0.035459,0.064626,0.006293,0.961775,0.930776,0.992774,0.866773,0.868948,0.864598,0.016310,0.001227,0.039252,0.026004,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1850,963.271,0.175066,0.836359,0.816422,0.856295,10,0.00027516,2,0.035234,0.064826,0.005642,0.962049,0.930606,0.993491,0.865237,0.869348,0.861126,0.016241,0.001148,0.039124,0.026577,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1875,976.013,0.174211,0.837151,0.818652,0.855650,10,0.00046410,2,0.035643,0.064126,0.007161,0.961598,0.931437,0.991759,0.866463,0.871148,0.861777,0.016075,0.001342,0.038629,0.026542,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1900,988.759,0.172524,0.837967,0.819791,0.856143,10,0.00024878,2,0.035060,0.062525,0.007595,0.962150,0.933026,0.991273,0.866847,0.871048,0.862645,0.015707,0.001340,0.038316,0.026549,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1925,1001.450,0.171322,0.838669,0.819150,0.858189,10,0.00014468,2,0.034560,0.061525,0.007595,0.962607,0.933921,0.991294,0.867127,0.869548,0.864707,0.015415,0.001429,0.038415,0.026140,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1950,1014.254,0.170488,0.839822,0.820394,0.859250,10,0.00018198,2,0.034005,0.060524,0.007486,0.963193,0.934960,0.991426,0.867865,0.870048,0.865683,0.015251,0.001513,0.038234,0.025991,0.000000,0,0,0,0,0
cat_face_bass,basic,0,1975,1026.948,0.170281,0.840451,0.821190,0.859711,10,0.00013632,2,0.034514,0.061325,0.007703,0.962725,0.934263,0.991187,0.868941,0.871549,0.866334,0.015377,0.001537,0.038058,0.025892,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2000,1039.747,0.169268,0.840720,0.821388,0.860052,10,0.00015809,2,0.033938,0.060824,0.007052,0.963337,0.934750,0.991923,0.868733,0.871349,0.866117,0.015216,0.001432,0.037934,0.025835,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2025,1052.436,0.169316,0.840457,0.821681,0.859232,10,0.00016290,2,0.034610,0.060324,0.008897,0.962543,0.935245,0.989841,0.869062,0.871248,0.866876,0.015136,0.001599,0.037823,0.025860,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2050,1065.248,0.168941,0.840584,0.823380,0.857789,10,0.00026814,1,0.033688,0.060324,0.007052,0.963636,0.935370,0.991902,0.868444,0.873049,0.863839,0.015098,0.001427,0.037425,0.026296,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2075,1078.121,0.168829,0.840875,0.824268,0.857482,10,0.00014490,2,0.032912,0.059424,0.006401,0.964462,0.936287,0.992637,0.868110,0.873249,0.862971,0.014989,0.001454,0.037326,0.026485,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2100,1090.866,0.168422,0.842243,0.825668,0.858817,10,0.00018057,2,0.034164,0.059324,0.009005,0.963099,0.936482,0.989715,0.870600,0.874650,0.866551,0.014918,0.001867,0.037047,0.026120,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2125,1103.617,0.168091,0.842746,0.825735,0.859757,10,0.00011571,2,0.035027,0.062025,0.008029,0.962383,0.933944,0.990821,0.871805,0.876951,0.866659,0.015206,0.001727,0.036827,0.026012,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2150,1116.563,0.167963,0.842701,0.826738,0.858663,10,0.00027808,1,0.035632,0.061825,0.009439,0.961717,0.934206,0.989227,0.872310,0.877851,0.866768,0.015140,0.001829,0.036549,0.026124,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2175,1129.391,0.166063,0.843560,0.829054,0.858065,10,0.00011071,2,0.034035,0.059824,0.008246,0.963407,0.936254,0.990559,0.871896,0.878651,0.865141,0.014921,0.001619,0.036114,0.026204,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2200,1142.198,0.166115,0.844341,0.828803,0.859879,10,0.00011443,2,0.034081,0.060024,0.008137,0.963374,0.936048,0.990701,0.872714,0.878551,0.866876,0.014897,0.001810,0.036195,0.025940,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2225,1154.917,0.165405,0.845511,0.830012,0.861010,10,0.00007829,2,0.034707,0.059324,0.010090,0.962663,0.936794,0.988531,0.874474,0.879252,0.869697,0.014804,0.002033,0.035979,0.025650,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2250,1167.640,0.165442,0.845794,0.830270,0.861317,10,0.00010605,2,0.035753,0.061525,0.009982,0.961702,0.934748,0.988656,0.875633,0.881353,0.869914,0.015210,0.001928,0.035816,0.025444,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2275,1180.299,0.165365,0.847048,0.833412,0.860685,10,0.00030209,1,0.035687,0.060524,0.010850,0.961797,0.935911,0.987683,0.876938,0.883854,0.870023,0.015133,0.002155,0.035295,0.025672,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2300,1193.005,0.164447,0.849404,0.833883,0.864926,10,0.00036096,1,0.035690,0.061725,0.009656,0.961945,0.934826,0.989064,0.879316,0.885354,0.873278,0.015408,0.002057,0.035255,0.025012,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2325,1205.605,0.163131,0.850401,0.835360,0.865442,10,0.00042555,1,0.035916,0.061525,0.010307,0.961735,0.935120,0.988349,0.880559,0.886755,0.874363,0.015435,0.002069,0.034860,0.024677,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2350,1218.256,0.162728,0.850831,0.836206,0.865457,10,0.00042879,1,0.036270,0.062125,0.010416,0.961427,0.934625,0.988230,0.881313,0.888155,0.874471,0.015487,0.002031,0.034626,0.024691,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2375,1230.680,0.162953,0.851266,0.836138,0.866394,10,0.00028461,1,0.036348,0.064126,0.008571,0.961530,0.932774,0.990286,0.881788,0.889756,0.873820,0.015931,0.001716,0.034700,0.024618,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2400,1243.157,0.163427,0.849460,0.833851,0.865068,10,0.00034809,1,0.036219,0.063325,0.009114,0.961504,0.933340,0.989668,0.879803,0.886655,0.872952,0.015653,0.001780,0.035056,0.024745,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2425,1255.569,0.163150,0.850158,0.836206,0.864110,10,0.00033015,1,0.036053,0.062125,0.009982,0.961658,0.934625,0.988692,0.880445,0.888155,0.872735,0.015480,0.001972,0.034618,0.025026,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2450,1268.134,0.164158,0.850552,0.836027,0.865077,10,0.00034918,1,0.037304,0.064626,0.009982,0.960506,0.932306,0.988705,0.881884,0.890056,0.873712,0.015822,0.002103,0.034566,0.024985,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2475,1280.730,0.162428,0.851098,0.837207,0.864990,10,0.00038355,1,0.036228,0.063125,0.009331,0.961600,0.933774,0.989426,0.881558,0.890056,0.873061,0.015733,0.001709,0.034454,0.024825,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2500,1293.415,0.162712,0.851333,0.837726,0.864940,10,0.00033822,1,0.036295,0.062825,0.009765,0.961516,0.934089,0.988943,0.881871,0.890356,0.873386,0.015677,0.001909,0.034400,0.024855,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2525,1305.974,0.164575,0.850920,0.836729,0.865112,10,0.00033293,1,0.037483,0.065526,0.009439,0.960421,0.931535,0.989307,0.882417,0.891557,0.873278,0.016020,0.002043,0.034502,0.025090,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2550,1318.465,0.161622,0.852199,0.839887,0.864511,10,0.00033662,1,0.036595,0.063425,0.009765,0.961317,0.933696,0.988938,0.883055,0.893157,0.872952,0.015810,0.001773,0.033925,0.024789,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2575,1330.998,0.164672,0.851557,0.838619,0.864496,10,0.00034930,1,0.037941,0.066226,0.009656,0.960050,0.931042,0.989058,0.883501,0.894158,0.872844,0.016353,0.001986,0.034149,0.025142,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2600,1343.556,0.163388,0.851905,0.840789,0.863021,10,0.00034237,1,0.037149,0.064426,0.009873,0.960823,0.932847,0.988799,0.883250,0.894958,0.871542,0.016070,0.001977,0.033783,0.025232,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2625,1355.966,0.164930,0.851027,0.838262,0.863793,10,0.00031860,1,0.037474,0.065726,0.009222,0.960501,0.931470,0.989532,0.882558,0.893357,0.871759,0.016420,0.001922,0.034244,0.025182,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2650,1368.469,0.163614,0.850883,0.839542,0.862225,10,0.00033747,1,0.037837,0.066126,0.009548,0.960177,0.931203,0.989151,0.882757,0.895058,0.870457,0.016085,0.001919,0.033743,0.025441,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2675,1381.045,0.162655,0.852462,0.841107,0.863817,10,0.00034553,1,0.036869,0.065926,0.007812,0.961305,0.931504,0.991107,0.883562,0.896559,0.870565,0.016356,0.001668,0.033610,0.025066,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2700,1393.392,0.165506,0.851408,0.838619,0.864198,10,0.00035448,1,0.039980,0.069328,0.010633,0.958106,0.928239,0.987973,0.885072,0.896759,0.873386,0.016939,0.002004,0.033967,0.024983,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2725,1405.820,0.163162,0.852950,0.840517,0.865383,10,0.00032921,1,0.037936,0.067627,0.008246,0.960279,0.929919,0.990638,0.884939,0.897359,0.872518,0.016645,0.001779,0.033529,0.024907,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2750,1417.884,0.164061,0.851490,0.839828,0.863152,10,0.00035681,1,0.038245,0.068027,0.008463,0.959938,0.929504,0.990372,0.883708,0.896959,0.870457,0.016560,0.001822,0.033685,0.025243,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2775,1430.147,0.165223,0.851056,0.839873,0.862239,10,0.00034804,1,0.038992,0.068327,0.009656,0.959134,0.929237,0.989030,0.883912,0.897259,0.870565,0.016701,0.001986,0.033683,0.025448,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2800,1442.634,0.164560,0.851998,0.841898,0.862099,10,0.00037184,1,0.038513,0.066827,0.010199,0.959587,0.930748,0.988425,0.884525,0.898159,0.870891,0.016633,0.002020,0.033474,0.025360,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2825,1454.952,0.165605,0.853174,0.844239,0.862110,10,0.00030809,1,0.039897,0.068727,0.011067,0.958341,0.929219,0.987463,0.886956,0.902261,0.871650,0.017056,0.002325,0.033078,0.025390,0.000000,0,0,0,0,0
cat_face_bass,basic,0,2850,1467.165,0.165299,0.854315,0.844110,0.864520,10,0.00034146,1,0.039880,0.069128,0.010633,0.958414,0.928851,0.987977,0.888086,0.902461,0.873712,0.017170,0.002234,0.033108,0.025167,0.000000,0,0,0,0,0
dance_argument,basic,0,1,2.178,0.934587,0.234603,0.267349,0.201858,29,0.00000000,0,0.264479,0.340106,0.188853,0.536310,0.513009,0.559611,0.299127,0.358276,0.239979,0.046459,0.056249,0.119041,0.219867,0.000000,0,0,0,0,0
dance_argument,basic,0,25,40.193,0.633754,0.342271,0.389502,0.295040,29,0.00001381,1,0.116679,0.151800,0.081558,0.771811,0.747180,0.796441,0.383866,0.448629,0.319103,0.020337,0.023808,0.085015,0.176677,0.000000,0,0,0,0,0
dance_argument,basic,0,50,78.902,0.555356,0.406374,0.441962,0.370786,29,0.00004315,3,0.100469,0.138421,0.062516,0.823645,0.784243,0.863048,0.448552,0.503138,0.393966,0.018605,0.018227,0.076864,0.154759,0.000000,0,0,0,0,0
dance_argument,basic,0,75,116.743,0.519830,0.441850,0.455855,0.427845,29,0.00001346,1,0.098021,0.135613,0.060430,0.837439,0.792415,0.882462,0.485687,0.517674,0.453700,0.018170,0.017623,0.074583,0.140586,0.000000,0,0,0,0,0
dance_argument,basic,0,100,153.755,0.477885,0.481382,0.498682,0.464082,29,0.00000298,0,0.090888,0.127519,0.054256,0.857655,0.815134,0.900176,0.525767,0.562273,0.489262,0.016762,0.015686,0.067853,0.130527,0.000000,0,0,0,0,0
dance_argument,basic,0,125,190.902,0.427930,0.533058,0.549314,0.516803,29,0.00011869,0,0.082858,0.120416,0.045300,0.879498,0.836364,0.922631,0.577837,0.615461,0.540214,0.016120,0.013086,0.060681,0.116735,0.000000,0,0,0,0,0
dance_argument,basic,0,150,227.855,0.391711,0.568863,0.575110,0.562615,29,0.00000627,0,0.079437,0.121573,0.037301,0.890669,0.841413,0.939924,0.614315,0.645028,0.583601,0.016311,0.010705,0.057238,0.104846,0.000000,0,0,0,0,0
dance_argument,basic,0,175,264.686,0.366512,0.588894,0.597292,0.580496,29,0.00000000,0,0.072299,0.110340,0.034258,0.901688,0.857356,0.946020,0.631790,0.663198,0.600383,0.014411,0.009497,0.053412,0.099958,0.000000,0,0,0,0,0
dance_argument,basic,0,200,301.647,0.344710,0.610530,0.613941,0.607119,29,0.00018060,0,0.069943,0.109019,0.030867,0.907491,0.861982,0.952999,0.653365,0.680872,0.625859,0.014029,0.008395,0.050971,0.093291,0.000000,0,0,0,0,0
dance_argument,basic,0,225,338.532,0.321570,0.639850,0.643675,0.636026,29,0.00014249,0,0.062962,0.096796,0.029128,0.918410,0.879424,0.957395,0.680266,0.705980,0.654552,0.013072,0.008642,0.046985,0.086608,0.000000,0,0,0,0,0
dance_argument,basic,0,250,375.624,0.296734,0.669989,0.679856,0.660122,29,0.00012219,0,0.062670,0.097952,0.027389,0.922591,0.883998,0.961183,0.712325,0.746449,0.678202,0.012780,0.007995,0.041719,0.080637,0.000000,0,0,0,0,0
dance_argument,basic,0,275,412.852,0.274929,0.697574,0.703632,0.691516,29,0.00012462,1,0.064044,0.105220,0.022868,0.924753,0.880823,0.968683,0.742499,0.777668,0.707330,0.014125,0.006415,0.039063,0.072683,0.000000,0,0,0,0,0
dance_argument,basic,0,300,450.803,0.253812,0.716738,0.719116,0.714359,29,0.00010552,0,0.059727,0.099108,0.020346,0.930712,0.888579,0.972844,0.759640,0.790387,0.728893,0.013335,0.005509,0.036573,0.066742,0.000000,0,0,0,0,0
dance_argument,basic,0,325,488.284,0.244059,0.729367,0.731106,0.727628,29,0.00005903,1,0.057980,0.092831,0.023128,0.932888,0.895907,0.969869,0.771716,0.798976,0.744457,0.012055,0.006645,0.034549,0.064085,0.000000,0,0,0,0,0
dance_argument,basic,0,350,526.206,0.239589,0.739083,0.736419,0.741747,29,0.00008538,2,0.057876,0.088537,0.027215,0.933026,0.900538,0.965513,0.781776,0.801619,0.761934,0.012065,0.007672,0.034309,0.060785,0.000000,0,0,0,0,0
dance_argument,basic,0,375,563.875,0.215848,0.760533,0.738095,0.782970,29,0.00005864,1,0.057206,0.089197,0.025215,0.934837,0.900129,0.969544,0.803322,0.803931,0.802713,0.011369,0.007349,0.033403,0.051103,0.000000,0,0,0,0,0
dance_argument,basic,0,400,601.454,0.205225,0.775339,0.742199,0.808478,29,0.00004932,1,0.058041,0.090519,0.025563,0.934752,0.899413,0.970092,0.819264,0.809382,0.829145,0.012030,0.007391,0.033323,0.044995,0.000000,0,0,0,0,0
dance_argument,basic,0,425,639.467,0.197714,0.784646,0.743101,0.826190,29,0.00008602,2,0.063970,0.101421,0.026519,0.929713,0.889747,0.969679,0.833284,0.818467,0.848100,0.012810,0.007513,0.032875,0.040547,0.000000,0,0,0,0,0
dance_argument,basic,0,450,677.646,0.190186,0.791952,0.746974,0.836931,29,0.00008618,2,0.064218,0.105220,0.023215,0.930281,0.886957,0.973606,0.840965,0.825570,0.856360,0.013186,0.006602,0.032363,0.037964,0.000000,0,0,0,0,0
dance_argument,basic,0,475,715.602,0.196106,0.793153,0.748774,0.837533,29,0.00007088,1,0.068017,0.111166,0.024867,0.926991,0.882137,0.971845,0.845186,0.832012,0.858360,0.014691,0.007114,0.032814,0.037958,0.000000,0,0,0,0,0
dance_argument,basic,0,500,753.810,0.198323,0.793039,0.745174,0.840903,29,0.00006546,2,0.068247,0.112322,0.024172,0.926680,0.880660,0.972700,0.845051,0.828873,0.861229,0.015681,0.006776,0.034084,0.036984,0.000000,0,0,0,0,0
dance_argument,basic,0,525,791.082,0.197646,0.792958,0.742335,0.843580,29,0.00008596,0,0.072246,0.120581,0.023911,0.923229,0.873396,0.973063,0.847799,0.831847,0.863751,0.015926,0.006857,0.033896,0.036418,0.000000,0,0,0,0,0
dance_argument,basic,0,550,827.727,0.196459,0.794569,0.742828,0.846310,29,0.00005633,0,0.071038,0.116947,0.025128,0.924156,0.876461,0.971852,0.848638,0.829699,0.867577,0.015447,0.007374,0.033663,0.036021,0.000000,0,0,0,0,0
dance_argument,basic,0,575,864.081,0.185731,0.803223,0.755639,0.850807,29,0.00004041,0,0.064635,0.105880,0.023389,0.930692,0.887544,0.973840,0.853176,0.835646,0.870707,0.014239,0.006726,0.031892,0.034752,0.000000,0,0,0,0,0
dance_argument,basic,0,600,901.435,0.186299,0.805616,0.759522,0.851710,29,0.00002756,0,0.065113,0.105880,0.024346,0.930453,0.888054,0.972852,0.856193,0.839941,0.872446,0.014594,0.006962,0.031703,0.034492,0.000000,0,0,0,0,0
dance_argument,basic,0,625,938.760,0.198781,0.796616,0.743117,0.850115,29,0.00002714,2,0.076445,0.127849,0.025041,0.919857,0.867647,0.972066,0.854763,0.838124,0.871402,0.017010,0.007274,0.034027,0.034998,0.000000,0,0,0,0,0
dance_argument,basic,0,650,976.149,0.197204,0.798913,0.742493,0.855334,29,0.00003803,0,0.075319,0.127684,0.022955,0.921059,0.867682,0.974436,0.856133,0.837298,0.874967,0.017495,0.006698,0.034614,0.033734,0.000000,0,0,0,0,0
dance_argument,basic,0,675,1013.981,0.184993,0.801579,0.747491,0.855667,29,0.00001687,0,0.068673,0.119260,0.018085,0.927450,0.875238,0.979662,0.853889,0.836637,0.871142,0.015489,0.005259,0.032979,0.033577,0.000000,0,0,0,0,0
dance_argument,basic,0,700,1051.710,0.173526,0.810176,0.761006,0.859346,29,0.00001208,1,0.059057,0.103072,0.015042,0.936844,0.890641,0.983048,0.855858,0.839445,0.872272,0.014170,0.004134,0.031449,0.032429,0.000000,0,0,0,0,0
dance_argument,basic,0,725,1089.310,0.169742,0.811830,0.763981,0.859679,29,0.00001172,1,0.056258,0.098778,0.013738,0.939600,0.894718,0.984481,0.855467,0.839445,0.871489,0.013591,0.003782,0.030816,0.032335,0.000000,0,0,0,0,0
dance_argument,basic,0,750,1127.394,0.164790,0.816359,0.772390,0.860328,29,0.00001084,1,0.052054,0.090023,0.014086,0.943757,0.903403,0.984111,0.857184,0.841923,0.872446,0.012476,0.003930,0.029589,0.032295,0.000000,0,0,0,0,0
dance_argument,basic,0,775,1165.217,0.161154,0.817850,0.774110,0.861590,29,0.00003528,1,0.049903,0.085894,0.013912,0.945808,0.907292,0.984324,0.857089,0.840601,0.873576,0.011651,0.003950,0.029060,0.032004,0.000000,0,0,0,0,0
dance_argument,basic,0,800,1203.258,0.157739,0.820936,0.779765,0.862107,29,0.00001946,0,0.047038,0.080773,0.013303,0.948769,0.912538,0.985000,0.858162,0.842749,0.873576,0.011033,0.003878,0.028299,0.031924,0.000000,0,0,0,0,0
dance_argument,basic,0,825,1241.480,0.153619,0.822014,0.781882,0.862146,29,0.00002024,1,0.045295,0.077635,0.012955,0.950508,0.915635,0.985382,0.857949,0.842583,0.873315,0.010166,0.003773,0.027497,0.031882,0.000000,0,0,0,0,0
dance_argument,basic,0,850,1279.806,0.154405,0.823517,0.786044,0.860990,29,0.00002364,2,0.044287,0.074661,0.013912,0.951553,0.918793,0.984314,0.858849,0.844731,0.872968,0.010320,0.003835,0.027432,0.032068,0.000000,0,0,0,0,0
dance_argument,basic,0,875,1318.056,0.155956,0.820463,0.779866,0.861061,29,0.00002675,0,0.047851,0.081269,0.014434,0.947920,0.912096,0.983745,0.858367,0.843244,0.873489,0.010455,0.004081,0.027677,0.032122,0.000000,0,0,0,0,0
dance_argument,basic,0,900,1356.364,0.149782,0.824347,0.787227,0.861467,29,0.00001863,0,0.039674,0.068219,0.011129,0.956174,0.924964,0.987384,0.855993,0.840932,0.871055,0.009319,0.003317,0.026969,0.032121,0.000000,0,0,0,0,0
