pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd,aw0p073,1675,18323.499,0.106162,0.850781,0.869454,0.832107,32,0.00000363,0,0.074266,0.026939,0.121593,0.927723,0.970713,0.884733,0.913081,0.892876,0.933286,0.006378,0.006910,0.102646,0.062156,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1700,18815.899,0.106567,0.852087,0.870361,0.833813,32,0.00000511,0,0.075782,0.029254,0.122310,0.926392,0.968377,0.884407,0.915809,0.895822,0.935796,0.006747,0.006932,0.100127,0.060635,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1725,18857.075,0.107610,0.851843,0.869232,0.834454,32,0.00002144,0,0.075495,0.030832,0.120158,0.926414,0.966735,0.886093,0.915377,0.896033,0.934720,0.007143,0.006896,0.100139,0.059067,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1750,19342.716,0.106932,0.850925,0.867239,0.834610,32,0.00000322,2,0.076109,0.028833,0.123386,0.926201,0.968696,0.883705,0.914917,0.892245,0.937590,0.006657,0.006974,0.103959,0.058657,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1775,19384.072,0.108177,0.850089,0.868757,0.831421,32,0.00001480,0,0.077922,0.030306,0.125538,0.924484,0.967250,0.881717,0.915441,0.895086,0.935796,0.006880,0.007218,0.100902,0.059363,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1800,19874.951,0.110385,0.849452,0.866313,0.832591,32,0.00001800,2,0.079060,0.031148,0.126973,0.923557,0.966306,0.880808,0.915802,0.893297,0.938307,0.007198,0.007372,0.102369,0.058627,0.000000,18,3,9,0,0
robot_man,srd,aw0p073,1,1.491,0.624259,0.280312,0.196249,0.364375,20,0.00099888,0,0.224246,0.141995,0.306498,0.610244,0.612153,0.608336,0.350085,0.224115,0.476055,0.028694,0.025512,0.773333,0.521503,0.000000,0,0,0,0,0
robot_man,srd,aw0p073,25,27.290,0.354422,0.512774,0.340319,0.685229,20,0.00014744,0,0.079303,0.061531,0.097075,0.870050,0.854464,0.885636,0.556503,0.361259,0.751747,0.012225,0.007893,0.635654,0.246517,0.000000,0,0,0,0,0
robot_man,srd,aw0p073,50,333.394,0.263330,0.626638,0.452640,0.800636,23,0.00053257,2,0.051309,0.044373,0.058245,0.924933,0.914188,0.935678,0.659997,0.472725,0.847269,0.008842,0.004586,0.524224,0.151067,0.000000,1,2,0,0,0
robot_man,srd,aw0p073,75,363.786,0.203489,0.703599,0.540798,0.866401,23,0.00052560,3,0.035556,0.032541,0.038571,0.951915,0.944934,0.958897,0.729107,0.558395,0.899819,0.006148,0.002999,0.439412,0.099018,0.000000,1,2,0,0,0
robot_man,srd,aw0p073,100,690.828,0.166610,0.753436,0.603743,0.903129,24,0.00021923,1,0.029214,0.024257,0.034170,0.963480,0.962254,0.964706,0.776189,0.618388,0.933989,0.004667,0.002514,0.380176,0.065383,0.000000,4,2,2,0,0
robot_man,srd,aw0p073,125,723.234,0.140150,0.796465,0.675359,0.917572,24,0.00028439,3,0.034935,0.020944,0.048926,0.961072,0.970520,0.951625,0.825984,0.689504,0.962464,0.004126,0.003915,0.308454,0.038687,0.000000,4,2,2,0,0
robot_man,srd,aw0p073,150,1096.601,0.123993,0.818687,0.714618,0.922756,27,0.00013490,5,0.036999,0.018341,0.055656,0.960685,0.975416,0.945953,0.850919,0.727725,0.974113,0.003367,0.004475,0.270155,0.027266,0.000000,7,2,2,0,0
robot_man,srd,aw0p073,175,1133.246,0.113568,0.836664,0.756845,0.916484,27,0.00005298,3,0.041580,0.019998,0.063163,0.956936,0.974750,0.939122,0.873176,0.771980,0.974372,0.003516,0.005105,0.226941,0.025918,0.000000,7,2,2,0,0
robot_man,srd,aw0p073,200,1549.713,0.101927,0.851571,0.782558,0.920585,30,0.00004698,1,0.038778,0.014909,0.062646,0.960695,0.981574,0.939816,0.886240,0.794226,0.978255,0.002764,0.004995,0.204519,0.022125,0.000000,10,2,2,0,0
robot_man,srd,aw0p073,225,1590.533,0.095479,0.862122,0.805234,0.919011,30,0.00005008,4,0.040172,0.012780,0.067564,0.960071,0.984571,0.935571,0.898314,0.815525,0.981103,0.002454,0.005479,0.183210,0.019969,0.000000,10,2,2,0,0
robot_man,srd,aw0p073,250,2051.603,0.091265,0.868860,0.820126,0.917593,29,0.00010902,1,0.041806,0.012425,0.071188,0.958861,0.985257,0.932466,0.906615,0.830316,0.982915,0.002356,0.005771,0.168431,0.018173,0.000000,10,2,3,0,0
robot_man,srd,aw0p073,275,2091.264,0.088478,0.872971,0.822808,0.923133,29,0.00009247,0,0.038962,0.013726,0.064199,0.961235,0.983810,0.938659,0.908250,0.834102,0.982397,0.002567,0.005157,0.164506,0.018570,0.000000,10,2,3,0,0
robot_man,srd,aw0p073,300,2543.574,0.084233,0.874080,0.817575,0.930586,29,0.00005776,1,0.032669,0.009940,0.055397,0.967356,0.988105,0.946607,0.903920,0.825701,0.982138,0.001677,0.004470,0.172617,0.018271,0.000000,10,2,3,0,0
robot_man,srd,aw0p073,325,2583.169,0.080610,0.880520,0.829583,0.931457,29,0.00009573,3,0.033526,0.009585,0.057468,0.966779,0.988686,0.944872,0.911260,0.837534,0.984986,0.001803,0.004590,0.161027,0.014557,0.000000,10,2,3,0,0
robot_man,srd,aw0p073,350,3038.463,0.079913,0.882116,0.834017,0.930215,32,0.00011710,4,0.033338,0.009466,0.057209,0.966953,0.988881,0.945025,0.912672,0.841912,0.983433,0.001864,0.004573,0.156556,0.016102,0.000000,12,3,3,0,0
robot_man,srd,aw0p073,375,3082.050,0.075118,0.886831,0.840722,0.932939,32,0.00005885,4,0.029418,0.008875,0.049961,0.970558,0.989645,0.951471,0.913867,0.848184,0.979550,0.001616,0.003906,0.150427,0.019248,0.000000,12,3,3,0,0
robot_man,srd,aw0p073,400,3579.996,0.070024,0.895609,0.855152,0.936065,32,0.00010190,5,0.029599,0.010531,0.048667,0.970362,0.987960,0.952764,0.922889,0.864158,0.981621,0.001930,0.003729,0.134596,0.016441,0.000000,12,3,3,0,0
robot_man,srd,aw0p073,425,3623.461,0.066442,0.902236,0.865520,0.938952,32,0.00005220,3,0.029189,0.011005,0.047373,0.970812,0.987580,0.954043,0.929238,0.875044,0.983433,0.001843,0.003826,0.123653,0.015667,0.000000,12,3,3,0,1
robot_man,srd,aw0p073,450,4124.466,0.058993,0.914038,0.880838,0.947237,32,0.00005907,4,0.025505,0.010886,0.040124,0.974395,0.987922,0.960868,0.937836,0.890427,0.985245,0.002026,0.003072,0.108019,0.014769,0.000000,12,3,3,0,1
robot_man,srd,aw0p073,475,4167.665,0.057443,0.917685,0.883405,0.951964,32,0.00005063,5,0.023260,0.011833,0.034688,0.976458,0.986935,0.965981,0.939422,0.893859,0.984986,0.002312,0.002709,0.104623,0.014165,0.000000,12,3,3,0,1
robot_man,srd,aw0p073,500,4667.627,0.055111,0.919939,0.884980,0.954899,32,0.00008895,2,0.022721,0.012306,0.033135,0.976977,0.986450,0.967504,0.941205,0.895870,0.986539,0.002182,0.002476,0.103248,0.012812,0.000000,12,3,3,0,1
robot_man,srd,aw0p073,525,4711.086,0.054886,0.922397,0.889942,0.954853,32,0.00006245,1,0.021907,0.011715,0.032099,0.977806,0.987156,0.968456,0.942935,0.900367,0.985503,0.002236,0.002611,0.098205,0.014576,0.000000,12,3,3,0,1
robot_man,srd,aw0p073,550,5164.036,0.053281,0.923754,0.889917,0.957591,29,0.00005599,2,0.020997,0.010413,0.031582,0.978786,0.988552,0.969020,0.943508,0.899184,0.987833,0.002073,0.002500,0.099638,0.011677,0.000000,12,3,6,0,1
robot_man,srd,aw0p073,575,5203.299,0.055225,0.920741,0.893378,0.948104,29,0.00009892,3,0.025394,0.013253,0.037536,0.974408,0.985571,0.963245,0.944455,0.905218,0.983691,0.002357,0.002884,0.092906,0.015510,0.000000,12,3,6,0,1
robot_man,srd,aw0p073,600,5648.842,0.054876,0.921720,0.890797,0.952643,29,0.00003619,3,0.023135,0.013135,0.033135,0.976543,0.985655,0.967430,0.943353,0.902497,0.984209,0.002402,0.002537,0.096157,0.015405,0.000000,12,3,6,0,1
robot_man,srd,aw0p073,625,5688.181,0.054762,0.922606,0.895149,0.950062,29,0.00001841,3,0.024533,0.012306,0.036759,0.975312,0.986601,0.964023,0.945575,0.906165,0.984986,0.002351,0.002923,0.092262,0.014370,0.000000,12,3,6,0,1
robot_man,srd,aw0p073,650,6123.501,0.053328,0.924352,0.893838,0.954865,28,0.00001001,1,0.022214,0.012070,0.032358,0.977526,0.986834,0.968218,0.945195,0.904627,0.985762,0.002357,0.002522,0.093854,0.013524,0.000000,12,3,7,0,1
robot_man,srd,aw0p073,675,6162.028,0.055276,0.922020,0.892778,0.951262,28,0.00000981,2,0.024962,0.014200,0.035724,0.974785,0.984560,0.965010,0.945350,0.905455,0.985245,0.002622,0.002705,0.093222,0.014371,0.000000,12,3,7,0,1
robot_man,srd,aw0p073,700,6583.996,0.052067,0.926403,0.900806,0.952000,27,0.00000624,1,0.024122,0.012780,0.035465,0.975729,0.986186,0.965272,0.949040,0.912318,0.985762,0.002262,0.002823,0.086478,0.013961,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,725,6620.688,0.051182,0.926848,0.901565,0.952130,27,0.00001238,1,0.023124,0.013371,0.032876,0.976614,0.985576,0.967652,0.948526,0.913620,0.983433,0.002379,0.002436,0.085129,0.016105,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,750,7039.437,0.050696,0.926705,0.894540,0.958870,27,0.00000358,1,0.018978,0.012070,0.025887,0.980601,0.986844,0.974359,0.944514,0.905337,0.983691,0.002168,0.002010,0.093288,0.015106,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,775,7076.256,0.051915,0.925850,0.895517,0.956182,27,0.00000361,1,0.020783,0.013608,0.027958,0.978787,0.985230,0.972343,0.945309,0.907703,0.982915,0.002487,0.002060,0.091262,0.016061,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,800,7498.466,0.052191,0.926968,0.896548,0.957388,27,0.00003342,1,0.020609,0.014554,0.026663,0.978920,0.984251,0.973590,0.946256,0.909596,0.982915,0.002756,0.002037,0.088992,0.015798,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,825,7535.914,0.057894,0.921295,0.888799,0.953792,27,0.00001578,2,0.024573,0.018341,0.030805,0.974879,0.980138,0.969620,0.944137,0.905100,0.983174,0.003378,0.002432,0.093499,0.016037,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,850,7950.533,0.059715,0.916699,0.884436,0.948962,27,0.00000166,0,0.025213,0.015738,0.034688,0.974330,0.982783,0.965877,0.940117,0.898355,0.981879,0.003106,0.002555,0.100481,0.017079,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,875,7987.306,0.062334,0.916792,0.879368,0.954216,27,0.00000049,2,0.026929,0.019169,0.034688,0.972559,0.979059,0.966059,0.941770,0.896225,0.987316,0.003790,0.002683,0.102821,0.012172,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,900,8415.339,0.065353,0.912818,0.879118,0.946517,27,0.00000875,0,0.030320,0.019998,0.040642,0.969279,0.978185,0.960374,0.940842,0.896699,0.984986,0.003887,0.003177,0.102199,0.014539,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,925,8452.312,0.066511,0.912925,0.879662,0.946188,27,0.00000652,1,0.030372,0.021654,0.039089,0.969117,0.976472,0.961762,0.940942,0.898710,0.983174,0.004206,0.003221,0.099683,0.015869,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,950,8865.010,0.065660,0.912498,0.876930,0.948065,27,0.00001212,1,0.027964,0.019169,0.036759,0.971476,0.979002,0.963950,0.938328,0.893740,0.982915,0.003880,0.002912,0.105253,0.016197,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,975,8901.199,0.062288,0.916177,0.889122,0.943233,27,0.00000672,1,0.030653,0.017039,0.044266,0.969249,0.981505,0.956992,0.944629,0.904272,0.984986,0.003325,0.003587,0.094466,0.014330,0.000000,12,3,8,0,1
robot_man,srd,aw0p073,1000,9300.306,0.066077,0.913197,0.886932,0.939461,26,0.00000437,0,0.034524,0.021418,0.047631,0.965371,0.976904,0.953838,0.945069,0.905928,0.984209,0.004126,0.003735,0.092739,0.015446,0.000000,12,3,9,0,1
robot_man,srd,aw0p073,1025,9335.013,0.061805,0.917960,0.890565,0.945355,26,0.00000436,0,0.030919,0.019643,0.042195,0.968879,0.978827,0.958932,0.946651,0.908058,0.985245,0.003781,0.003286,0.090885,0.014235,0.000000,12,3,9,0,1
robot_man,srd,aw0p073,1050,9728.424,0.056868,0.923605,0.895269,0.951940,28,0.00000697,1,0.026078,0.017986,0.034170,0.973551,0.980647,0.966455,0.947920,0.911371,0.984468,0.003464,0.002653,0.087584,0.014393,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1075,9766.171,0.052239,0.929243,0.897800,0.960685,28,0.00002175,2,0.021874,0.016566,0.027181,0.977683,0.982172,0.973194,0.949735,0.912673,0.986798,0.003126,0.002138,0.086123,0.012390,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1100,10187.242,0.052516,0.929207,0.894786,0.963627,28,0.00000934,2,0.020768,0.016684,0.024851,0.978722,0.981990,0.975454,0.948645,0.909715,0.987574,0.003271,0.001905,0.088860,0.011790,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1125,10225.641,0.050285,0.931167,0.897114,0.965220,28,0.00000580,1,0.018179,0.016684,0.019674,0.981219,0.982036,0.980402,0.948145,0.912081,0.984209,0.003194,0.001429,0.086509,0.014443,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1150,10641.159,0.049118,0.933363,0.902749,0.963978,28,0.00002913,0,0.018212,0.015974,0.020450,0.981257,0.982881,0.979634,0.950430,0.917170,0.983691,0.003070,0.001560,0.081576,0.015423,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1175,10679.400,0.045607,0.937517,0.907766,0.967267,28,0.00003062,2,0.017491,0.014791,0.020192,0.982073,0.984197,0.979949,0.953995,0.921193,0.986798,0.002721,0.001548,0.078173,0.012288,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1200,11120.441,0.043690,0.939992,0.914379,0.965604,28,0.00002582,2,0.018287,0.013016,0.023557,0.981431,0.986143,0.976720,0.957316,0.926281,0.988351,0.002471,0.001793,0.072429,0.011840,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1225,11159.069,0.042514,0.941426,0.917046,0.965805,28,0.00001944,0,0.017392,0.012780,0.022004,0.982310,0.986427,0.978194,0.957911,0.928766,0.987057,0.002442,0.001665,0.070317,0.012296,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1250,11592.638,0.043586,0.941419,0.919902,0.962935,28,0.00001463,0,0.020786,0.014909,0.026663,0.979010,0.984281,0.973738,0.961114,0.933617,0.988610,0.002895,0.001946,0.065254,0.010795,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1275,11630.698,0.040941,0.945260,0.925693,0.964828,28,0.00001207,0,0.019507,0.015974,0.023039,0.980245,0.983298,0.977191,0.963769,0.940480,0.987057,0.002868,0.001760,0.058587,0.011752,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1300,12064.897,0.041539,0.945829,0.930536,0.961121,28,0.00002748,2,0.020317,0.015264,0.025369,0.979502,0.984100,0.974904,0.965122,0.944740,0.985503,0.002973,0.001923,0.054360,0.014217,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1325,12103.530,0.043128,0.944449,0.925081,0.963816,28,0.00004272,1,0.020098,0.017158,0.023039,0.979630,0.982092,0.977168,0.963487,0.940954,0.986021,0.003392,0.001665,0.058090,0.013443,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1350,12524.290,0.041460,0.947743,0.927417,0.968069,28,0.00002064,0,0.019381,0.017276,0.021486,0.980376,0.982017,0.978734,0.966154,0.943439,0.988869,0.003397,0.001593,0.055648,0.011409,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1375,12562.895,0.039827,0.949191,0.928555,0.969828,28,0.00006484,2,0.018945,0.016921,0.020968,0.980829,0.982396,0.979263,0.967215,0.944267,0.990163,0.003296,0.001484,0.054966,0.009536,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1400,13009.372,0.040240,0.950005,0.929460,0.970551,28,0.00005338,2,0.018948,0.018223,0.019674,0.980808,0.981109,0.980508,0.968021,0.946397,0.989645,0.003606,0.001456,0.052732,0.009275,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1425,13047.798,0.041237,0.947739,0.927450,0.968028,28,0.00002655,2,0.018970,0.017749,0.020192,0.980754,0.981543,0.979964,0.965743,0.943912,0.987574,0.003513,0.001404,0.055527,0.011783,0.000000,15,3,10,0,1
robot_man,srd,aw0p073,1450,13457.389,0.046392,0.942450,0.920019,0.964881,27,0.00000729,3,0.022709,0.020826,0.024592,0.977017,0.978306,0.975728,0.963894,0.939179,0.988610,0.004192,0.001692,0.059660,0.011296,0.000000,15,3,11,0,1
robot_man,srd,aw0p073,1475,13494.596,0.042917,0.946366,0.920637,0.972095,27,0.00008901,4,0.019396,0.018341,0.020450,0.980306,0.980812,0.979801,0.964749,0.937522,0.991975,0.003713,0.001448,0.061610,0.007713,0.000000,15,3,11,0,1
robot_man,srd,aw0p073,1500,13908.280,0.043522,0.945444,0.921514,0.969375,27,0.00002738,2,0.020975,0.019169,0.022780,0.978769,0.979998,0.977540,0.965318,0.939179,0.991457,0.003809,0.001590,0.060269,0.007896,0.000000,15,3,11,0,1
robot_man,srd,aw0p073,1525,13945.120,0.044715,0.945218,0.920839,0.969597,27,0.00005196,3,0.021345,0.020944,0.021745,0.978365,0.978207,0.978522,0.965403,0.940125,0.990681,0.004195,0.001526,0.058977,0.008619,0.000000,15,3,11,0,1
robot_man,srd,aw0p073,1550,14314.116,0.040439,0.947022,0.923686,0.970357,24,0.00010289,3,0.018682,0.015619,0.021745,0.981081,0.983623,0.978539,0.964786,0.938114,0.991457,0.003116,0.001498,0.061187,0.007493,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1575,14347.029,0.040542,0.946595,0.920862,0.972328,24,0.00003740,2,0.017469,0.015264,0.019674,0.982239,0.983935,0.980543,0.963188,0.934919,0.991457,0.002983,0.001448,0.064108,0.007557,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1600,14720.154,0.039444,0.948584,0.922809,0.974359,24,0.00007169,2,0.018771,0.017868,0.019674,0.980958,0.981333,0.980583,0.966413,0.939297,0.993528,0.003246,0.001374,0.059730,0.005694,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1625,14752.948,0.038595,0.950329,0.926599,0.974059,24,0.00003171,1,0.016741,0.015619,0.017862,0.982988,0.983673,0.982303,0.966265,0.941072,0.991457,0.003140,0.001216,0.058010,0.008338,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1650,15121.703,0.038336,0.949848,0.923372,0.976324,24,0.00002746,2,0.017229,0.017631,0.016826,0.982458,0.981582,0.983333,0.966202,0.939652,0.992752,0.003206,0.001105,0.059504,0.006640,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1675,15154.057,0.036536,0.952032,0.925986,0.978078,24,0.00003215,0,0.014570,0.013608,0.015532,0.985156,0.985709,0.984604,0.965928,0.938587,0.993269,0.002698,0.001108,0.060869,0.006292,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1700,15510.616,0.036193,0.952939,0.929063,0.976815,24,0.00002556,1,0.015125,0.014200,0.016050,0.984620,0.985154,0.984086,0.967374,0.942255,0.992493,0.002888,0.001070,0.057339,0.006632,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1725,15543.498,0.036298,0.953726,0.930400,0.977053,24,0.00002427,2,0.015979,0.016684,0.015273,0.983752,0.982667,0.984837,0.968949,0.945924,0.991975,0.003211,0.001066,0.053212,0.006737,0.000000,15,3,14,0,1
robot_man,srd,aw0p073,1750,15905.758,0.035265,0.952843,0.933147,0.972540,23,0.00002599,1,0.016160,0.014200,0.018121,0.983623,0.985218,0.982028,0.968280,0.946397,0.990163,0.002771,0.001149,0.052735,0.008728,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1775,15937.520,0.037605,0.951884,0.928754,0.975013,23,0.00005921,1,0.015860,0.016448,0.015273,0.983841,0.982875,0.984806,0.966967,0.944030,0.989904,0.003139,0.001124,0.054915,0.009410,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1800,16302.206,0.035717,0.953157,0.930990,0.975324,23,0.00008404,2,0.017203,0.016803,0.017603,0.982566,0.982560,0.982573,0.969563,0.946634,0.992493,0.003054,0.001164,0.052365,0.006349,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1825,16333.784,0.036772,0.951374,0.930428,0.972321,23,0.00005527,2,0.017399,0.015383,0.019415,0.982384,0.983978,0.980789,0.967969,0.944740,0.991199,0.002908,0.001326,0.054401,0.007616,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1850,16698.284,0.036690,0.952064,0.928089,0.976039,23,0.00007248,2,0.016227,0.016921,0.015532,0.983479,0.982387,0.984572,0.967496,0.943794,0.991199,0.003082,0.001045,0.055058,0.008117,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1875,16729.804,0.036012,0.953820,0.930078,0.977562,23,0.00006581,2,0.015328,0.015383,0.015273,0.984408,0.983972,0.984845,0.968439,0.944385,0.992493,0.003023,0.001081,0.054890,0.006399,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1900,17057.062,0.035524,0.953999,0.931662,0.976336,23,0.00008860,1,0.016008,0.014673,0.017344,0.983777,0.984716,0.982838,0.969301,0.945332,0.993269,0.002862,0.001221,0.053755,0.006168,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1925,17088.156,0.037623,0.951972,0.929618,0.974326,23,0.00009676,1,0.017769,0.017158,0.018379,0.981996,0.982178,0.981814,0.968901,0.945569,0.992234,0.003273,0.001249,0.053633,0.007110,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1950,17439.857,0.036522,0.953772,0.931243,0.976300,23,0.00008054,1,0.015587,0.015383,0.015791,0.984159,0.983992,0.984327,0.968642,0.945569,0.991716,0.003073,0.001119,0.053894,0.007827,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,1975,17471.008,0.036132,0.954494,0.933217,0.975771,23,0.00006104,2,0.015139,0.015264,0.015014,0.984606,0.984145,0.985067,0.968942,0.947462,0.990422,0.003038,0.001145,0.052205,0.008401,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,2000,17801.753,0.036161,0.954239,0.929919,0.978560,23,0.00004376,2,0.015343,0.016448,0.014238,0.984377,0.982897,0.985858,0.968853,0.945214,0.992493,0.003132,0.001019,0.054451,0.006738,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,2025,17833.002,0.036510,0.954323,0.929071,0.979576,23,0.00004677,1,0.014977,0.015974,0.013979,0.984740,0.983358,0.986122,0.968591,0.943912,0.993269,0.003164,0.001037,0.055680,0.005939,0.000000,15,3,15,0,1
robot_man,srd,aw0p073,2050,18164.358,0.036286,0.952913,0.929520,0.976306,22,0.00003550,1,0.015894,0.015738,0.016050,0.983841,0.983605,0.984078,0.968062,0.944149,0.991975,0.003051,0.001071,0.055222,0.006781,0.000000,15,3,16,0,1
