pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,srd,nonorm4,325,1174.426,0.291177,0.474422,0.375318,0.573525,20,0.00000000,0,0.069850,0.016109,0.123592,0.899273,0.959472,0.839073,0.512886,0.381364,0.644408,0.005520,0.017341,0.173410,0.058677,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,350,1336.365,0.290756,0.475624,0.371337,0.579910,20,0.00000000,0,0.070496,0.016257,0.124735,0.899082,0.958701,0.839462,0.514809,0.377374,0.652245,0.005371,0.017389,0.174326,0.057693,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,375,1361.849,0.286614,0.480171,0.381119,0.579223,20,0.00000000,0,0.069042,0.015961,0.122122,0.901119,0.960411,0.841827,0.518580,0.387202,0.649959,0.005466,0.016900,0.171527,0.057470,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,400,1519.003,0.296672,0.482876,0.389593,0.576159,20,0.00000000,0,0.076848,0.019656,0.134041,0.891314,0.952854,0.829774,0.525319,0.397251,0.653388,0.006837,0.018509,0.169831,0.058420,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,425,1543.417,0.301025,0.487323,0.395251,0.579394,20,0.00000000,0,0.080052,0.023941,0.136163,0.886377,0.944148,0.828607,0.531500,0.404714,0.658286,0.008145,0.018799,0.168502,0.058194,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,450,1704.202,0.296536,0.491815,0.397617,0.586013,20,0.00000000,0,0.077835,0.023424,0.132245,0.889691,0.945570,0.833812,0.535221,0.406931,0.663510,0.008039,0.018110,0.168051,0.056835,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,475,1729.107,0.291758,0.493521,0.403468,0.583573,20,0.00000000,0,0.075767,0.018473,0.133061,0.894728,0.956978,0.832477,0.536073,0.410921,0.661224,0.006694,0.018497,0.166066,0.057347,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,500,1891.529,0.279444,0.510060,0.423499,0.596620,20,0.00000000,0,0.074018,0.017587,0.130449,0.899361,0.960791,0.837931,0.552698,0.430947,0.674449,0.005706,0.018093,0.159836,0.055462,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,525,1916.649,0.277336,0.524670,0.437012,0.612328,20,0.00000000,0,0.073756,0.021799,0.125714,0.899604,0.953455,0.845753,0.567922,0.446538,0.689306,0.007561,0.017079,0.156990,0.052601,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,550,2076.000,0.283587,0.538667,0.457268,0.620067,20,0.00000000,0,0.079099,0.028892,0.129306,0.893134,0.942143,0.844125,0.585362,0.470480,0.700245,0.010037,0.017765,0.152087,0.051804,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,575,2100.756,0.269468,0.545948,0.458802,0.633094,20,0.00000000,0,0.076288,0.017882,0.134694,0.902613,0.963121,0.842105,0.592687,0.467007,0.718367,0.006126,0.018596,0.150194,0.050326,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,600,2260.480,0.263023,0.560140,0.464016,0.656263,20,0.00000000,0,0.075831,0.016478,0.135184,0.906327,0.966243,0.846411,0.608321,0.471662,0.744980,0.005392,0.018764,0.148275,0.047353,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,625,2284.668,0.265770,0.565147,0.476125,0.654170,20,0.00000000,0,0.081779,0.018252,0.145306,0.900640,0.963719,0.837562,0.617020,0.484815,0.749224,0.006033,0.019622,0.145269,0.047413,0.050000,0,0,0,0,0
acm_scf,srd,nonorm4,650,2433.452,0.262388,0.566702,0.478128,0.655276,19,0.00000000,0,0.077032,0.016922,0.137143,0.905464,0.966368,0.844560,0.615681,0.486219,0.745143,0.005924,0.018937,0.144781,0.047315,0.050000,0,0,1,0,0
acm_scf,srd,nonorm4,675,2456.639,0.267044,0.574550,0.494075,0.655024,19,0.00000000,0,0.081628,0.022685,0.140571,0.899337,0.957033,0.841641,0.626193,0.505283,0.747102,0.007962,0.019135,0.141057,0.047273,0.050000,0,0,1,0,0
acm_scf,srd,nonorm4,700,2603.357,0.277611,0.580004,0.499282,0.660727,19,0.00000000,0,0.086878,0.028449,0.145306,0.893209,0.947505,0.838914,0.635110,0.513486,0.756735,0.010096,0.020217,0.140311,0.046894,0.050000,0,0,1,0,0
acm_scf,srd,nonorm4,725,2626.543,0.277869,0.575371,0.493282,0.657460,19,0.00000000,0,0.087575,0.028375,0.146776,0.892038,0.947027,0.837049,0.630619,0.507279,0.753959,0.010095,0.019850,0.142057,0.046904,0.050000,0,0,1,0,0
acm_scf,srd,nonorm4,750,2767.744,0.267072,0.581125,0.488474,0.673775,18,0.00000000,0,0.079425,0.025789,0.133061,0.901314,0.951052,0.851575,0.632250,0.501071,0.763429,0.009048,0.018278,0.142989,0.044455,0.050000,0,0,2,0,0
acm_scf,srd,nonorm4,775,2789.609,0.257160,0.584380,0.493025,0.675735,18,0.00000000,0,0.072301,0.022316,0.122286,0.909372,0.957602,0.861142,0.631197,0.504027,0.758367,0.008009,0.017048,0.141478,0.044026,0.050000,0,0,2,0,0
acm_scf,srd,nonorm4,800,2930.899,0.252106,0.592550,0.507370,0.677729,18,0.00000000,0,0.072159,0.022685,0.121633,0.910087,0.958112,0.862063,0.639522,0.518880,0.760163,0.007888,0.016898,0.137309,0.043664,0.050000,0,0,2,0,0
acm_scf,srd,nonorm4,825,2953.151,0.242175,0.596708,0.507228,0.686188,18,0.00000000,0,0.063195,0.022390,0.104000,0.918950,0.958612,0.879287,0.638068,0.518584,0.757551,0.007958,0.014438,0.137642,0.041857,0.050000,0,0,2,0,0
acm_scf,srd,nonorm4,850,3095.983,0.250048,0.588694,0.500541,0.676846,17,0.00000000,0,0.068192,0.024385,0.112000,0.912535,0.954602,0.870468,0.632700,0.512747,0.752653,0.008652,0.015152,0.139543,0.043072,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,875,3117.474,0.253892,0.587929,0.499387,0.676471,17,0.00000000,0,0.067738,0.025272,0.110204,0.912501,0.952964,0.872038,0.631514,0.512008,0.751020,0.009080,0.015505,0.140086,0.043674,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,900,3252.717,0.251355,0.592578,0.508836,0.676320,17,0.00001299,0,0.070315,0.024385,0.116245,0.910938,0.955309,0.866567,0.638092,0.521244,0.754939,0.008668,0.015961,0.137333,0.043425,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,925,3273.573,0.250222,0.594602,0.505518,0.683685,17,0.00001750,0,0.068601,0.024385,0.112816,0.912947,0.955029,0.870865,0.639331,0.517845,0.760816,0.008578,0.015730,0.138159,0.042620,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,950,3406.450,0.248030,0.600689,0.517972,0.683407,17,0.00000104,0,0.068850,0.025863,0.111837,0.912643,0.953587,0.871699,0.645602,0.531368,0.759837,0.009076,0.015482,0.134885,0.042472,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,975,3427.007,0.251814,0.602456,0.519021,0.685891,17,0.00002865,0,0.069599,0.029483,0.109714,0.910861,0.947706,0.874016,0.647733,0.534324,0.761143,0.010484,0.015172,0.134974,0.042172,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,1000,3564.039,0.252364,0.599415,0.524344,0.674487,17,0.00000000,0,0.070479,0.027488,0.113469,0.910100,0.951455,0.868744,0.644889,0.538757,0.751020,0.010037,0.015743,0.133467,0.043816,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,1025,3584.628,0.253298,0.600640,0.525449,0.675830,17,0.00000000,0,0.072215,0.027858,0.116571,0.908571,0.950950,0.866192,0.647350,0.540087,0.754612,0.010005,0.016127,0.133104,0.043810,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,1050,3722.117,0.246572,0.603336,0.530628,0.676044,17,0.00000000,0,0.069816,0.025345,0.114286,0.911881,0.955489,0.868272,0.648692,0.544077,0.753306,0.009036,0.015772,0.131157,0.043581,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,1075,3743.020,0.241741,0.609320,0.530631,0.688008,17,0.00000005,0,0.065309,0.026454,0.104163,0.916549,0.953681,0.879418,0.652171,0.544669,0.759673,0.009438,0.014480,0.131221,0.041711,0.050000,0,0,3,0,0
acm_scf,srd,nonorm4,1100,3875.354,0.233339,0.612126,0.535642,0.688609,16,0.00000144,0,0.063918,0.024163,0.103673,0.918887,0.957812,0.879962,0.654292,0.548585,0.760000,0.008362,0.013827,0.129454,0.041055,0.050000,0,0,4,0,0
acm_scf,srd,nonorm4,1125,3895.613,0.245325,0.608301,0.541210,0.675393,16,0.00000000,0,0.073240,0.023868,0.122612,0.909752,0.958706,0.860797,0.656166,0.554127,0.758204,0.008485,0.016750,0.127842,0.043800,0.050000,0,0,4,0,0
acm_scf,srd,nonorm4,1150,4023.435,0.234039,0.615457,0.549776,0.681138,15,0.00000000,0,0.067249,0.021355,0.113143,0.916757,0.963362,0.870152,0.659860,0.561516,0.758204,0.007426,0.015604,0.125227,0.042695,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1175,4042.814,0.223131,0.622043,0.553851,0.690235,15,0.00000000,0,0.058864,0.020912,0.096816,0.925475,0.964335,0.886616,0.661247,0.565433,0.757061,0.007140,0.013564,0.123930,0.041177,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1200,4167.383,0.221467,0.626826,0.562201,0.691451,15,0.00000000,0,0.059684,0.019286,0.100082,0.925583,0.967440,0.883725,0.666848,0.573044,0.760653,0.007061,0.013762,0.121876,0.040908,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1225,4186.706,0.233729,0.625506,0.564369,0.686644,15,0.00000000,0,0.067225,0.025715,0.108735,0.916246,0.957468,0.875023,0.670094,0.578881,0.761306,0.009104,0.014962,0.121492,0.041941,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1250,4309.784,0.217478,0.630962,0.569319,0.692605,15,0.00000000,0,0.060059,0.020690,0.099429,0.925062,0.965619,0.884506,0.671284,0.581098,0.761469,0.006977,0.013442,0.119506,0.040462,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1275,4328.972,0.224582,0.632196,0.576506,0.687886,15,0.00000000,0,0.065721,0.020912,0.110531,0.919644,0.965689,0.873600,0.676240,0.588561,0.763918,0.007333,0.015199,0.117629,0.041779,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1300,4453.082,0.214085,0.641948,0.584268,0.699629,15,0.00000000,0,0.060363,0.021134,0.099592,0.925585,0.965789,0.885381,0.682961,0.596616,0.769306,0.007203,0.013491,0.115428,0.039667,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1325,4472.244,0.211646,0.645969,0.586593,0.705345,15,0.00000000,0,0.056161,0.021872,0.090449,0.929786,0.964795,0.894777,0.684283,0.599424,0.769143,0.007666,0.012679,0.114922,0.038858,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1350,4597.675,0.219426,0.644469,0.590357,0.698582,15,0.00000000,0,0.063611,0.022242,0.104980,0.922369,0.964454,0.880283,0.687703,0.603488,0.771918,0.007851,0.014558,0.113975,0.040198,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1375,4617.022,0.220213,0.642838,0.591441,0.694236,15,0.00000000,0,0.064835,0.022242,0.107429,0.920958,0.964517,0.877399,0.686706,0.604596,0.768816,0.007820,0.014769,0.113593,0.040730,0.050000,0,0,5,0,0
acm_scf,srd,nonorm4,1400,4734.586,0.218354,0.644405,0.591287,0.697524,14,0.00000000,0,0.064363,0.021134,0.107592,0.921971,0.966182,0.877759,0.688177,0.603783,0.772571,0.007332,0.014864,0.113524,0.040307,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1425,4752.537,0.216627,0.645024,0.593298,0.696750,14,0.00000000,0,0.063109,0.020912,0.105306,0.923168,0.966627,0.879709,0.687914,0.605705,0.770122,0.007478,0.014366,0.112995,0.040328,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1450,4867.944,0.215246,0.649153,0.598320,0.699985,14,0.00000000,0,0.063206,0.020616,0.105796,0.923548,0.967342,0.879755,0.692348,0.610655,0.774041,0.007253,0.014648,0.111552,0.040008,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1475,4886.113,0.210881,0.653124,0.602214,0.704035,14,0.00000000,0,0.058893,0.021134,0.096653,0.927759,0.966775,0.888743,0.693511,0.614941,0.772082,0.007604,0.013497,0.110640,0.039268,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1500,5003.586,0.213759,0.651999,0.603080,0.700918,14,0.00000000,0,0.062283,0.021872,0.102694,0.924220,0.965725,0.882715,0.694585,0.616271,0.772898,0.007551,0.014319,0.110291,0.039740,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1525,5021.669,0.212816,0.650372,0.601651,0.699094,14,0.00000000,0,0.059941,0.020616,0.099265,0.926562,0.967517,0.885607,0.691272,0.614055,0.768490,0.007264,0.014130,0.110650,0.040238,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1550,5138.140,0.219720,0.642947,0.600406,0.685489,14,0.00000000,0,0.067869,0.019656,0.116082,0.918576,0.968893,0.868260,0.688634,0.612207,0.765061,0.006858,0.015919,0.110850,0.042176,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1575,5156.077,0.216786,0.647094,0.597972,0.696216,14,0.00000000,0,0.064602,0.020468,0.108735,0.922037,0.967545,0.876529,0.691065,0.610212,0.771918,0.007115,0.015049,0.111585,0.040630,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1600,5272.757,0.212646,0.652040,0.599508,0.704572,14,0.00000000,0,0.060223,0.020690,0.099755,0.926619,0.967294,0.885944,0.693384,0.611912,0.774857,0.007404,0.014024,0.111275,0.039288,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1625,5290.753,0.210985,0.655080,0.601418,0.708742,14,0.00000000,0,0.059628,0.021134,0.098122,0.927386,0.966733,0.888040,0.696207,0.614128,0.778286,0.007393,0.013809,0.110726,0.038893,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1650,5408.215,0.219195,0.653900,0.600562,0.707238,14,0.00000000,0,0.064993,0.024680,0.105306,0.921361,0.961441,0.881281,0.698549,0.615385,0.781714,0.008534,0.014743,0.111192,0.039251,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1675,5426.424,0.222640,0.651136,0.591037,0.711236,14,0.00000000,0,0.064290,0.027193,0.101388,0.921266,0.957130,0.885403,0.695228,0.607109,0.783347,0.009438,0.014209,0.114216,0.038574,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1700,5540.026,0.221334,0.661095,0.596832,0.725357,14,0.00000000,0,0.067231,0.026380,0.108082,0.920091,0.958714,0.881468,0.708166,0.612577,0.803755,0.009159,0.015043,0.112424,0.036693,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1725,5557.441,0.216519,0.670676,0.598761,0.742592,14,0.00000000,0,0.066424,0.025419,0.107429,0.922353,0.960245,0.884460,0.718174,0.613981,0.822367,0.008850,0.014841,0.111735,0.034076,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1750,5672.591,0.210985,0.672630,0.598315,0.746945,14,0.00000000,0,0.060723,0.025937,0.095510,0.927470,0.959459,0.895480,0.716059,0.613833,0.818286,0.008960,0.013330,0.111925,0.033342,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1775,5689.828,0.204994,0.676790,0.601982,0.751599,14,0.00000000,0,0.059642,0.021651,0.097633,0.930086,0.965994,0.894178,0.719997,0.615015,0.824980,0.007405,0.013718,0.110461,0.032819,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1800,5803.185,0.215801,0.673237,0.588649,0.757824,14,0.00000000,0,0.062053,0.028597,0.095510,0.925863,0.954900,0.896825,0.717843,0.605483,0.830204,0.010172,0.013089,0.115138,0.031600,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1825,5820.588,0.203041,0.677228,0.591991,0.762464,14,0.00000000,0,0.054041,0.024163,0.083918,0.934746,0.961674,0.907819,0.716372,0.606296,0.826449,0.008530,0.011707,0.113645,0.031006,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1850,5933.673,0.205480,0.678922,0.593845,0.763999,14,0.00000000,0,0.056354,0.025198,0.087510,0.932484,0.960256,0.904711,0.719833,0.608808,0.830857,0.009038,0.012019,0.113430,0.030655,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1875,5951.023,0.207932,0.677704,0.597596,0.757811,14,0.00000000,0,0.059379,0.026676,0.092082,0.929105,0.958333,0.899876,0.720565,0.613537,0.827592,0.009118,0.012708,0.112223,0.031511,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1900,6063.306,0.205642,0.677285,0.599409,0.755160,14,0.00000000,0,0.058506,0.025419,0.091592,0.930143,0.960286,0.900000,0.719486,0.614646,0.824327,0.008660,0.012582,0.111614,0.031910,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1925,6080.360,0.197779,0.681288,0.599525,0.763050,14,0.00000000,0,0.052922,0.026823,0.079020,0.935338,0.958247,0.912430,0.719477,0.615606,0.823347,0.008791,0.010686,0.111458,0.030387,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1950,6193.237,0.200986,0.684090,0.600445,0.767735,14,0.00000000,0,0.052166,0.029557,0.074776,0.935639,0.954369,0.916909,0.721668,0.618193,0.825143,0.009762,0.010709,0.111273,0.030162,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,1975,6210.421,0.198806,0.682438,0.595399,0.769477,14,0.00000000,0,0.051970,0.030961,0.072980,0.935384,0.951983,0.918786,0.719733,0.613833,0.825633,0.009989,0.009772,0.112589,0.029262,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2000,6321.799,0.204937,0.679877,0.602460,0.757295,14,0.00000000,0,0.059221,0.027341,0.091102,0.929195,0.957695,0.900694,0.722609,0.618932,0.826286,0.008970,0.012451,0.110608,0.031417,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2025,6338.848,0.208524,0.679069,0.601450,0.756688,14,0.00000000,0,0.060798,0.029188,0.092408,0.927210,0.954970,0.899449,0.722809,0.619005,0.826612,0.009545,0.012684,0.110996,0.031779,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2050,6451.451,0.203296,0.679565,0.599497,0.759633,14,0.00000000,0,0.056296,0.027858,0.084735,0.931751,0.956746,0.906755,0.720099,0.616197,0.824000,0.009076,0.011770,0.111355,0.031144,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2075,6468.826,0.202571,0.682717,0.598808,0.766626,14,0.00000000,0,0.052337,0.029410,0.075265,0.935398,0.954462,0.916334,0.720373,0.616419,0.824327,0.010243,0.010461,0.112142,0.030120,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2100,6580.288,0.197476,0.684840,0.602973,0.766707,14,0.00000000,0,0.051989,0.029040,0.074939,0.935971,0.955290,0.916652,0.722323,0.620483,0.824163,0.009322,0.010428,0.110402,0.030017,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2125,6597.421,0.199511,0.681460,0.599755,0.763166,14,0.00000000,0,0.054760,0.024459,0.085061,0.934282,0.961716,0.906848,0.721253,0.614424,0.828082,0.008150,0.011782,0.111261,0.030691,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2150,6714.125,0.197320,0.683128,0.598673,0.767582,14,0.00000000,0,0.053127,0.024459,0.081796,0.935989,0.961650,0.910328,0.721841,0.613316,0.830367,0.008009,0.011431,0.111386,0.030098,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2175,6731.688,0.196169,0.685454,0.602154,0.768755,14,0.00000020,0,0.052048,0.022464,0.081633,0.937701,0.964799,0.910603,0.723595,0.615680,0.831510,0.007626,0.011700,0.110399,0.030262,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2200,6849.716,0.202364,0.687467,0.600905,0.774028,14,0.00000073,0,0.056139,0.028523,0.083755,0.932553,0.955886,0.909220,0.728451,0.618045,0.838857,0.009900,0.011205,0.111559,0.028869,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2225,6867.840,0.199019,0.691442,0.610695,0.772188,14,0.00000217,0,0.056930,0.026676,0.087184,0.932555,0.959191,0.905920,0.733248,0.626986,0.839510,0.008605,0.012213,0.108072,0.029785,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2250,6983.992,0.194834,0.691421,0.609786,0.773055,14,0.00001050,0,0.054705,0.022390,0.087020,0.935747,0.965332,0.906162,0.731883,0.623439,0.840327,0.007647,0.012014,0.108335,0.029495,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2275,7001.869,0.198201,0.695929,0.621655,0.770203,14,0.00000087,0,0.057375,0.029853,0.084898,0.931608,0.955448,0.907769,0.737902,0.640213,0.835592,0.009752,0.011609,0.105275,0.029504,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2300,7118.111,0.189053,0.692456,0.618462,0.766451,14,0.00000000,0,0.052837,0.021429,0.084245,0.937573,0.967191,0.907956,0.731368,0.631715,0.831020,0.007345,0.011248,0.105875,0.029812,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2325,7136.122,0.187670,0.693291,0.616068,0.770514,14,0.00000157,0,0.049584,0.022759,0.076408,0.940392,0.965139,0.915645,0.729739,0.630089,0.829388,0.007780,0.010384,0.106620,0.029244,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2350,7254.461,0.181013,0.697493,0.621875,0.773111,14,0.00000000,0,0.043906,0.022833,0.064980,0.946099,0.965347,0.926852,0.729711,0.636075,0.823347,0.007692,0.009140,0.104890,0.028906,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2375,7272.441,0.188073,0.695674,0.625542,0.765807,14,0.00000057,0,0.052174,0.022390,0.081959,0.938081,0.966175,0.909987,0.734060,0.639548,0.828571,0.007802,0.010979,0.104044,0.029799,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2400,7388.715,0.182573,0.698415,0.624756,0.772075,14,0.00000186,0,0.045969,0.023203,0.068735,0.944040,0.964975,0.923105,0.732198,0.639252,0.825143,0.007877,0.009515,0.104307,0.028983,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2425,7406.475,0.187685,0.701403,0.628382,0.774425,14,0.00000001,0,0.049003,0.026823,0.071184,0.940530,0.960088,0.920972,0.737394,0.645238,0.829551,0.009080,0.009976,0.103392,0.028924,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2450,7520.084,0.180400,0.703716,0.629348,0.778084,14,0.00000064,0,0.044250,0.021725,0.066776,0.946430,0.967319,0.925542,0.736531,0.643021,0.830041,0.007775,0.009512,0.103039,0.028257,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2475,7537.963,0.180456,0.704139,0.629531,0.778748,14,0.00000114,0,0.044855,0.023424,0.066286,0.945496,0.964918,0.926074,0.737322,0.644277,0.830367,0.008070,0.009280,0.103008,0.028095,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2500,7653.913,0.180021,0.702222,0.628332,0.776113,14,0.00000049,0,0.045249,0.022907,0.067592,0.945081,0.965586,0.924576,0.735648,0.642725,0.828571,0.007731,0.009372,0.103105,0.028506,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2525,7671.569,0.179831,0.702766,0.629199,0.776334,14,0.00000060,0,0.045413,0.022907,0.067918,0.944956,0.965632,0.924281,0.736337,0.643612,0.829061,0.007659,0.009486,0.102853,0.028378,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2550,7787.943,0.186653,0.700004,0.630685,0.769324,14,0.00000000,0,0.050684,0.022020,0.079347,0.939872,0.966966,0.912778,0.737470,0.644573,0.830367,0.008017,0.010781,0.102668,0.029533,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2575,7805.897,0.180094,0.703135,0.626962,0.779308,14,0.00000000,0,0.044250,0.021725,0.066776,0.946424,0.967198,0.925650,0.735965,0.640582,0.831347,0.007610,0.009456,0.103625,0.028216,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2600,7924.279,0.181963,0.704200,0.630841,0.777558,14,0.00000122,0,0.046956,0.023055,0.070857,0.943543,0.965510,0.921576,0.739019,0.645385,0.832653,0.008008,0.009846,0.102628,0.028134,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2625,7942.786,0.179262,0.707934,0.633769,0.782098,14,0.00000000,0,0.046727,0.022759,0.070694,0.944115,0.966079,0.922150,0.742791,0.648193,0.837388,0.007818,0.009679,0.101512,0.027679,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2650,8061.815,0.180890,0.707978,0.632948,0.783007,14,0.00000000,0,0.045547,0.022685,0.068408,0.945275,0.966141,0.924409,0.741939,0.647307,0.836571,0.007919,0.009847,0.101942,0.027982,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2675,8079.961,0.181324,0.706886,0.635129,0.778642,14,0.00000000,0,0.046666,0.023129,0.070204,0.943965,0.965631,0.922299,0.741563,0.649819,0.833306,0.008057,0.009901,0.101481,0.028158,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2700,8195.016,0.180569,0.706061,0.633632,0.778490,14,0.00000164,0,0.046592,0.022981,0.070204,0.944022,0.965760,0.922284,0.740668,0.648193,0.833143,0.007955,0.009738,0.101625,0.028233,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2725,8212.716,0.181552,0.705742,0.633723,0.777761,14,0.00000000,0,0.045866,0.022833,0.068898,0.944720,0.965973,0.923468,0.739770,0.648193,0.831347,0.007943,0.009872,0.101706,0.028758,0.050000,0,0,6,0,0
acm_scf,srd,nonorm4,2750,8328.184,0.180632,0.704995,0.633820,0.776169,14,0.00000018,0,0.046802,0.022094,0.071510,0.943922,0.967020,0.920824,0.739749,0.647824,0.831673,0.007654,0.009967,0.101629,0.028588,0.050000,0,0,6,0,0
