pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
sun_moon,srd,aw0p25,400,3595.565,0.120064,0.929544,0.907072,0.952016,33,0.00070362,4,0.052045,0.080056,0.024033,0.950199,0.924457,0.975941,0.977292,0.979689,0.974896,0.017711,0.004767,0.019368,0.023576,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,425,3638.696,0.113876,0.931801,0.909831,0.953771,33,0.00063639,5,0.050826,0.074762,0.026889,0.951127,0.928975,0.973280,0.978635,0.977852,0.979417,0.016348,0.005053,0.021076,0.019356,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,450,4124.130,0.110495,0.933627,0.912693,0.954561,33,0.00058372,4,0.049021,0.071629,0.026413,0.952756,0.931762,0.973750,0.978921,0.978068,0.979774,0.015519,0.005094,0.020810,0.019058,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,475,4167.524,0.103539,0.938371,0.917535,0.959207,33,0.00059802,3,0.044280,0.067740,0.020821,0.957253,0.935327,0.979179,0.979434,0.979689,0.979179,0.014829,0.004110,0.019409,0.019415,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,500,4625.778,0.099145,0.940029,0.924009,0.956048,33,0.00087624,4,0.043273,0.060609,0.025937,0.957997,0.941757,0.974238,0.980429,0.980013,0.980845,0.013298,0.004728,0.019389,0.017986,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,525,4668.700,0.094824,0.942677,0.925364,0.959991,33,0.00074425,4,0.043489,0.061041,0.025937,0.957905,0.941469,0.974341,0.983370,0.981850,0.984890,0.013285,0.005002,0.017581,0.014051,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,550,5132.048,0.095294,0.942188,0.924496,0.959879,33,0.00068346,3,0.043171,0.060285,0.026056,0.958144,0.942062,0.974226,0.982559,0.980229,0.984890,0.013014,0.005248,0.018789,0.013513,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,575,5174.843,0.092645,0.943445,0.926175,0.960714,33,0.00066628,3,0.043090,0.059529,0.026651,0.958249,0.942807,0.973690,0.983814,0.981309,0.986318,0.012917,0.005222,0.017397,0.012467,0.000000,16,2,5,0,1
sun_moon,srd,aw0p25,600,5595.888,0.093012,0.942916,0.925790,0.960042,32,0.00072384,3,0.045037,0.059853,0.030220,0.956429,0.942507,0.970351,0.985128,0.981201,0.989054,0.012779,0.006027,0.017770,0.009788,0.000000,16,2,6,0,1
sun_moon,srd,aw0p25,625,5636.938,0.092845,0.943325,0.923885,0.962765,32,0.00072063,3,0.042290,0.058881,0.025699,0.958933,0.943229,0.974636,0.982896,0.978284,0.987507,0.012649,0.005093,0.020971,0.010662,0.000000,16,2,6,0,1
sun_moon,srd,aw0p25,650,6066.794,0.088350,0.946107,0.926837,0.965377,31,0.00061230,6,0.041403,0.058773,0.024033,0.959879,0.943492,0.976266,0.984944,0.981309,0.988578,0.012685,0.004728,0.018042,0.009994,0.000000,16,2,7,0,1
sun_moon,srd,aw0p25,675,6106.705,0.091857,0.944817,0.927560,0.962074,31,0.00072006,3,0.043106,0.060393,0.025818,0.958329,0.942150,0.974507,0.985245,0.983578,0.986913,0.013313,0.005147,0.016380,0.011285,0.000000,16,2,7,0,1
sun_moon,srd,aw0p25,700,6497.129,0.103667,0.937877,0.913092,0.962662,30,0.00027693,4,0.049437,0.072818,0.026056,0.952553,0.930808,0.974299,0.983663,0.979581,0.987745,0.016198,0.005018,0.019544,0.010563,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,725,6536.358,0.087563,0.947018,0.925420,0.968615,30,0.00043032,4,0.040072,0.060393,0.019750,0.961211,0.942024,0.980397,0.984527,0.981309,0.987745,0.013151,0.003936,0.017644,0.010965,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,750,6906.109,0.092593,0.943913,0.923233,0.964593,30,0.00028868,4,0.045115,0.065363,0.024866,0.956575,0.937687,0.975464,0.986078,0.983578,0.988578,0.014374,0.004697,0.015848,0.010523,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,775,6944.949,0.083063,0.949108,0.932814,0.965401,30,0.00039058,4,0.038090,0.054883,0.021297,0.963014,0.947171,0.978857,0.984986,0.984010,0.985961,0.011895,0.004123,0.015706,0.012214,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,800,7342.537,0.084477,0.947328,0.930332,0.964323,30,0.00021008,4,0.042256,0.060717,0.023795,0.959252,0.942038,0.976465,0.987044,0.986819,0.987269,0.013183,0.004406,0.012206,0.011138,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,825,7381.533,0.078883,0.951303,0.935421,0.967184,30,0.00025060,2,0.037219,0.055640,0.018798,0.963970,0.946660,0.981280,0.986417,0.987468,0.985366,0.012078,0.003592,0.011660,0.013110,0.000000,16,2,8,0,1
sun_moon,srd,aw0p25,850,7772.331,0.077971,0.952163,0.935170,0.969155,28,0.00024931,2,0.036603,0.054883,0.018322,0.964535,0.947297,0.981773,0.986704,0.986495,0.986913,0.012114,0.003507,0.012145,0.011812,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,875,7809.377,0.077981,0.952346,0.936995,0.967697,28,0.00034758,2,0.038257,0.056288,0.020226,0.963057,0.946189,0.979924,0.988503,0.989736,0.987269,0.012158,0.003975,0.010042,0.011802,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,900,8184.276,0.071947,0.956137,0.941950,0.970324,28,0.00032221,2,0.034928,0.051534,0.018322,0.966169,0.950544,0.981795,0.989297,0.990493,0.988102,0.011508,0.003525,0.008812,0.010747,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,925,8221.193,0.076002,0.953494,0.941297,0.965690,28,0.00033712,2,0.036117,0.052723,0.019512,0.965024,0.949482,0.980566,0.987729,0.990925,0.984533,0.011645,0.003815,0.008351,0.013991,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,950,8612.440,0.075188,0.953918,0.940098,0.967738,28,0.00025396,2,0.038317,0.055099,0.021535,0.963027,0.947374,0.978681,0.990238,0.991897,0.988578,0.012282,0.004109,0.007440,0.010341,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,975,8649.080,0.075691,0.953173,0.939093,0.967253,28,0.00024250,1,0.038182,0.055424,0.020940,0.963139,0.947042,0.979235,0.989324,0.991141,0.987507,0.011985,0.004089,0.008554,0.011060,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1000,9032.785,0.075636,0.953348,0.938977,0.967719,28,0.00024305,2,0.036291,0.051642,0.020940,0.964773,0.950302,0.979245,0.987725,0.987468,0.987983,0.011307,0.003987,0.011277,0.011398,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1025,9069.710,0.075202,0.953424,0.939382,0.967467,28,0.00020055,2,0.037722,0.055099,0.020345,0.963571,0.947336,0.979806,0.989146,0.991141,0.987151,0.011958,0.003851,0.008206,0.011963,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1050,9460.633,0.074038,0.954868,0.940078,0.969658,28,0.00017516,2,0.036225,0.052939,0.019512,0.964939,0.949233,0.980644,0.989211,0.989844,0.988578,0.011753,0.003808,0.009163,0.010722,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1075,9497.842,0.074633,0.954202,0.938498,0.969906,28,0.00022499,2,0.037868,0.055748,0.019988,0.963464,0.946733,0.980196,0.990054,0.990817,0.989292,0.012140,0.003903,0.008635,0.009943,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1100,9877.839,0.073110,0.955461,0.941183,0.969739,28,0.00021664,2,0.035414,0.052506,0.018322,0.965724,0.949663,0.981784,0.989054,0.990601,0.987507,0.011557,0.003562,0.008745,0.011845,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1125,9914.002,0.074557,0.954965,0.939049,0.970881,28,0.00018791,2,0.036019,0.054667,0.017371,0.965204,0.947689,0.982718,0.989065,0.990385,0.987745,0.012077,0.003484,0.009005,0.011446,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1150,10262.076,0.074508,0.954760,0.939760,0.969761,28,0.00018989,3,0.036798,0.054559,0.019036,0.964460,0.947820,0.981101,0.989627,0.991033,0.988221,0.012142,0.003724,0.008002,0.011175,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1175,10298.362,0.072185,0.955478,0.939832,0.971125,28,0.00021047,1,0.035873,0.054019,0.017728,0.965334,0.948288,0.982379,0.989470,0.990601,0.988340,0.011829,0.003412,0.008985,0.010092,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1200,10656.767,0.071139,0.956319,0.940621,0.972017,28,0.00020041,2,0.034830,0.053479,0.016181,0.966339,0.948795,0.983882,0.989335,0.990925,0.987745,0.011848,0.003082,0.008485,0.010682,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1225,10692.789,0.070791,0.957202,0.940277,0.974128,28,0.00021970,1,0.034565,0.052831,0.016300,0.966570,0.949337,0.983802,0.989979,0.989952,0.990006,0.011719,0.003196,0.009469,0.009356,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1250,11051.623,0.067094,0.959296,0.942851,0.975741,28,0.00025167,1,0.033166,0.051102,0.015229,0.967912,0.950964,0.984859,0.990817,0.991033,0.990601,0.011353,0.002917,0.008138,0.009134,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1275,11087.548,0.068988,0.957770,0.941859,0.973681,28,0.00023843,1,0.034441,0.051750,0.017133,0.966674,0.950352,0.982995,0.990482,0.990601,0.990363,0.011453,0.003282,0.008859,0.008667,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1300,11446.625,0.068021,0.957160,0.941786,0.972534,28,0.00037937,2,0.035128,0.052290,0.017965,0.966029,0.949881,0.982177,0.990519,0.991033,0.990006,0.011434,0.003051,0.008149,0.009198,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1325,11482.051,0.066429,0.959754,0.944090,0.975418,28,0.00036440,1,0.032842,0.049265,0.016419,0.968166,0.952623,0.983709,0.991017,0.990601,0.991434,0.011021,0.003026,0.008881,0.008457,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1350,11857.122,0.068390,0.957462,0.941599,0.973324,28,0.00034080,2,0.034755,0.052615,0.016895,0.966404,0.949591,0.983217,0.990454,0.991141,0.989768,0.011501,0.003148,0.008086,0.009041,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1375,11892.444,0.068752,0.957704,0.939897,0.975510,28,0.00035961,1,0.034359,0.053371,0.015348,0.966796,0.948851,0.984741,0.990271,0.990061,0.990482,0.011641,0.002890,0.009006,0.008983,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1400,12259.572,0.068836,0.956846,0.940519,0.973172,28,0.00025621,2,0.034532,0.053479,0.015586,0.966632,0.948790,0.984475,0.989579,0.990817,0.988340,0.011618,0.002822,0.008347,0.010179,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1425,12295.259,0.067296,0.958551,0.943160,0.973943,28,0.00032209,1,0.034653,0.051102,0.018203,0.966477,0.950979,0.981975,0.991514,0.991357,0.991672,0.011261,0.003402,0.007958,0.007911,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1450,12672.489,0.068236,0.957395,0.941007,0.973783,28,0.00028779,3,0.033874,0.051210,0.016538,0.967173,0.950779,0.983568,0.989542,0.989196,0.989887,0.011255,0.003198,0.008912,0.008869,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1475,12708.063,0.068065,0.957906,0.941436,0.974377,28,0.00036372,2,0.035133,0.053371,0.016895,0.966082,0.948930,0.983235,0.991260,0.991681,0.990839,0.011818,0.003076,0.007611,0.008162,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1500,13050.872,0.067652,0.958507,0.941376,0.975638,28,0.00029792,2,0.034057,0.052290,0.015824,0.967072,0.949860,0.984285,0.990839,0.990601,0.991077,0.011576,0.002974,0.008523,0.008213,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1525,13086.485,0.069981,0.956948,0.938594,0.975301,28,0.00030320,2,0.036029,0.055640,0.016419,0.965269,0.946830,0.983707,0.991066,0.990817,0.991315,0.012212,0.003048,0.008382,0.008097,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1550,13437.030,0.071037,0.956451,0.940031,0.972872,28,0.00029791,4,0.035700,0.053911,0.017490,0.965515,0.948392,0.982638,0.990298,0.990709,0.989887,0.012057,0.003215,0.008388,0.009223,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1575,13472.646,0.070132,0.956988,0.940326,0.973650,28,0.00031151,3,0.034819,0.053695,0.015943,0.966366,0.948593,0.984138,0.989995,0.990817,0.989173,0.011883,0.003096,0.008045,0.009721,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1600,13814.432,0.070508,0.956835,0.941967,0.971703,28,0.00036219,3,0.035592,0.053695,0.017490,0.965648,0.948678,0.982618,0.990621,0.992545,0.988697,0.011949,0.003165,0.006893,0.010714,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1625,13850.159,0.069551,0.956755,0.939108,0.974401,28,0.00028491,3,0.033559,0.053911,0.013206,0.967572,0.948344,0.986800,0.988503,0.989736,0.987269,0.011608,0.002509,0.009150,0.011437,0.000000,16,2,10,0,1
sun_moon,srd,aw0p25,1,1.509,1.654705,0.181690,0.203214,0.160166,20,0.00004531,0,0.156578,0.163245,0.149911,0.571397,0.591511,0.551282,0.210282,0.236387,0.184176,0.037139,0.029919,0.758079,0.812215,0.000000,0,0,0,0,0
sun_moon,srd,aw0p25,25,27.047,1.273071,0.335721,0.370873,0.300569,20,0.00000286,1,0.093184,0.099395,0.086972,0.796883,0.804005,0.789761,0.367223,0.407736,0.326710,0.022398,0.017159,0.587027,0.669263,0.000000,0,0,0,0,0
sun_moon,srd,aw0p25,50,331.313,0.934878,0.506757,0.559068,0.454445,23,0.00031771,0,0.090580,0.103825,0.077335,0.859788,0.855987,0.863589,0.553351,0.617113,0.489590,0.023212,0.015204,0.378076,0.506763,0.000000,3,0,0,0,0
sun_moon,srd,aw0p25,75,361.330,0.751931,0.599365,0.666961,0.531769,23,0.00069886,2,0.088736,0.102636,0.074836,0.880878,0.877530,0.884226,0.653490,0.735415,0.571565,0.022745,0.014652,0.260625,0.424722,0.000000,3,0,0,0,0
sun_moon,srd,aw0p25,100,710.031,0.655480,0.649654,0.692217,0.607091,26,0.00016176,3,0.089389,0.105013,0.073766,0.888814,0.879285,0.898344,0.708392,0.764909,0.651874,0.023457,0.014269,0.232265,0.345019,0.000000,6,0,0,0,0
sun_moon,srd,aw0p25,125,744.595,0.561148,0.696054,0.743005,0.649103,26,0.00002793,2,0.078431,0.088807,0.068055,0.905847,0.901083,0.910611,0.751133,0.808989,0.693278,0.019175,0.013534,0.188078,0.304561,0.000000,6,0,0,0,0
sun_moon,srd,aw0p25,150,1142.214,0.476340,0.740432,0.784271,0.696593,29,0.00029579,2,0.078671,0.085242,0.072100,0.910461,0.908965,0.911957,0.798970,0.851124,0.746817,0.018652,0.014293,0.146470,0.250786,0.000000,9,0,0,0,0
sun_moon,srd,aw0p25,175,1180.836,0.437948,0.759628,0.789988,0.729269,29,0.00045434,2,0.075433,0.083405,0.067460,0.915728,0.911203,0.920253,0.817171,0.855877,0.778465,0.018077,0.013302,0.141633,0.219104,0.000000,9,0,0,0,0
sun_moon,srd,aw0p25,200,1622.008,0.377169,0.791406,0.810283,0.772529,32,0.00032746,2,0.074853,0.084270,0.065437,0.919415,0.912478,0.926352,0.850823,0.878565,0.823081,0.018407,0.012870,0.119426,0.174288,0.000000,12,0,0,0,0
sun_moon,srd,aw0p25,225,1664.223,0.325700,0.816918,0.831346,0.802490,32,0.00037529,2,0.073938,0.087079,0.060797,0.922728,0.912114,0.933342,0.877509,0.903738,0.851279,0.018641,0.011914,0.093908,0.145468,0.000000,12,0,0,0,0
sun_moon,srd,aw0p25,250,2145.882,0.289504,0.836634,0.847273,0.825994,35,0.00028844,2,0.072799,0.083729,0.061868,0.925272,0.916433,0.934110,0.897656,0.918215,0.877097,0.018111,0.012179,0.079932,0.120353,0.000000,15,0,0,0,0
sun_moon,srd,aw0p25,275,2192.252,0.255170,0.854245,0.870117,0.838374,35,0.00011544,2,0.075948,0.089672,0.062225,0.924143,0.913596,0.934690,0.919342,0.948142,0.890541,0.019284,0.012140,0.050668,0.107069,0.000000,15,0,0,0,0
sun_moon,srd,aw0p25,300,2712.069,0.226380,0.869096,0.882138,0.856055,35,0.00025435,3,0.077833,0.093561,0.062106,0.923824,0.911588,0.936061,0.936946,0.964672,0.909221,0.020362,0.011871,0.034129,0.088274,0.000000,16,0,1,0,0
sun_moon,srd,aw0p25,325,2758.240,0.206299,0.880798,0.887814,0.873782,35,0.00017476,2,0.072041,0.093993,0.050089,0.930000,0.911765,0.948236,0.944405,0.971262,0.917549,0.020441,0.009601,0.027970,0.080945,0.000000,16,0,1,0,0
sun_moon,srd,aw0p25,350,3293.548,0.204119,0.880785,0.893151,0.868418,35,0.00024439,3,0.070340,0.089996,0.050684,0.931377,0.915380,0.947375,0.942982,0.973531,0.912433,0.019558,0.009610,0.024845,0.085090,0.000000,16,0,1,0,0
sun_moon,srd,aw0p25,375,3339.892,0.201007,0.883309,0.894794,0.871824,35,0.00020342,4,0.070258,0.091616,0.048899,0.931744,0.914248,0.949240,0.945614,0.976772,0.914456,0.019979,0.009367,0.021982,0.083818,0.000000,16,0,1,0,0
sun_moon,srd,aw0p25,400,3855.157,0.191591,0.888708,0.901493,0.875923,34,0.00035249,2,0.066449,0.085782,0.047115,0.935282,0.919424,0.951141,0.948008,0.978825,0.917192,0.018956,0.008849,0.020203,0.081183,0.000000,16,0,2,0,0
sun_moon,srd,aw0p25,425,3900.225,0.188624,0.890550,0.902577,0.878523,34,0.00032833,3,0.066335,0.085674,0.046996,0.935495,0.919598,0.951391,0.949857,0.979905,0.919810,0.018668,0.009029,0.019860,0.078678,0.000000,16,0,2,0,0
sun_moon,srd,aw0p25,450,4388.695,0.178159,0.895982,0.900526,0.891438,33,0.00030901,1,0.068529,0.089347,0.047710,0.933962,0.916524,0.951400,0.957477,0.980985,0.933968,0.019757,0.009119,0.018429,0.063783,0.000000,16,0,3,0,0
sun_moon,srd,aw0p25,475,4432.827,0.164107,0.903503,0.904738,0.902268,33,0.00031307,4,0.069802,0.085350,0.054253,0.933037,0.920032,0.946042,0.966589,0.981958,0.951220,0.018706,0.010360,0.018147,0.047685,0.000000,16,0,3,0,1
sun_moon,srd,aw0p25,500,4922.883,0.162880,0.903995,0.900498,0.907493,33,0.00035423,3,0.070310,0.084702,0.055919,0.932533,0.920204,0.944862,0.967505,0.976772,0.958239,0.018539,0.010638,0.023188,0.040806,0.000000,16,0,3,0,1
sun_moon,srd,aw0p25,525,4966.807,0.148513,0.911504,0.901982,0.921026,33,0.00031955,2,0.066568,0.084594,0.048543,0.936276,0.920411,0.952141,0.972010,0.978284,0.965735,0.018421,0.009306,0.020719,0.033140,0.000000,16,0,3,0,1
sun_moon,srd,aw0p25,550,5453.130,0.138429,0.917190,0.906181,0.928198,33,0.00040975,2,0.063699,0.080164,0.047234,0.938980,0.924301,0.953659,0.975432,0.978825,0.972040,0.017765,0.008908,0.020409,0.026389,0.000000,16,0,3,0,1
sun_moon,srd,aw0p25,575,5497.009,0.130365,0.922245,0.906013,0.938477,33,0.00037559,2,0.062016,0.081677,0.042356,0.940784,0.923069,0.958498,0.979120,0.980013,0.978227,0.018041,0.008219,0.018631,0.020888,0.000000,16,0,3,0,1
sun_moon,srd,aw0p25,600,5965.467,0.130138,0.921980,0.908163,0.935797,32,0.00052731,2,0.061628,0.079948,0.043308,0.941077,0.924628,0.957526,0.978546,0.980769,0.976324,0.017499,0.008267,0.018470,0.022653,0.000000,16,0,4,0,1
sun_moon,srd,aw0p25,625,6008.092,0.132173,0.920734,0.903748,0.937721,32,0.00045351,3,0.062947,0.080920,0.044973,0.939810,0.923501,0.956118,0.978386,0.976880,0.979893,0.017639,0.008477,0.022482,0.019557,0.000000,16,0,4,0,1
sun_moon,srd,aw0p25,650,6464.327,0.134993,0.918781,0.900219,0.937343,32,0.00043202,2,0.064108,0.083838,0.044378,0.938753,0.920873,0.956633,0.977316,0.975691,0.978941,0.018492,0.008225,0.023496,0.019294,0.000000,16,0,4,0,1
sun_moon,srd,aw0p25,675,6506.073,0.132609,0.921266,0.899642,0.942890,32,0.00037536,2,0.063388,0.085134,0.041642,0.939557,0.919788,0.959326,0.979193,0.976232,0.982153,0.018880,0.007853,0.023259,0.016859,0.000000,16,0,4,0,1
sun_moon,srd,aw0p25,700,6963.030,0.133987,0.920877,0.896795,0.944959,31,0.00033317,1,0.064219,0.088699,0.039738,0.938922,0.916717,0.961127,0.979425,0.976340,0.982510,0.019818,0.007564,0.022585,0.016503,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,725,7003.492,0.137299,0.919141,0.893005,0.945278,31,0.00029074,2,0.066412,0.093561,0.039262,0.937070,0.912569,0.961570,0.979474,0.976556,0.982391,0.020781,0.007527,0.022480,0.016619,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,750,7430.497,0.132626,0.921938,0.897509,0.946367,31,0.00025476,2,0.065660,0.093129,0.038192,0.937944,0.913306,0.962583,0.981802,0.981093,0.982510,0.020940,0.007264,0.017798,0.016550,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,775,7470.593,0.139557,0.918166,0.900604,0.935727,31,0.00028725,4,0.065272,0.090212,0.040333,0.938034,0.915852,0.960216,0.977659,0.981850,0.973468,0.020135,0.007692,0.017460,0.026072,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,800,7928.713,0.135422,0.918822,0.904639,0.933006,31,0.00023133,3,0.063912,0.085350,0.042475,0.939091,0.920024,0.958158,0.977242,0.981850,0.972635,0.018693,0.007980,0.017736,0.025859,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,825,7969.050,0.128618,0.923467,0.905065,0.941870,31,0.00023446,2,0.063841,0.087943,0.039738,0.939507,0.918010,0.961004,0.981978,0.984659,0.979298,0.019342,0.007715,0.014773,0.019726,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,850,8366.411,0.122575,0.925822,0.915380,0.936264,31,0.00022323,3,0.062403,0.077571,0.047234,0.940566,0.927092,0.954040,0.983438,0.986387,0.980488,0.017147,0.008926,0.013129,0.018601,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,875,8406.128,0.106919,0.934730,0.923310,0.946150,31,0.00028094,2,0.054543,0.070657,0.038430,0.947826,0.933293,0.962359,0.985529,0.988548,0.982510,0.015335,0.007463,0.011086,0.016301,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,900,8837.224,0.105355,0.935790,0.924803,0.946777,31,0.00019517,2,0.053084,0.068928,0.037240,0.949141,0.934818,0.963464,0.985291,0.988548,0.982035,0.015157,0.007056,0.011318,0.016739,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,925,8877.289,0.101717,0.937184,0.924757,0.949610,31,0.00028816,3,0.052403,0.068280,0.036526,0.949785,0.935352,0.964219,0.986097,0.987900,0.984295,0.014419,0.007158,0.011472,0.015013,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,950,9277.658,0.101799,0.937799,0.925311,0.950287,31,0.00024311,3,0.051906,0.067524,0.036288,0.950238,0.936016,0.964460,0.986281,0.987792,0.984771,0.014525,0.007205,0.011509,0.014490,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,975,9317.905,0.100608,0.937790,0.924374,0.951206,31,0.00024417,5,0.053148,0.070009,0.036288,0.949196,0.933898,0.964494,0.987405,0.989088,0.985723,0.014885,0.007029,0.009851,0.014091,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1000,9686.982,0.098491,0.939944,0.926536,0.953352,31,0.00025784,2,0.051050,0.069144,0.032957,0.951186,0.934754,0.967617,0.987686,0.990601,0.984771,0.014862,0.006578,0.009227,0.014246,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1025,9726.756,0.096172,0.940665,0.927103,0.954227,31,0.00021847,4,0.050797,0.067092,0.034503,0.951359,0.936490,0.966228,0.988227,0.989304,0.987151,0.014486,0.006550,0.010261,0.012281,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1050,10133.934,0.092267,0.943018,0.926619,0.959417,31,0.00026209,6,0.048223,0.067416,0.029030,0.953813,0.936190,0.971435,0.988179,0.989088,0.987269,0.014322,0.005762,0.009944,0.012037,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1075,10174.055,0.089714,0.944684,0.928390,0.960977,31,0.00023335,3,0.044803,0.062122,0.027484,0.956826,0.940734,0.972919,0.986726,0.986063,0.987388,0.013588,0.005182,0.012801,0.011618,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1100,10588.869,0.083592,0.949162,0.930048,0.968276,31,0.00026254,3,0.040574,0.061041,0.020107,0.960898,0.941747,0.980050,0.987282,0.986819,0.987745,0.013450,0.003824,0.012248,0.011329,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1125,10628.824,0.084206,0.948267,0.931684,0.964851,31,0.00024487,3,0.041699,0.061150,0.022249,0.959846,0.941752,0.977940,0.987487,0.988656,0.986318,0.013362,0.004204,0.010796,0.012314,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1150,11038.603,0.081836,0.949992,0.931438,0.968546,31,0.00023096,3,0.040899,0.060501,0.021297,0.960605,0.942286,0.978924,0.988482,0.987792,0.989173,0.013301,0.004003,0.011629,0.009903,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1175,11078.657,0.083741,0.948926,0.930244,0.967607,31,0.00021165,3,0.040996,0.060933,0.021059,0.960490,0.941850,0.979130,0.987455,0.986927,0.987983,0.013397,0.003979,0.012453,0.010924,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1200,11506.213,0.085827,0.947223,0.927857,0.966589,31,0.00033030,4,0.040392,0.058773,0.022011,0.960878,0.943551,0.978205,0.985127,0.982390,0.987864,0.012802,0.004085,0.016396,0.011164,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1225,11546.057,0.085991,0.947587,0.928550,0.966624,31,0.00048439,4,0.041521,0.059961,0.023081,0.959884,0.942576,0.977193,0.986581,0.984226,0.988935,0.013229,0.004190,0.015264,0.010229,0.000000,16,0,5,0,1
sun_moon,srd,aw0p25,1250,11960.652,0.083961,0.948667,0.931605,0.965730,30,0.00042153,4,0.041246,0.058341,0.024152,0.960148,0.944134,0.976163,0.987505,0.985955,0.989054,0.012977,0.004362,0.013564,0.010044,0.000000,16,0,6,0,1
