pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,srd_restart,aw0p073,1375,12098.501,0.134648,0.825035,0.759891,0.890179,27,0.00045974,1,0.037774,0.006650,0.068898,0.961930,0.991381,0.932480,0.858228,0.764945,0.951510,0.002423,0.009608,0.231001,0.043084,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1400,12528.639,0.134138,0.823443,0.759016,0.887870,27,0.00039935,1,0.037397,0.006059,0.068735,0.962292,0.992127,0.932456,0.856256,0.763615,0.948898,0.002304,0.009344,0.233076,0.044731,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1425,12564.616,0.134794,0.824729,0.758955,0.890503,27,0.00028015,1,0.037158,0.006724,0.067592,0.962449,0.991276,0.933622,0.857376,0.764058,0.950694,0.002504,0.009424,0.231962,0.044427,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1450,12992.367,0.137929,0.825297,0.761249,0.889346,27,0.00030884,1,0.040502,0.008350,0.072653,0.959235,0.989239,0.929230,0.860782,0.767605,0.953959,0.003173,0.010033,0.228298,0.040749,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1475,13027.882,0.135506,0.827866,0.766894,0.888838,27,0.00025026,1,0.041098,0.007094,0.075102,0.959017,0.990899,0.927134,0.863963,0.772334,0.955592,0.002640,0.010400,0.223689,0.039845,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1500,13452.128,0.132661,0.829404,0.766229,0.892578,27,0.00018796,1,0.037164,0.007389,0.066939,0.962422,0.990518,0.934326,0.862109,0.771891,0.952327,0.002669,0.009483,0.224151,0.042397,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1525,13488.490,0.133590,0.827581,0.762868,0.892294,27,0.00026693,1,0.036696,0.007759,0.065633,0.962720,0.990009,0.935432,0.859822,0.768787,0.950857,0.002906,0.009080,0.227560,0.044110,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1550,13912.988,0.134212,0.827319,0.762859,0.891780,27,0.00017668,1,0.036853,0.007094,0.066612,0.962702,0.990851,0.934552,0.859727,0.768270,0.951184,0.002671,0.009415,0.227628,0.044918,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1575,13948.670,0.133936,0.825354,0.761018,0.889690,27,0.00012188,1,0.035924,0.007685,0.064163,0.963305,0.990078,0.936531,0.856821,0.766866,0.946776,0.002744,0.008968,0.229254,0.047654,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1600,14365.851,0.131830,0.829314,0.762928,0.895699,27,0.00014365,0,0.035123,0.007389,0.062857,0.964270,0.990477,0.938063,0.860283,0.768566,0.952000,0.002668,0.008950,0.227879,0.043370,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1625,14400.990,0.130535,0.828715,0.763009,0.894421,27,0.00007501,0,0.034583,0.006798,0.062367,0.964818,0.991228,0.938407,0.859200,0.768196,0.950204,0.002581,0.008659,0.228347,0.044019,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1650,14817.480,0.128619,0.831091,0.763212,0.898970,26,0.00002417,0,0.034219,0.006724,0.061714,0.965296,0.991324,0.939267,0.861397,0.768344,0.954449,0.002339,0.008615,0.228176,0.041970,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1675,14852.292,0.128642,0.830063,0.768180,0.891946,26,0.00001488,1,0.034095,0.005985,0.062204,0.965352,0.992314,0.938389,0.860103,0.772778,0.947429,0.002194,0.008731,0.223645,0.046980,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1700,15264.493,0.128342,0.832002,0.772253,0.891751,26,0.00002891,0,0.035475,0.006133,0.064816,0.964135,0.992168,0.936102,0.863270,0.776990,0.949551,0.002232,0.009015,0.219375,0.045832,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1725,15299.100,0.130320,0.832640,0.774115,0.891165,26,0.00001872,1,0.037329,0.006577,0.068082,0.962439,0.991631,0.933248,0.865522,0.779206,0.951837,0.002398,0.009582,0.217186,0.044454,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1750,15709.813,0.129364,0.833919,0.775608,0.892230,26,0.00002623,1,0.037953,0.006355,0.069551,0.961996,0.991924,0.932068,0.867411,0.780536,0.954286,0.002330,0.009673,0.216170,0.042023,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1775,15744.122,0.128551,0.834451,0.779606,0.889295,26,0.00001995,1,0.039000,0.005838,0.072163,0.961125,0.992611,0.929640,0.868813,0.784157,0.953469,0.002035,0.010017,0.212363,0.042513,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1800,16155.870,0.124000,0.839904,0.786912,0.892895,26,0.00003019,0,0.036761,0.004951,0.068571,0.963364,0.993778,0.932950,0.872465,0.790808,0.954122,0.001944,0.009565,0.205855,0.041575,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1825,16190.101,0.124377,0.841101,0.791786,0.890415,26,0.00001592,0,0.037739,0.005764,0.069714,0.962307,0.992814,0.931800,0.874420,0.796350,0.952490,0.002260,0.009733,0.199540,0.042507,0.000000,15,6,15,0,0
acm_scf,srd_restart,aw0p073,1850,16596.646,0.124595,0.839003,0.791055,0.886951,25,0.00001491,0,0.036699,0.006133,0.067265,0.963004,0.992353,0.933655,0.871259,0.795906,0.946612,0.002256,0.009360,0.200128,0.047811,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,1875,16630.019,0.127050,0.836959,0.785063,0.888855,25,0.00000829,0,0.039521,0.005246,0.073796,0.960814,0.993396,0.928231,0.871815,0.789182,0.954449,0.001959,0.010224,0.206978,0.041217,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,1900,17041.309,0.126558,0.839627,0.788035,0.891218,25,0.00001331,1,0.040003,0.005394,0.074612,0.960481,0.993238,0.927724,0.875000,0.792286,0.957714,0.001993,0.010499,0.204167,0.038173,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,1925,17074.406,0.127168,0.838714,0.790831,0.886598,25,0.00001099,0,0.041331,0.005764,0.076898,0.959134,0.992806,0.925463,0.875082,0.795389,0.954776,0.002118,0.010694,0.200609,0.039351,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,1950,17480.093,0.126666,0.838348,0.789454,0.887241,25,0.00002903,1,0.041748,0.004803,0.078694,0.959002,0.993981,0.924023,0.875154,0.793246,0.957061,0.001772,0.010837,0.202645,0.038411,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,1975,17513.505,0.125950,0.839851,0.789238,0.890463,25,0.00003169,2,0.039125,0.006577,0.071673,0.960965,0.991790,0.930140,0.874357,0.794428,0.954286,0.002402,0.009921,0.201773,0.040860,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,2000,17914.676,0.126586,0.838685,0.787841,0.889530,25,0.00001899,1,0.040545,0.005173,0.075918,0.960008,0.993511,0.926505,0.874489,0.791916,0.957061,0.001837,0.010580,0.204171,0.039270,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,2025,17948.005,0.125940,0.837116,0.787765,0.886467,25,0.00002284,1,0.041150,0.003769,0.078531,0.959677,0.995257,0.924097,0.873408,0.790734,0.956082,0.001382,0.010774,0.205248,0.039659,0.000000,15,6,16,0,0
acm_scf,srd_restart,aw0p073,2050,18331.771,0.125930,0.837528,0.787966,0.887089,24,0.00001509,1,0.041010,0.003325,0.078694,0.959911,0.995812,0.924011,0.873742,0.790586,0.956898,0.001305,0.010869,0.205399,0.039255,0.000000,15,6,17,0,0
acm_scf,srd_restart,aw0p073,2075,18363.789,0.126210,0.839138,0.790461,0.887815,24,0.00000714,1,0.042648,0.003990,0.081306,0.958458,0.994997,0.921919,0.876808,0.793616,0.960000,0.001437,0.011243,0.202443,0.036205,0.000000,15,6,17,0,0
acm_scf,srd_restart,aw0p073,2100,18745.362,0.125754,0.840140,0.792832,0.887447,24,0.00001680,1,0.043093,0.004064,0.082122,0.958071,0.994921,0.921222,0.878190,0.796054,0.960327,0.001499,0.011309,0.199613,0.035766,0.000000,15,6,17,0,0
teapot_droplets,srd_restart,aw0p073,1,1.522,0.672731,0.242175,0.185577,0.298773,20,0.00016468,0,0.404964,0.114806,0.695122,0.532303,0.643114,0.421493,0.356669,0.206882,0.506456,0.026913,0.040668,0.787486,0.484347,0.000000,0,0,0,0,0
teapot_droplets,srd_restart,aw0p073,25,27.392,0.452785,0.363217,0.226576,0.499858,20,0.00001115,1,0.158294,0.050089,0.266499,0.764917,0.826087,0.703748,0.435498,0.237925,0.633070,0.011377,0.015320,0.756374,0.357382,0.000000,0,0,0,0,0
teapot_droplets,srd_restart,aw0p073,50,350.922,0.387333,0.427307,0.272099,0.582515,22,0.00015800,2,0.102485,0.035673,0.169297,0.844282,0.887637,0.800928,0.481470,0.281806,0.681133,0.008179,0.009542,0.712383,0.310162,0.000000,0,2,0,0,0
teapot_droplets,srd_restart,aw0p073,75,379.709,0.353194,0.465739,0.314707,0.616772,22,0.00005485,4,0.080815,0.028202,0.133429,0.879778,0.919832,0.839724,0.511325,0.323582,0.699067,0.006505,0.007364,0.670932,0.293075,0.000000,0,2,0,0,0
teapot_droplets,srd_restart,aw0p073,100,708.234,0.326080,0.503337,0.368831,0.637843,23,0.00000554,2,0.074890,0.025676,0.124103,0.894447,0.936442,0.852452,0.547652,0.378302,0.717001,0.005943,0.006764,0.615795,0.275659,0.000000,3,2,2,0,0
teapot_droplets,srd_restart,aw0p073,125,738.759,0.296122,0.548566,0.421533,0.675598,23,0.00004416,1,0.074859,0.025255,0.124462,0.902009,0.944790,0.859229,0.595932,0.432179,0.759684,0.005776,0.006752,0.562692,0.233218,0.000000,3,2,2,0,0
teapot_droplets,srd_restart,aw0p073,150,1092.361,0.258693,0.604295,0.479276,0.729314,24,0.00000676,1,0.070758,0.023151,0.118364,0.914095,0.954918,0.873272,0.653005,0.490371,0.815638,0.005293,0.006506,0.505160,0.178516,0.000000,5,2,3,0,0
teapot_droplets,srd_restart,aw0p073,175,1124.547,0.235584,0.637252,0.515089,0.759416,24,0.00003549,2,0.063206,0.021677,0.104735,0.924727,0.960438,0.889016,0.682604,0.526255,0.838953,0.004905,0.005700,0.468712,0.155731,0.000000,5,2,3,0,0
teapot_droplets,srd_restart,aw0p073,200,1498.596,0.212438,0.671281,0.554616,0.787947,26,0.00003392,2,0.066594,0.020204,0.112984,0.925696,0.965523,0.885870,0.721397,0.565821,0.876973,0.004596,0.006279,0.429084,0.116032,0.000000,8,2,4,0,0
teapot_droplets,srd_restart,aw0p073,225,1533.482,0.195325,0.697937,0.594338,0.801536,26,0.00004744,3,0.069466,0.018415,0.120516,0.926082,0.970474,0.881690,0.751709,0.605283,0.898135,0.004237,0.006883,0.388958,0.096851,0.000000,8,2,4,0,0
teapot_droplets,srd_restart,aw0p073,250,1935.532,0.183090,0.714502,0.625517,0.803487,27,0.00003014,3,0.075131,0.018626,0.131636,0.922567,0.971598,0.873535,0.773211,0.637167,0.909254,0.004075,0.007180,0.357858,0.086154,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,275,1971.158,0.180429,0.716383,0.635554,0.797212,27,0.00008609,2,0.073889,0.015784,0.131994,0.924267,0.976134,0.872399,0.774012,0.645586,0.902439,0.003520,0.007227,0.349171,0.092972,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,300,2401.525,0.168725,0.733884,0.662578,0.805191,27,0.00009384,3,0.065876,0.012312,0.119440,0.932484,0.981975,0.882994,0.786049,0.670736,0.901363,0.002885,0.006650,0.324682,0.095799,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,325,2437.665,0.167242,0.737871,0.670399,0.805344,27,0.00012132,3,0.071316,0.014943,0.127690,0.927621,0.978511,0.876731,0.794297,0.680417,0.908178,0.003526,0.007011,0.314671,0.087172,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,350,2922.310,0.162060,0.748685,0.686228,0.811143,27,0.00012591,3,0.079024,0.018520,0.139527,0.921516,0.974186,0.868847,0.811628,0.698937,0.924319,0.003999,0.007822,0.295645,0.071650,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,375,2963.583,0.160268,0.750769,0.697617,0.803922,27,0.00007404,4,0.074808,0.015469,0.134146,0.925186,0.978631,0.871742,0.810086,0.708408,0.911765,0.003603,0.007602,0.286259,0.083745,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,400,3465.861,0.162982,0.749389,0.698337,0.800440,27,0.00013329,4,0.080131,0.018941,0.141320,0.920051,0.974071,0.866032,0.812561,0.711565,0.913558,0.004198,0.008001,0.283434,0.081675,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,425,3507.002,0.171423,0.741118,0.697141,0.785096,27,0.00006296,3,0.091614,0.023256,0.159971,0.909507,0.968429,0.850586,0.812021,0.713354,0.910689,0.005159,0.009021,0.281297,0.084421,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,450,4003.930,0.170582,0.739532,0.699990,0.779073,27,0.00010272,3,0.093940,0.018941,0.168938,0.908826,0.974130,0.843522,0.811969,0.713248,0.910689,0.004399,0.009553,0.281607,0.084387,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,475,4045.114,0.170041,0.737409,0.693810,0.781008,27,0.00002933,3,0.088961,0.018310,0.159613,0.912454,0.974739,0.850168,0.806090,0.706514,0.905667,0.004054,0.008933,0.288329,0.089290,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,500,4540.055,0.162719,0.746399,0.698477,0.794322,27,0.00002590,2,0.076295,0.015574,0.137016,0.923396,0.978516,0.868276,0.806256,0.709355,0.903156,0.003479,0.007703,0.285141,0.093311,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,525,4580.525,0.162254,0.744950,0.704612,0.785288,27,0.00003682,2,0.077058,0.013154,0.140961,0.922984,0.981908,0.864061,0.804931,0.713880,0.895983,0.002948,0.008026,0.280776,0.098970,0.000000,9,2,4,0,0
teapot_droplets,srd_restart,aw0p073,550,5054.804,0.158415,0.750163,0.710130,0.790197,29,0.00000157,2,0.080845,0.012838,0.148852,0.920797,0.982464,0.859131,0.813533,0.719247,0.907819,0.002988,0.008424,0.275592,0.085692,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,575,5098.563,0.150364,0.761902,0.724116,0.799687,29,0.00001727,1,0.080044,0.012312,0.147776,0.922404,0.983482,0.861326,0.825447,0.733032,0.917862,0.002831,0.008192,0.261491,0.078786,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,600,5594.673,0.142016,0.777739,0.751219,0.804259,29,0.00000750,1,0.079999,0.014732,0.145265,0.922407,0.981040,0.863774,0.841688,0.762286,0.921090,0.003382,0.008121,0.232883,0.073549,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,625,5632.141,0.132660,0.792959,0.781163,0.804756,29,0.00001730,1,0.080958,0.015574,0.146341,0.921917,0.980747,0.863087,0.857927,0.793328,0.922525,0.003519,0.008179,0.201581,0.071574,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,650,6093.450,0.128967,0.801711,0.798863,0.804558,29,0.00001632,1,0.083476,0.018100,0.148852,0.919764,0.978231,0.861297,0.868820,0.813322,0.924319,0.004176,0.008225,0.181421,0.070027,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,675,6130.421,0.123027,0.808656,0.813951,0.803360,29,0.00000351,2,0.084028,0.015258,0.152798,0.920124,0.981870,0.858378,0.876241,0.826371,0.926112,0.003592,0.008434,0.168197,0.069016,0.000000,12,2,5,0,0
teapot_droplets,srd_restart,aw0p073,700,6598.804,0.124173,0.809298,0.829251,0.789345,31,0.00000000,1,0.094774,0.018100,0.171449,0.911299,0.979012,0.843586,0.884468,0.844260,0.924677,0.004046,0.009407,0.150929,0.070488,0.000000,15,2,6,0,0
teapot_droplets,srd_restart,aw0p073,725,6640.575,0.119724,0.812504,0.842997,0.782012,31,0.00000317,2,0.094602,0.012733,0.176471,0.912181,0.985305,0.839058,0.886872,0.853730,0.920014,0.002754,0.009900,0.141442,0.076368,0.000000,15,2,6,0,0
teapot_droplets,srd_restart,aw0p073,750,7142.743,0.119926,0.811928,0.816833,0.807023,32,0.00000249,1,0.073892,0.013996,0.133788,0.927909,0.983383,0.872435,0.871629,0.828265,0.914993,0.003174,0.007472,0.166981,0.079020,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,775,7185.890,0.115379,0.817442,0.824925,0.809959,32,0.00001796,1,0.074834,0.011575,0.138092,0.928015,0.986318,0.869712,0.878141,0.834473,0.921808,0.002710,0.007626,0.160465,0.074879,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,800,7705.767,0.112282,0.822894,0.829540,0.816249,32,0.00001385,1,0.071309,0.012417,0.130201,0.930875,0.985430,0.876320,0.881183,0.839840,0.922525,0.002920,0.007206,0.154545,0.073572,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,825,7748.615,0.107145,0.828118,0.831372,0.824864,32,0.00002519,1,0.066311,0.010313,0.122310,0.935585,0.987871,0.883299,0.882849,0.839945,0.925753,0.002281,0.006889,0.154760,0.069638,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,850,8259.031,0.111878,0.823269,0.827611,0.818927,32,0.00001181,1,0.075769,0.014522,0.137016,0.927362,0.982999,0.871726,0.885382,0.839630,0.931133,0.003248,0.007378,0.154377,0.065573,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,875,8302.017,0.109954,0.828880,0.831674,0.826087,32,0.00001041,1,0.068289,0.014627,0.121951,0.933341,0.982962,0.883721,0.885334,0.843839,0.926829,0.003396,0.006721,0.151021,0.069632,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,900,8822.910,0.111320,0.826447,0.831068,0.821826,32,0.00000963,0,0.070716,0.014101,0.127331,0.931357,0.983544,0.879170,0.884629,0.842786,0.926471,0.003231,0.007092,0.152317,0.069970,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,925,8865.580,0.108866,0.826694,0.834200,0.819189,32,0.00000824,1,0.072512,0.012312,0.132712,0.930252,0.985630,0.874873,0.886188,0.844470,0.927905,0.002807,0.007232,0.150017,0.068142,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,950,9381.927,0.115623,0.819858,0.836929,0.802786,32,0.00000346,0,0.086477,0.014417,0.158537,0.918834,0.983303,0.854366,0.889526,0.848995,0.930057,0.003260,0.008871,0.145813,0.065768,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,975,9423.965,0.107615,0.826370,0.840475,0.812265,32,0.00000890,1,0.077801,0.009260,0.146341,0.926691,0.989201,0.864181,0.889696,0.848258,0.931133,0.002067,0.008128,0.147333,0.064609,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1000,9925.286,0.108287,0.825231,0.841502,0.808961,32,0.00000785,0,0.080976,0.009155,0.152798,0.924277,0.989334,0.859220,0.890887,0.849206,0.932568,0.002082,0.008498,0.145432,0.063428,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1025,9966.991,0.108079,0.827213,0.845465,0.808961,32,0.00000525,1,0.081660,0.010523,0.152798,0.923527,0.987833,0.859220,0.893465,0.854362,0.932568,0.002287,0.008531,0.140410,0.064513,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1050,10468.285,0.106860,0.827636,0.844063,0.811209,32,0.00000965,0,0.077916,0.010207,0.145624,0.926351,0.988171,0.864531,0.891009,0.852678,0.929340,0.002242,0.008087,0.141981,0.065636,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1075,10510.354,0.105873,0.831497,0.853128,0.809866,32,0.00002457,0,0.079898,0.010944,0.148852,0.924775,0.987470,0.862080,0.896440,0.862464,0.930416,0.002537,0.008262,0.132750,0.065166,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1100,11030.177,0.105723,0.833853,0.863116,0.804591,32,0.00000229,0,0.084033,0.011681,0.156385,0.921453,0.986800,0.856106,0.901807,0.873198,0.930416,0.002669,0.008759,0.122308,0.066567,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1125,11072.097,0.108496,0.828800,0.860189,0.797410,32,0.00000130,0,0.087387,0.011575,0.163199,0.918625,0.986872,0.850378,0.898846,0.870146,0.927547,0.002641,0.009108,0.124785,0.068753,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1150,11581.175,0.106447,0.831617,0.864713,0.798521,32,0.00000500,0,0.088504,0.012733,0.164275,0.917752,0.985669,0.849836,0.902711,0.875723,0.929699,0.002691,0.009140,0.118908,0.066788,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1175,11623.178,0.105899,0.832868,0.867769,0.797967,32,0.00000150,2,0.088052,0.011470,0.164634,0.918304,0.987101,0.849508,0.903531,0.877723,0.929340,0.002531,0.009163,0.117303,0.068497,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1200,12131.689,0.113713,0.827240,0.863768,0.790712,32,0.00000723,0,0.095240,0.016521,0.173960,0.911853,0.981532,0.842174,0.903151,0.878039,0.928264,0.003732,0.009793,0.117692,0.068525,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1225,12173.280,0.119208,0.823882,0.853114,0.794651,32,0.00000607,0,0.094547,0.022309,0.166786,0.911300,0.975059,0.847541,0.899667,0.872146,0.927188,0.005013,0.009421,0.123117,0.068610,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1250,12679.510,0.112607,0.827714,0.856906,0.798521,32,0.00001129,0,0.090661,0.017047,0.164275,0.915325,0.980815,0.849836,0.900606,0.871514,0.929699,0.003751,0.009188,0.123565,0.067075,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1275,12721.017,0.111499,0.827019,0.851867,0.802171,32,0.00000335,0,0.085580,0.014417,0.156743,0.919540,0.983591,0.855489,0.896027,0.864148,0.927905,0.003253,0.008672,0.131233,0.069681,0.000000,17,2,7,0,0
teapot_droplets,srd_restart,aw0p073,1300,13217.545,0.105884,0.832376,0.849227,0.815525,31,0.00000358,0,0.077710,0.014101,0.141320,0.926037,0.983890,0.868183,0.895988,0.861202,0.930775,0.002639,0.007959,0.133508,0.067251,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1325,13258.494,0.112461,0.825359,0.842979,0.807740,31,0.00000970,1,0.081919,0.014627,0.149211,0.922352,0.983186,0.861518,0.891786,0.855309,0.928264,0.003303,0.008337,0.139583,0.068368,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1350,13750.590,0.112497,0.820974,0.843672,0.798275,31,0.00000262,1,0.087842,0.011049,0.164634,0.918385,0.987212,0.849558,0.891346,0.852994,0.929699,0.002423,0.009126,0.141904,0.067442,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1375,13791.228,0.116004,0.820205,0.845499,0.794911,31,0.00001030,0,0.091742,0.013469,0.170014,0.914988,0.984524,0.845452,0.893472,0.856887,0.930057,0.003101,0.009632,0.138233,0.066331,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1400,14284.139,0.114396,0.820677,0.845041,0.796313,31,0.00000478,0,0.089329,0.011154,0.167504,0.917225,0.987114,0.847336,0.892083,0.854467,0.929699,0.002761,0.009353,0.141253,0.066552,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1425,14324.787,0.114895,0.822532,0.843825,0.801240,31,0.00000917,0,0.085738,0.014732,0.156743,0.919216,0.983086,0.855346,0.891543,0.856256,0.926829,0.003417,0.008795,0.138692,0.069381,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1450,14818.056,0.112763,0.822920,0.847754,0.798086,31,0.00001158,0,0.086828,0.011891,0.161765,0.918889,0.986328,0.851449,0.892511,0.857834,0.927188,0.002802,0.009059,0.137331,0.068580,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1475,14858.461,0.110725,0.825865,0.848154,0.803577,31,0.00004409,0,0.087493,0.011786,0.163199,0.918904,0.986452,0.851356,0.896435,0.858150,0.934720,0.002730,0.009147,0.137042,0.061909,0.000000,17,2,8,0,0
teapot_droplets,srd_restart,aw0p073,1500,15340.167,0.106424,0.828928,0.849713,0.808143,31,0.00003657,1,0.086261,0.009681,0.162841,0.920576,0.988842,0.852310,0.898841,0.857940,0.939742,0.002187,0.008969,0.136738,0.058064,0.000000,17,2,8,0,0
robot_man,srd_restart,aw0p073,1,1.526,0.624259,0.280312,0.196249,0.364375,20,0.00099888,0,0.224246,0.141995,0.306498,0.610244,0.612153,0.608336,0.350085,0.224115,0.476055,0.028694,0.025512,0.773333,0.521503,0.000000,0,0,0,0,0
robot_man,srd_restart,aw0p073,25,27.636,0.354422,0.512774,0.340319,0.685229,20,0.00014744,0,0.079303,0.061531,0.097075,0.870050,0.854464,0.885636,0.556503,0.361259,0.751747,0.012225,0.007893,0.635654,0.246517,0.000000,0,0,0,0,0
robot_man,srd_restart,aw0p073,50,349.896,0.259581,0.619701,0.454431,0.784970,21,0.00050710,2,0.039269,0.034789,0.043748,0.940213,0.931115,0.949310,0.644776,0.470240,0.819311,0.006904,0.003418,0.526579,0.179086,0.000000,0,1,0,0,0
robot_man,srd_restart,aw0p073,75,377.816,0.199375,0.701888,0.551171,0.852605,21,0.00037130,4,0.034395,0.025559,0.043231,0.955195,0.956739,0.953650,0.727361,0.565259,0.889464,0.004684,0.003375,0.431585,0.108657,0.000000,0,1,0,0,0
robot_man,srd_restart,aw0p073,100,682.286,0.153544,0.770881,0.645945,0.895818,22,0.00021886,3,0.032210,0.018341,0.046078,0.963003,0.972874,0.953133,0.797444,0.657792,0.937096,0.003548,0.003677,0.340849,0.061405,0.000000,3,1,2,0,0
robot_man,srd_restart,aw0p073,125,712.427,0.128764,0.811684,0.711480,0.911887,22,0.00027911,3,0.039458,0.018341,0.060575,0.958184,0.975311,0.941058,0.845827,0.724530,0.967124,0.003388,0.004952,0.273364,0.032485,0.000000,3,1,2,0,0
robot_man,srd_restart,aw0p073,150,1057.747,0.114726,0.834378,0.757999,0.910757,25,0.00017446,4,0.045149,0.017039,0.073259,0.954327,0.978375,0.930278,0.874197,0.770915,0.977479,0.003281,0.005858,0.226815,0.022449,0.000000,6,1,2,0,0
robot_man,srd_restart,aw0p073,175,1091.774,0.104969,0.847267,0.780047,0.914486,25,0.00015041,3,0.041340,0.014081,0.068600,0.958458,0.982510,0.934406,0.884125,0.791031,0.977220,0.002489,0.005679,0.207653,0.023089,0.000000,6,1,2,0,0
robot_man,srd_restart,aw0p073,200,1476.088,0.096014,0.859232,0.805221,0.913243,24,0.00003435,1,0.041037,0.010886,0.071188,0.959484,0.986802,0.932166,0.896121,0.813987,0.978255,0.002093,0.005787,0.184239,0.021451,0.000000,6,1,3,0,0
robot_man,srd_restart,aw0p073,225,1508.759,0.095222,0.861538,0.815079,0.907996,24,0.00005820,2,0.043559,0.012306,0.074812,0.957052,0.985305,0.928800,0.900517,0.825109,0.975925,0.002244,0.006113,0.173379,0.023135,0.000000,6,1,3,0,0
