step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1120,6387.949,0.142990,0.905109,0.875845,0.934372,32,0.00008673,2,0.065514,0.098943,0.032084,0.937293,0.906785,0.967801,0.963428,0.962504,0.964351,0.013122,0.009256,0.036075,0.033223,0.000000,23,1,12,0,1
1130,6404.386,0.135985,0.906152,0.876921,0.935383,32,0.00006760,1,0.064275,0.096465,0.032084,0.938328,0.908821,0.967835,0.963454,0.961513,0.965394,0.011421,0.009055,0.036849,0.032286,0.000000,23,1,12,0,1
1140,6420.842,0.132771,0.913061,0.888990,0.937131,32,0.00004323,2,0.057541,0.084737,0.030345,0.944378,0.919225,0.969530,0.964945,0.964321,0.965568,0.011707,0.008691,0.033611,0.032288,0.000000,23,1,12,0,1
1150,6654.172,0.130622,0.907811,0.877493,0.938129,35,0.00001932,1,0.065139,0.101586,0.028693,0.938014,0.904902,0.971126,0.965840,0.966634,0.965047,0.012229,0.007975,0.031454,0.032850,0.000000,26,1,12,0,1
1160,6672.446,0.133542,0.908098,0.878163,0.938034,35,0.00002281,1,0.062657,0.096796,0.028519,0.939984,0.908680,0.971289,0.963975,0.963165,0.964786,0.011842,0.008117,0.034720,0.033805,0.000000,26,1,12,0,1
1170,6690.657,0.132364,0.907563,0.880186,0.934939,35,0.00002175,1,0.063909,0.098778,0.029041,0.939015,0.907330,0.970699,0.964610,0.967129,0.962090,0.011687,0.008151,0.031413,0.036291,0.000000,26,1,12,0,1
1180,6709.197,0.131119,0.912774,0.890492,0.935056,35,0.00003001,1,0.058554,0.087545,0.029563,0.943652,0.917097,0.970207,0.965575,0.968451,0.962699,0.011966,0.008334,0.029145,0.035319,0.000000,26,1,12,0,1
1190,6727.521,0.134773,0.908416,0.880240,0.936592,35,0.00005440,1,0.064548,0.099273,0.029823,0.938479,0.906952,0.970007,0.966075,0.967625,0.964525,0.013289,0.008312,0.030119,0.033182,0.000000,26,1,12,0,1
1200,6968.390,0.135778,0.907421,0.876745,0.938096,32,0.00006636,1,0.064913,0.100264,0.029563,0.938074,0.905848,0.970300,0.965240,0.964651,0.965829,0.013162,0.008258,0.033015,0.032115,0.000000,26,1,15,0,1
1210,6985.036,0.134712,0.907077,0.877462,0.936693,32,0.00006201,1,0.064348,0.098612,0.030084,0.938480,0.907197,0.969763,0.964432,0.963991,0.964873,0.011679,0.008697,0.034430,0.033695,0.000000,26,1,15,0,1
1220,7001.585,0.133337,0.912220,0.889871,0.934570,32,0.00003192,1,0.057811,0.084407,0.031215,0.944096,0.919566,0.968627,0.964362,0.964982,0.963742,0.011220,0.009150,0.032859,0.033789,0.000000,26,1,15,0,1
1230,7018.139,0.134321,0.906623,0.876236,0.937011,32,0.00002836,1,0.067465,0.102412,0.032519,0.935812,0.904143,0.967481,0.966727,0.965973,0.967481,0.012394,0.009291,0.031898,0.030589,0.000000,26,1,15,0,1
1240,7035.085,0.139052,0.907547,0.879616,0.935478,32,0.00004991,1,0.066344,0.100429,0.032258,0.936837,0.905999,0.967674,0.966805,0.967955,0.965655,0.013473,0.009261,0.031155,0.032372,0.000000,26,1,15,0,1
1250,7271.108,0.133037,0.908512,0.881318,0.935706,32,0.00006423,1,0.065666,0.098117,0.033215,0.937368,0.907950,0.966785,0.967288,0.967790,0.966785,0.011972,0.009571,0.030519,0.031081,0.000000,26,1,15,0,1
1260,7288.015,0.137299,0.907978,0.880548,0.935408,32,0.00005716,1,0.065887,0.097952,0.033823,0.937106,0.908005,0.966206,0.966923,0.966799,0.967046,0.013055,0.009490,0.031720,0.030610,0.000000,26,1,15,0,1
1270,7304.873,0.135575,0.907833,0.878856,0.936809,32,0.00010656,1,0.064114,0.097621,0.030606,0.938688,0.908101,0.969274,0.965066,0.964651,0.965481,0.012747,0.008608,0.033369,0.031766,0.000000,26,1,15,0,1
1280,7321.628,0.135079,0.909917,0.883563,0.936271,32,0.00012217,1,0.061210,0.092336,0.030084,0.941217,0.912684,0.969750,0.964792,0.965147,0.964438,0.012194,0.008778,0.032934,0.033170,0.000000,26,1,15,0,1
1290,7338.241,0.137984,0.907333,0.878642,0.936023,32,0.00009911,1,0.064970,0.099769,0.030171,0.938037,0.906415,0.969660,0.965284,0.966303,0.964264,0.013317,0.008592,0.032366,0.033236,0.000000,26,1,15,0,1
1300,7580.879,0.137613,0.907525,0.879717,0.935332,32,0.00011322,1,0.065609,0.098612,0.032606,0.937378,0.907413,0.967343,0.966149,0.966468,0.965829,0.012930,0.009318,0.031638,0.032185,0.000000,26,1,15,0,1
1310,7597.687,0.134335,0.909688,0.880368,0.939008,32,0.00010350,2,0.063496,0.096300,0.030693,0.939268,0.909275,0.969262,0.966488,0.965147,0.967829,0.012725,0.008901,0.032421,0.030259,0.000000,26,1,15,0,1
1320,7614.716,0.134338,0.909146,0.879898,0.938395,32,0.00009883,1,0.063936,0.096135,0.031736,0.938810,0.909360,0.968261,0.966331,0.964486,0.968177,0.012645,0.008947,0.033029,0.029791,0.000000,26,1,15,0,1
1330,7631.789,0.134814,0.906934,0.877946,0.935921,32,0.00012477,1,0.066435,0.100264,0.032606,0.936664,0.905964,0.967363,0.966205,0.965973,0.966438,0.012085,0.009361,0.032324,0.031590,0.000000,26,1,15,0,1
1340,7648.817,0.132666,0.907549,0.877946,0.937152,32,0.00011483,1,0.066174,0.100264,0.032084,0.936929,0.905964,0.967894,0.966597,0.965973,0.967220,0.012139,0.009015,0.032121,0.030584,0.000000,26,1,15,0,1
1350,7886.089,0.130582,0.909969,0.880476,0.939463,31,0.00011347,1,0.063557,0.097291,0.029823,0.939304,0.908512,0.970096,0.966810,0.966138,0.967481,0.011970,0.008569,0.032474,0.030375,0.000000,26,1,16,0,1
1360,7902.379,0.135705,0.906641,0.878975,0.934308,31,0.00009315,1,0.065505,0.095970,0.035040,0.937218,0.909403,0.965033,0.965188,0.963330,0.967046,0.011725,0.009474,0.034917,0.030999,0.000000,26,1,16,0,1
1370,7918.482,0.139393,0.907527,0.878537,0.936517,31,0.00010991,1,0.065770,0.097456,0.034084,0.937101,0.908200,0.966002,0.966297,0.964156,0.968438,0.013055,0.009611,0.034573,0.029558,0.000000,26,1,16,0,1
1380,7934.598,0.134585,0.905752,0.875542,0.935962,31,0.00008760,1,0.068069,0.104229,0.031910,0.935350,0.902684,0.968017,0.966314,0.966799,0.965829,0.012210,0.009108,0.032316,0.031880,0.000000,26,1,16,0,1
1390,7950.561,0.138217,0.906447,0.875299,0.937595,31,0.00007927,2,0.066526,0.103403,0.029650,0.936747,0.903291,0.970203,0.965601,0.965808,0.965394,0.013820,0.008425,0.031847,0.032685,0.000000,26,1,16,0,1
1400,8186.469,0.135963,0.906873,0.876457,0.937289,34,0.00005658,2,0.067248,0.105715,0.028780,0.936331,0.901644,0.971018,0.966688,0.969111,0.964264,0.013938,0.008231,0.028964,0.033385,0.000000,29,1,16,0,1
1410,8204.507,0.131563,0.908475,0.878838,0.938112,34,0.00003501,2,0.066365,0.102907,0.029823,0.937038,0.904021,0.970054,0.967683,0.969277,0.966090,0.012650,0.008461,0.028845,0.032866,0.000000,29,1,16,0,1
1420,8222.287,0.131026,0.906626,0.873438,0.939814,34,0.00003415,1,0.069638,0.110671,0.028606,0.934430,0.897600,0.971259,0.968400,0.970102,0.966699,0.012926,0.008408,0.028640,0.031583,0.000000,29,1,16,0,1
1430,8240.081,0.133807,0.908354,0.877499,0.939210,34,0.00004320,1,0.068430,0.107037,0.029823,0.935419,0.900750,0.970088,0.969322,0.971424,0.967220,0.014276,0.008239,0.027699,0.030881,0.000000,29,1,16,0,1
1440,8257.774,0.133806,0.908680,0.877201,0.940159,34,0.00003185,1,0.068604,0.107037,0.030171,0.935255,0.900720,0.969789,0.969809,0.971093,0.968524,0.014404,0.008596,0.026853,0.029798,0.000000,29,1,16,0,1
1450,8495.099,0.134722,0.908893,0.879042,0.938745,35,0.00005634,2,0.066961,0.103403,0.030519,0.936540,0.903663,0.969417,0.968666,0.969937,0.967394,0.013858,0.008650,0.029148,0.030469,0.000000,32,1,18,0,1
