step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1600,5795.159,0.059767,0.899535,0.896984,0.902086,18,0.00000544,2,0.017567,0.017782,0.017351,0.981169,0.980894,0.981445,0.915336,0.912934,0.917738,0.000000,0.000000,0.030173,0.029590,0.050000,0,0,2,0,0
1625,5819.377,0.058419,0.901058,0.898087,0.904028,18,0.00001701,3,0.016308,0.017279,0.015337,0.982502,0.981438,0.983566,0.915749,0.913605,0.917893,0.000000,0.000000,0.029877,0.028530,0.050000,0,0,2,0,0
1650,5974.607,0.057880,0.901021,0.898333,0.903708,18,0.00000512,3,0.015811,0.016440,0.015182,0.983017,0.982314,0.983721,0.915265,0.913102,0.917428,0.000000,0.000000,0.029706,0.028171,0.050000,0,0,2,0,0
1675,5998.691,0.056699,0.901277,0.898185,0.904369,18,0.00001017,2,0.015353,0.016608,0.014098,0.983499,0.982136,0.984861,0.915110,0.913102,0.917119,0.000000,0.000000,0.029663,0.027029,0.050000,0,0,2,0,0
1700,6154.781,0.056906,0.901702,0.899769,0.903635,18,0.00000635,2,0.015172,0.015937,0.014407,0.983695,0.982864,0.984526,0.915381,0.914108,0.916654,0.000000,0.000000,0.029510,0.027393,0.050000,0,0,2,0,0
1725,6178.991,0.056591,0.901350,0.900776,0.901925,18,0.00001021,2,0.015101,0.016105,0.014098,0.983765,0.982709,0.984821,0.914961,0.915283,0.914640,0.000000,0.000000,0.028880,0.027704,0.050000,0,0,2,0,0
1750,6334.172,0.057291,0.901672,0.900809,0.902536,18,0.00000334,2,0.015269,0.016440,0.014098,0.983596,0.982361,0.984831,0.915439,0.915618,0.915259,0.000000,0.000000,0.029294,0.027994,0.050000,0,0,2,0,0
1775,6358.294,0.057404,0.902226,0.899901,0.904551,18,0.00001099,4,0.015843,0.017279,0.014407,0.983008,0.981475,0.984541,0.916517,0.915450,0.917583,0.000000,0.000000,0.029653,0.027743,0.050000,0,0,2,0,0
1800,6511.970,0.058170,0.902127,0.901418,0.902837,18,0.00000148,4,0.016631,0.017614,0.015647,0.982191,0.981159,0.983223,0.917130,0.917296,0.916964,0.000000,0.000000,0.029521,0.028647,0.050000,0,0,2,0,0
1825,6536.002,0.057152,0.902174,0.900792,0.903556,18,0.00000420,1,0.015727,0.016272,0.015182,0.983127,0.982535,0.983718,0.916362,0.915450,0.917273,0.000000,0.000000,0.029324,0.027825,0.050000,0,0,2,0,0
1850,6690.103,0.057158,0.901017,0.900660,0.901374,18,0.00000242,2,0.015663,0.016608,0.014717,0.983174,0.982185,0.984164,0.915129,0.915618,0.914640,0.000000,0.000000,0.029044,0.028113,0.050000,0,0,2,0,0
1875,6714.370,0.055994,0.903094,0.901783,0.904405,18,0.00000059,2,0.014565,0.016272,0.012858,0.984356,0.982554,0.986157,0.916246,0.916457,0.916034,0.000000,0.000000,0.028964,0.027029,0.050000,0,0,2,0,0
1900,6869.140,0.056865,0.901645,0.900676,0.902614,18,0.00000141,2,0.015049,0.016776,0.013323,0.983827,0.982011,0.985643,0.915213,0.915786,0.914640,0.000000,0.000000,0.029634,0.027230,0.050000,0,0,2,0,0
1925,6893.446,0.056760,0.902670,0.900709,0.904631,18,0.00000360,2,0.015372,0.017111,0.013633,0.983507,0.981665,0.985350,0.916543,0.916121,0.916964,0.000000,0.000000,0.029398,0.027360,0.050000,0,0,2,0,0
1950,7047.436,0.056747,0.902561,0.900462,0.904660,18,0.00000246,2,0.015108,0.016272,0.013943,0.983778,0.982529,0.985027,0.916194,0.915115,0.917273,0.000000,0.000000,0.029260,0.027484,0.050000,0,0,2,0,0
1975,7071.657,0.057545,0.901778,0.896882,0.906675,18,0.00000386,2,0.015514,0.016776,0.014253,0.983337,0.981936,0.984738,0.915762,0.911928,0.919597,0.000000,0.000000,0.030081,0.027462,0.050000,0,0,2,0,0
2000,7226.592,0.060193,0.900381,0.897673,0.903088,18,0.00000431,2,0.017360,0.016440,0.018280,0.981405,0.982301,0.980509,0.916014,0.912431,0.919597,0.000000,0.000000,0.030219,0.029971,0.050000,0,0,2,0,0
2025,7250.911,0.059041,0.902951,0.899208,0.906693,18,0.00000801,1,0.016528,0.016943,0.016112,0.982311,0.981808,0.982813,0.917873,0.914444,0.921301,0.000000,0.000000,0.030214,0.028822,0.050000,0,0,2,0,0
2050,7405.363,0.059044,0.901102,0.897326,0.904878,18,0.00000401,2,0.016269,0.016272,0.016266,0.982544,0.982469,0.982619,0.915762,0.911928,0.919597,0.000000,0.000000,0.030007,0.029034,0.050000,0,0,2,0,0
2075,7429.667,0.058696,0.900941,0.897491,0.904392,18,0.00000598,1,0.016115,0.016272,0.015957,0.982701,0.982472,0.982930,0.915459,0.912095,0.918823,0.000000,0.000000,0.029983,0.028709,0.050000,0,0,2,0,0
2100,7583.568,0.059522,0.902797,0.897969,0.907624,18,0.00000341,1,0.017038,0.016105,0.017971,0.981788,0.982656,0.980921,0.918183,0.912431,0.923935,0.000000,0.000000,0.029823,0.029696,0.050000,0,0,2,0,0
2125,7607.924,0.061028,0.901848,0.897986,0.905709,18,0.00000834,2,0.018283,0.016272,0.020294,0.980496,0.982481,0.978510,0.918344,0.912599,0.924090,0.000000,0.000000,0.029680,0.031342,0.050000,0,0,2,0,0
2150,7763.877,0.061286,0.901435,0.895050,0.907821,18,0.00000643,1,0.018374,0.016608,0.020139,0.980396,0.982075,0.978716,0.918009,0.909914,0.926104,0.000000,0.000000,0.030318,0.030963,0.050000,0,0,2,0,0
2175,7788.280,0.062556,0.901452,0.895579,0.907326,18,0.00001090,1,0.019161,0.016943,0.021379,0.979593,0.981736,0.977451,0.918738,0.910753,0.926723,0.000000,0.000000,0.030674,0.031874,0.050000,0,0,2,0,0
