pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
robot_man,basic,0,425,445.683,0.114422,0.852459,0.823603,0.881314,20,0.00132552,7,0.048713,0.041770,0.055656,0.948566,0.953577,0.943555,0.894185,0.858005,0.930365,0.008343,0.004490,0.031165,0.009540,0.000000,0,0,0,0,0
robot_man,basic,0,450,471.027,0.110187,0.853150,0.832251,0.874049,20,0.00109594,5,0.046350,0.038339,0.054362,0.950908,0.957519,0.944297,0.892861,0.864158,0.921564,0.007633,0.004404,0.029517,0.010146,0.000000,0,0,0,0,0
robot_man,basic,0,475,496.409,0.104293,0.859346,0.837970,0.880723,20,0.00109301,5,0.041913,0.037747,0.046078,0.955383,0.958399,0.952368,0.895453,0.869601,0.921305,0.007472,0.003590,0.028532,0.009404,0.000000,0,0,0,0,0
robot_man,basic,0,500,522.309,0.099461,0.865306,0.847601,0.883010,20,0.00111968,7,0.040149,0.038102,0.042195,0.957327,0.958494,0.956159,0.900083,0.879896,0.920269,0.007606,0.003236,0.026727,0.009058,0.000000,0,0,0,0,0
robot_man,basic,0,525,548.428,0.095728,0.867920,0.856277,0.879563,20,0.00119821,7,0.038681,0.034907,0.042454,0.958925,0.962102,0.955747,0.901536,0.886167,0.916904,0.006944,0.003352,0.025070,0.009504,0.000000,0,0,0,0,0
robot_man,basic,0,550,574.765,0.093538,0.870811,0.856702,0.884921,20,0.00110515,7,0.039624,0.035499,0.043748,0.958150,0.961524,0.954777,0.905374,0.887114,0.923634,0.006764,0.003313,0.024777,0.009009,0.000000,0,0,0,0,0
robot_man,basic,0,575,600.623,0.092048,0.869897,0.859585,0.880208,20,0.00109394,6,0.037612,0.031476,0.043748,0.960131,0.965717,0.954545,0.902678,0.886641,0.918716,0.006164,0.003376,0.024370,0.009346,0.000000,0,0,0,0,0
robot_man,basic,0,600,626.045,0.092201,0.871760,0.860713,0.882807,20,0.00117211,4,0.036284,0.032186,0.040383,0.961461,0.965039,0.957883,0.903436,0.888416,0.918457,0.006506,0.003157,0.024371,0.009241,0.000000,0,0,0,0,0
robot_man,basic,0,625,651.306,0.090829,0.872798,0.864401,0.881196,20,0.00140555,4,0.036713,0.034079,0.039348,0.961041,0.963275,0.958808,0.904864,0.893859,0.915868,0.006612,0.003094,0.023476,0.009314,0.000000,0,0,0,0,0
robot_man,basic,0,650,676.749,0.089685,0.878348,0.872090,0.884606,20,0.00127841,2,0.038969,0.037037,0.040901,0.959064,0.960659,0.957470,0.912588,0.904390,0.920787,0.007258,0.003241,0.022107,0.009164,0.000000,0,0,0,0,0
robot_man,basic,0,675,702.860,0.085550,0.884070,0.882574,0.885565,20,0.00101071,2,0.037615,0.036919,0.038312,0.960611,0.961223,0.960000,0.917325,0.915158,0.919493,0.007371,0.003021,0.020431,0.009001,0.000000,0,0,0,0,0
robot_man,basic,0,700,728.634,0.080638,0.892221,0.888028,0.896413,20,0.00089943,2,0.035456,0.038812,0.032099,0.963047,0.959626,0.966468,0.923841,0.922494,0.925188,0.007523,0.002534,0.019314,0.008119,0.000000,0,0,0,0,0
robot_man,basic,0,725,753.901,0.076417,0.896752,0.893605,0.899899,20,0.00094057,1,0.031784,0.034315,0.029252,0.966793,0.964202,0.969385,0.925246,0.924269,0.926223,0.006904,0.002297,0.018532,0.007845,0.000000,0,0,0,0,0
robot_man,basic,0,750,779.084,0.073174,0.898811,0.894550,0.903072,20,0.00077935,0,0.029728,0.031239,0.028216,0.968877,0.967246,0.970509,0.925524,0.922494,0.928553,0.006127,0.002248,0.018250,0.007596,0.000000,0,0,0,0,0
robot_man,basic,0,775,804.389,0.074508,0.899188,0.894297,0.904079,20,0.00064130,0,0.030733,0.033251,0.028216,0.967903,0.965266,0.970541,0.926811,0.924033,0.929588,0.006673,0.002247,0.018378,0.007502,0.000000,0,0,0,0,0
robot_man,basic,0,800,829.874,0.073373,0.899491,0.897227,0.901754,20,0.00051445,0,0.032827,0.032777,0.032876,0.965871,0.965836,0.965906,0.929018,0.926636,0.931400,0.006318,0.002556,0.017742,0.007672,0.000000,0,0,0,0,0
robot_man,basic,0,825,855.968,0.070310,0.903029,0.903018,0.903039,20,0.00054703,1,0.030774,0.031002,0.030546,0.967997,0.967774,0.968220,0.930819,0.931014,0.930624,0.006098,0.002419,0.016753,0.007564,0.000000,0,0,0,0,0
robot_man,basic,0,850,882.036,0.068566,0.905730,0.907643,0.903817,20,0.00056800,1,0.031732,0.032659,0.030805,0.967161,0.966329,0.967994,0.934472,0.937286,0.931659,0.006223,0.002485,0.015703,0.007497,0.000000,0,0,0,0,0
robot_man,basic,0,875,907.544,0.067622,0.907123,0.910405,0.903841,20,0.00047291,1,0.031270,0.031476,0.031064,0.967655,0.967569,0.967742,0.935489,0.939060,0.931918,0.006217,0.002387,0.015453,0.007438,0.000000,0,0,0,0,0
robot_man,basic,0,900,933.646,0.067760,0.905177,0.907744,0.902610,20,0.00035462,1,0.030630,0.029937,0.031323,0.968210,0.968972,0.967447,0.932901,0.934919,0.930883,0.005976,0.002346,0.015938,0.007415,0.000000,0,0,0,0,0
robot_man,basic,0,925,959.657,0.067134,0.906531,0.909341,0.903720,20,0.00031159,0,0.030445,0.031121,0.029770,0.968439,0.967876,0.969003,0.934132,0.937641,0.930624,0.006069,0.002346,0.015542,0.007398,0.000000,0,0,0,0,0
robot_man,basic,0,950,985.693,0.065237,0.911089,0.909112,0.913065,20,0.00031953,0,0.027076,0.029819,0.024333,0.971888,0.969133,0.974643,0.935752,0.936221,0.935283,0.006028,0.001942,0.015781,0.006763,0.000000,0,0,0,0,0
robot_man,basic,0,975,1011.422,0.066310,0.909837,0.907102,0.912572,20,0.00031480,0,0.030227,0.033014,0.027440,0.968767,0.965967,0.971567,0.937331,0.937049,0.937613,0.006269,0.002098,0.015838,0.006748,0.000000,0,0,0,0,0
robot_man,basic,0,1000,1037.315,0.066052,0.910420,0.907643,0.913197,20,0.00030902,0,0.029273,0.032659,0.025887,0.969720,0.966329,0.973111,0.937061,0.937286,0.936837,0.006316,0.002028,0.015771,0.006717,0.000000,0,0,0,0,0
robot_man,basic,0,1025,1062.920,0.066072,0.910186,0.906857,0.913515,20,0.00025230,0,0.028478,0.030292,0.026663,0.970477,0.968597,0.972356,0.936100,0.934327,0.937872,0.005983,0.002063,0.016139,0.006752,0.000000,0,0,0,0,0
robot_man,basic,0,1050,1087.995,0.068811,0.908352,0.904658,0.912046,20,0.00026651,0,0.030512,0.033842,0.027181,0.968442,0.965079,0.971805,0.936055,0.935274,0.936837,0.006630,0.002147,0.016478,0.006862,0.000000,0,0,0,0,0
robot_man,basic,0,1075,1113.013,0.069144,0.908963,0.906714,0.911211,20,0.00028744,0,0.034213,0.036327,0.032099,0.964887,0.962779,0.966995,0.940056,0.939652,0.940461,0.006937,0.002436,0.015946,0.006809,0.000000,0,0,0,0,0
robot_man,basic,0,1100,1138.110,0.068499,0.909498,0.907946,0.911050,20,0.00026504,0,0.033311,0.033487,0.033135,0.965768,0.965542,0.965994,0.939794,0.938350,0.941237,0.006492,0.002640,0.015784,0.006958,0.000000,0,0,0,0,0
robot_man,basic,0,1125,1162.943,0.069301,0.908689,0.910506,0.906873,20,0.00024152,0,0.036784,0.033960,0.039607,0.962433,0.965183,0.959684,0.942109,0.941427,0.942791,0.006590,0.003050,0.015289,0.007227,0.000000,0,0,0,0,0
robot_man,basic,0,1150,1187.994,0.069688,0.909186,0.910890,0.907481,20,0.00032278,0,0.036244,0.034434,0.038053,0.962959,0.964744,0.961173,0.942135,0.942255,0.942014,0.006789,0.002990,0.015335,0.007172,0.000000,0,0,0,0,0
robot_man,basic,0,1175,1213.236,0.069244,0.909659,0.911337,0.907980,20,0.00031023,0,0.036184,0.034315,0.038053,0.963034,0.964874,0.961193,0.942571,0.942610,0.942532,0.006763,0.002970,0.015249,0.007098,0.000000,0,0,0,0,0
robot_man,basic,0,1200,1238.745,0.069010,0.911906,0.910390,0.913423,20,0.00026429,0,0.036399,0.035262,0.037536,0.962919,0.963936,0.961902,0.945101,0.942492,0.947709,0.006994,0.002899,0.015407,0.006639,0.000000,0,0,0,0,0
robot_man,basic,0,1225,1263.961,0.066705,0.915075,0.913108,0.917041,20,0.00027168,0,0.034794,0.033605,0.035982,0.964562,0.965617,0.963507,0.946916,0.943794,0.950039,0.006639,0.002810,0.015017,0.006430,0.000000,0,0,0,0,0
robot_man,basic,0,1250,1289.574,0.068348,0.912369,0.910816,0.913922,20,0.00019220,0,0.036221,0.034907,0.037536,0.963106,0.964290,0.961922,0.945419,0.942610,0.948227,0.006836,0.002876,0.015342,0.006625,0.000000,0,0,0,0,0
robot_man,basic,0,1275,1315.149,0.068202,0.911266,0.907320,0.915212,20,0.00020892,0,0.035474,0.032896,0.038053,0.963789,0.966089,0.961488,0.943603,0.937167,0.950039,0.006444,0.002913,0.015820,0.006512,0.000000,0,0,0,0,0
robot_man,basic,0,1300,1340.628,0.067271,0.912752,0.910706,0.914798,20,0.00027022,0,0.035696,0.032304,0.039089,0.963641,0.966780,0.960502,0.945341,0.940125,0.950557,0.006371,0.003001,0.015329,0.006497,0.000000,0,0,0,0,0
robot_man,basic,0,1325,1365.807,0.066811,0.912668,0.911471,0.913866,20,0.00025692,0,0.035197,0.030529,0.039865,0.964130,0.968521,0.959739,0.944797,0.939297,0.950298,0.006072,0.003100,0.015269,0.006580,0.000000,0,0,0,0,0
robot_man,basic,0,1350,1391.456,0.067106,0.911815,0.910208,0.913423,20,0.00021609,0,0.034032,0.030529,0.037536,0.965191,0.968479,0.961902,0.942852,0.937996,0.947709,0.006144,0.002893,0.015531,0.006650,0.000000,0,0,0,0,0
robot_man,basic,0,1375,1416.606,0.068034,0.911535,0.907444,0.915627,20,0.00025290,0,0.034365,0.031712,0.037018,0.964857,0.967237,0.962477,0.942871,0.936221,0.949521,0.006255,0.002907,0.015930,0.006546,0.000000,0,0,0,0,0
robot_man,basic,0,1400,1442.011,0.067599,0.912112,0.906723,0.917500,20,0.00025607,1,0.033411,0.031357,0.035465,0.965785,0.967556,0.964014,0.942597,0.935156,0.950039,0.006245,0.002802,0.016007,0.006394,0.000000,0,0,0,0,0
robot_man,basic,0,1425,1467.291,0.068322,0.909700,0.911032,0.908369,20,0.00026959,0,0.036610,0.030766,0.042454,0.962684,0.968277,0.957091,0.942996,0.939060,0.946932,0.006119,0.003259,0.015280,0.007063,0.000000,0,0,0,0,0
robot_man,basic,0,1450,1492.780,0.070643,0.907526,0.913173,0.901878,20,0.00022183,0,0.040193,0.033014,0.047373,0.959215,0.966186,0.952244,0.943961,0.943320,0.944603,0.006363,0.003815,0.014784,0.007737,0.000000,0,0,0,0,0
robot_man,basic,0,1475,1518.022,0.072661,0.905346,0.911822,0.898871,20,0.00022413,0,0.043285,0.031949,0.054621,0.956341,0.967161,0.945520,0.944461,0.940954,0.947968,0.006342,0.004211,0.015173,0.007887,0.000000,0,0,0,0,0
robot_man,basic,0,1500,1543.332,0.072923,0.905993,0.913063,0.898923,20,0.00027423,0,0.044720,0.031712,0.057727,0.955097,0.967432,0.942762,0.946417,0.942019,0.950815,0.006237,0.004546,0.014939,0.007947,0.000000,0,0,0,0,0
robot_man,basic,0,1525,1568.645,0.073422,0.904861,0.910604,0.899119,20,0.00025463,0,0.044165,0.031121,0.057209,0.955575,0.967919,0.943231,0.944749,0.938942,0.950557,0.006098,0.004571,0.015318,0.007968,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1,1.539,0.824084,0.149705,0.126558,0.172851,20,0.00016185,0,0.465616,0.203504,0.727727,0.359517,0.428066,0.290968,0.225477,0.152313,0.298640,0.042917,0.056429,0.185186,0.102617,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,25,27.008,0.605515,0.173567,0.128790,0.218343,20,0.00001986,1,0.221332,0.099061,0.343603,0.524429,0.588291,0.460566,0.217457,0.141548,0.293367,0.020694,0.026358,0.168875,0.075061,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,50,51.371,0.546961,0.211328,0.164493,0.258163,20,0.00002589,1,0.177435,0.079821,0.275049,0.617367,0.689947,0.544786,0.253396,0.177623,0.329170,0.016633,0.020889,0.159143,0.067426,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,75,75.554,0.485233,0.275399,0.227209,0.323589,20,0.00013037,1,0.147874,0.061498,0.234249,0.713566,0.796822,0.630311,0.320286,0.241182,0.399389,0.012863,0.017834,0.144770,0.059429,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,100,100.396,0.431821,0.370201,0.306513,0.433890,20,0.00003117,1,0.145219,0.060353,0.230086,0.771076,0.843388,0.698765,0.429367,0.325011,0.533722,0.012555,0.017290,0.129492,0.049101,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,125,124.833,0.388921,0.419180,0.372345,0.466015,20,0.00019250,1,0.124571,0.056803,0.192340,0.808356,0.873856,0.742857,0.474572,0.393495,0.555648,0.011768,0.014460,0.116793,0.044816,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,150,149.681,0.357479,0.455741,0.414140,0.497342,20,0.00003542,0,0.103103,0.057719,0.148487,0.838626,0.883576,0.793675,0.504617,0.438044,0.571191,0.011852,0.011386,0.108827,0.040852,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,175,174.326,0.321757,0.498663,0.463412,0.533913,20,0.00003442,0,0.085189,0.053252,0.117125,0.868745,0.901629,0.835862,0.542269,0.488090,0.596447,0.011066,0.008817,0.099406,0.036607,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,200,199.176,0.296998,0.527808,0.498743,0.556873,20,0.00001987,0,0.074114,0.047755,0.100472,0.887705,0.916265,0.859144,0.567692,0.522561,0.612823,0.009815,0.007700,0.092197,0.034402,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,225,224.754,0.278515,0.551408,0.529644,0.573171,20,0.00016667,1,0.067741,0.043060,0.092423,0.899536,0.927692,0.871379,0.589298,0.552451,0.626145,0.008767,0.007174,0.086209,0.033064,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,250,250.341,0.262380,0.571807,0.559294,0.584321,20,0.00017089,1,0.069581,0.038136,0.101027,0.901324,0.938368,0.864280,0.611988,0.580623,0.643353,0.007516,0.007656,0.079989,0.032177,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,275,276.342,0.243930,0.598357,0.599534,0.597180,20,0.00019724,0,0.067527,0.032639,0.102415,0.907649,0.949921,0.865378,0.638721,0.619102,0.658340,0.006584,0.007870,0.072510,0.031319,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,300,302.283,0.223380,0.631769,0.651705,0.611832,20,0.00019160,0,0.071329,0.030806,0.111851,0.907474,0.956153,0.858795,0.676024,0.671782,0.680266,0.006272,0.008470,0.062871,0.030323,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,325,328.223,0.204779,0.660570,0.689969,0.631170,20,0.00019135,1,0.069877,0.032066,0.107688,0.911719,0.956910,0.866529,0.705617,0.712093,0.699140,0.006243,0.008132,0.055792,0.028562,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,350,353.973,0.195032,0.677302,0.710409,0.644195,20,0.00024221,1,0.070675,0.029776,0.111574,0.913041,0.960890,0.865191,0.723816,0.731562,0.716070,0.005790,0.008501,0.051995,0.027572,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,375,380.103,0.198114,0.685488,0.720755,0.650221,20,0.00027699,2,0.081281,0.031837,0.130724,0.903994,0.958949,0.849038,0.739461,0.743701,0.735221,0.006623,0.010066,0.050511,0.027588,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,400,405.654,0.193768,0.692446,0.729982,0.654911,20,0.00032306,1,0.081499,0.029776,0.133222,0.904856,0.961899,0.847812,0.746939,0.751718,0.742159,0.006228,0.010295,0.048745,0.027371,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,425,431.133,0.186921,0.706807,0.739989,0.673625,20,0.00027992,2,0.081289,0.032410,0.130169,0.906645,0.959304,0.853985,0.762641,0.763972,0.761310,0.006732,0.009842,0.047041,0.025604,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,450,457.000,0.178794,0.720105,0.747368,0.692841,20,0.00043238,1,0.077005,0.033555,0.120455,0.912023,0.958369,0.865676,0.774372,0.772446,0.776298,0.006696,0.009259,0.045399,0.023903,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,475,482.670,0.171115,0.735538,0.752381,0.718695,20,0.00069777,0,0.070075,0.034127,0.106023,0.920149,0.957981,0.882317,0.786475,0.778058,0.794893,0.007132,0.008064,0.044898,0.021420,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,500,508.424,0.171647,0.733493,0.758808,0.708178,20,0.00021528,0,0.075119,0.033669,0.116570,0.915181,0.958841,0.871520,0.787543,0.784356,0.790730,0.007013,0.008834,0.043579,0.022360,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,525,533.498,0.172125,0.740351,0.760990,0.719712,20,0.00028175,0,0.077417,0.036876,0.117957,0.913747,0.955352,0.872142,0.796830,0.789052,0.804607,0.007651,0.009134,0.043211,0.021771,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,550,558.667,0.167926,0.751864,0.765661,0.738066,20,0.00025388,0,0.079326,0.036532,0.122120,0.913745,0.955994,0.871495,0.810916,0.793633,0.828199,0.007630,0.009385,0.042415,0.020192,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,575,583.550,0.164126,0.759145,0.769767,0.748522,20,0.00024744,0,0.080483,0.034127,0.126839,0.914085,0.958891,0.869279,0.819751,0.796038,0.843464,0.007039,0.009719,0.041595,0.019434,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,600,608.185,0.160694,0.762642,0.772319,0.752964,20,0.00023940,0,0.078073,0.032639,0.123508,0.916643,0.960684,0.872602,0.821744,0.797526,0.845962,0.006585,0.009587,0.040924,0.019124,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,625,632.658,0.157840,0.767696,0.777272,0.758120,20,0.00022371,1,0.079950,0.031951,0.127949,0.915770,0.961692,0.869848,0.828614,0.802107,0.855121,0.006428,0.009747,0.039934,0.018690,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,650,657.517,0.158990,0.768654,0.781049,0.756259,20,0.00021212,0,0.082655,0.034585,0.130724,0.913177,0.958956,0.867399,0.831592,0.808062,0.855121,0.006961,0.010050,0.039393,0.018764,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,675,681.824,0.159337,0.771008,0.780205,0.761811,20,0.00018043,1,0.082928,0.037907,0.127949,0.912839,0.955282,0.870396,0.834532,0.809780,0.859284,0.007579,0.009788,0.039490,0.018405,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,700,706.435,0.157744,0.773121,0.783110,0.763132,20,0.00018957,0,0.082025,0.033326,0.130724,0.914441,0.960446,0.868436,0.836050,0.809208,0.862892,0.006870,0.010102,0.039137,0.018454,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,725,731.080,0.155535,0.773950,0.785984,0.761916,20,0.00019521,0,0.083296,0.031150,0.135443,0.913810,0.962988,0.864632,0.837790,0.810467,0.865112,0.006437,0.010237,0.038516,0.018341,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,750,756.183,0.154002,0.775827,0.790052,0.761602,20,0.00015951,1,0.083884,0.031493,0.136275,0.913372,0.962793,0.863951,0.840162,0.814934,0.865390,0.006443,0.010229,0.037796,0.018309,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,775,781.271,0.153093,0.774335,0.791848,0.756823,20,0.00013846,0,0.083669,0.028287,0.139051,0.913765,0.966427,0.861103,0.838153,0.814246,0.862059,0.005678,0.010655,0.037180,0.018901,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,800,806.803,0.146473,0.779418,0.795905,0.762932,20,0.00013048,1,0.077794,0.023477,0.132112,0.919661,0.971987,0.867336,0.839157,0.814590,0.863725,0.004814,0.009928,0.036513,0.018250,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,825,832.286,0.146340,0.778008,0.800313,0.755703,20,0.00013608,1,0.078204,0.024851,0.131557,0.918629,0.970592,0.866667,0.837661,0.820202,0.855121,0.004907,0.009992,0.035548,0.018951,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,850,858.099,0.144674,0.777194,0.800762,0.753627,20,0.00016179,1,0.075385,0.021988,0.128782,0.921176,0.973835,0.868518,0.834525,0.818369,0.850680,0.004543,0.009773,0.035416,0.018969,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,875,884.205,0.142981,0.784171,0.810892,0.757449,20,0.00014273,1,0.075583,0.024049,0.127116,0.921128,0.971854,0.870402,0.842063,0.830394,0.853733,0.005057,0.009901,0.033794,0.018949,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,900,910.592,0.147933,0.778017,0.813190,0.742843,20,0.00019033,2,0.085136,0.026225,0.144047,0.912300,0.969532,0.855068,0.842182,0.834517,0.849847,0.005503,0.010798,0.033472,0.020052,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,925,937.032,0.153635,0.771669,0.813531,0.729808,20,0.00026811,3,0.091039,0.027485,0.154593,0.906571,0.968166,0.844976,0.839261,0.835891,0.842631,0.005673,0.011825,0.033400,0.021451,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,950,963.726,0.158122,0.768116,0.810808,0.725425,20,0.00014378,3,0.094125,0.027829,0.160422,0.903810,0.967686,0.839934,0.837585,0.833372,0.841799,0.005821,0.012550,0.033853,0.022194,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,975,990.091,0.146895,0.783380,0.813601,0.753158,20,0.00015915,3,0.084819,0.027256,0.142381,0.913215,0.968418,0.858013,0.848085,0.835776,0.860394,0.005624,0.010914,0.033302,0.019416,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1000,1016.614,0.150929,0.783016,0.811535,0.754497,20,0.00023428,1,0.086202,0.030577,0.141826,0.911687,0.964729,0.858645,0.848927,0.836349,0.861504,0.006498,0.011043,0.034092,0.019365,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1025,1042.658,0.149357,0.784433,0.815474,0.753391,20,0.00032667,2,0.087973,0.030234,0.145712,0.910417,0.965263,0.855571,0.851649,0.840128,0.863170,0.006257,0.011317,0.033137,0.019459,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1050,1068.316,0.146983,0.789795,0.811972,0.767618,20,0.00045323,2,0.083768,0.029317,0.138218,0.914761,0.966111,0.863412,0.854746,0.835776,0.873716,0.006228,0.010731,0.033880,0.018255,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1075,1093.921,0.145816,0.786978,0.810452,0.763504,20,0.00031364,3,0.084215,0.027714,0.140716,0.914352,0.967798,0.860905,0.851927,0.832913,0.870941,0.005351,0.011016,0.033663,0.018676,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1100,1120.111,0.149627,0.780505,0.813240,0.747769,20,0.00028893,1,0.088434,0.025882,0.150985,0.910333,0.969911,0.850754,0.847480,0.834288,0.860672,0.005403,0.011665,0.033353,0.020023,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1125,1145.813,0.150789,0.778805,0.803301,0.754309,20,0.00029780,2,0.085121,0.027027,0.143214,0.912928,0.968280,0.857577,0.843674,0.825011,0.862337,0.005374,0.011183,0.035029,0.019565,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1150,1171.689,0.151071,0.776852,0.802610,0.751095,20,0.00030883,2,0.083814,0.026913,0.140716,0.913656,0.968380,0.858932,0.840498,0.824210,0.856786,0.005501,0.010915,0.035303,0.019605,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1175,1197.176,0.151508,0.777101,0.805531,0.748672,20,0.00028130,1,0.088312,0.027027,0.149598,0.910144,0.968365,0.851923,0.843987,0.827302,0.860672,0.005294,0.011622,0.034499,0.020012,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1200,1222.338,0.148898,0.774818,0.805316,0.744321,20,0.00032290,1,0.084837,0.021186,0.148487,0.913445,0.974885,0.852006,0.838610,0.822377,0.854843,0.004272,0.011484,0.034410,0.020231,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1225,1247.303,0.148859,0.777364,0.808222,0.746506,20,0.00027909,1,0.087075,0.022332,0.151818,0.911808,0.973684,0.849931,0.843055,0.826271,0.859839,0.004610,0.011557,0.034131,0.019993,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1250,1272.393,0.148823,0.776037,0.810932,0.741142,20,0.00027785,1,0.086993,0.022446,0.151540,0.911427,0.973642,0.849213,0.841295,0.829134,0.853455,0.004568,0.011623,0.033624,0.020451,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1275,1297.605,0.152055,0.775199,0.810173,0.740225,20,0.00027408,1,0.090742,0.024393,0.157091,0.908232,0.971448,0.845016,0.843222,0.829936,0.856508,0.004949,0.012167,0.033760,0.020777,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1300,1322.983,0.142963,0.784103,0.807619,0.760588,20,0.00027044,1,0.077940,0.022103,0.133777,0.919812,0.973922,0.865701,0.843903,0.825470,0.862337,0.004422,0.010371,0.034173,0.018723,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1325,1348.459,0.142728,0.783583,0.810626,0.756539,20,0.00027212,1,0.079632,0.023820,0.135443,0.917950,0.972099,0.863801,0.844471,0.829936,0.859006,0.004816,0.010188,0.033790,0.018723,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1350,1374.120,0.145822,0.783627,0.808801,0.758453,20,0.00019987,1,0.083209,0.025424,0.140994,0.915079,0.970257,0.859901,0.847377,0.829363,0.865390,0.005054,0.010856,0.033914,0.019039,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1375,1399.582,0.145045,0.783728,0.811198,0.756258,20,0.00016446,1,0.082390,0.022675,0.142104,0.916057,0.973394,0.858720,0.846658,0.829592,0.863725,0.004643,0.011046,0.033619,0.019235,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1400,1425.271,0.147345,0.781178,0.811753,0.750602,20,0.00013441,1,0.088449,0.025080,0.151818,0.910685,0.970741,0.850628,0.848335,0.832112,0.864557,0.004860,0.011668,0.033213,0.019752,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1425,1450.872,0.149211,0.780928,0.815863,0.745994,20,0.00018687,1,0.092064,0.023706,0.160422,0.908029,0.972400,0.843657,0.850436,0.835204,0.865667,0.004762,0.012378,0.032753,0.020361,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1450,1476.492,0.146699,0.782829,0.814935,0.750723,20,0.00020153,1,0.087639,0.022904,0.152373,0.911752,0.973258,0.850245,0.849356,0.833601,0.865112,0.004579,0.011828,0.032910,0.019859,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1475,1502.197,0.143994,0.785480,0.813717,0.757244,20,0.00018277,1,0.081737,0.023591,0.139883,0.916499,0.972456,0.860542,0.848042,0.832913,0.863170,0.004851,0.010851,0.033139,0.019166,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1500,1528.082,0.145523,0.781141,0.815901,0.746380,20,0.00016315,1,0.086414,0.022675,0.150153,0.912336,0.973544,0.851128,0.846427,0.834402,0.858451,0.004497,0.011457,0.032761,0.020000,0.000000,0,0,0,0,0
siggraph_sigchi,basic,0,1525,1553.591,0.146532,0.781310,0.813527,0.749093,20,0.00036498,1,0.085746,0.024393,0.147100,0.912698,0.971562,0.853833,0.846328,0.833372,0.859284,0.004856,0.011360,0.033054,0.019815,0.000000,0,0,0,0,0
