pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,noswept_hinge2,aw0p1875,1550,5718.440,0.237891,0.769196,0.905067,0.633325,19,0.00016060,1,0.201965,0.019783,0.384146,0.837161,0.979016,0.695306,0.899793,0.922972,0.876614,0.004511,0.021747,0.073109,0.121502,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1575,5743.625,0.235999,0.770786,0.898715,0.642857,19,0.00016518,2,0.199629,0.023361,0.375897,0.838497,0.975229,0.701764,0.902107,0.919710,0.884505,0.004789,0.021652,0.076280,0.114685,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1600,5901.419,0.238753,0.766577,0.898518,0.634635,19,0.00014434,1,0.209198,0.022414,0.395983,0.833642,0.976182,0.691102,0.902299,0.918657,0.885940,0.004703,0.022433,0.077177,0.113979,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1625,5926.283,0.240740,0.767060,0.900762,0.633359,19,0.00012668,1,0.211066,0.022204,0.399928,0.832804,0.976454,0.689155,0.903709,0.920762,0.886657,0.005051,0.022932,0.075962,0.113493,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1650,6083.973,0.239237,0.767121,0.899558,0.634684,19,0.00010074,1,0.210853,0.023572,0.398135,0.832665,0.975039,0.690290,0.904068,0.920762,0.887374,0.005293,0.022856,0.074995,0.111478,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1675,6108.656,0.241397,0.765262,0.904923,0.625601,19,0.00004149,0,0.223032,0.028202,0.417862,0.825175,0.970582,0.679769,0.908729,0.930443,0.887016,0.006351,0.023773,0.066201,0.112844,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1700,6266.426,0.245731,0.760557,0.905401,0.615712,19,0.00004214,1,0.230186,0.026728,0.433644,0.821312,0.972051,0.670572,0.906156,0.929601,0.882712,0.005799,0.024660,0.067205,0.116149,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1725,6290.899,0.246048,0.763137,0.902001,0.624273,19,0.00004458,1,0.222023,0.025466,0.418580,0.826125,0.973206,0.679043,0.905276,0.924971,0.885581,0.005885,0.024033,0.072138,0.114551,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1750,6446.469,0.251435,0.756697,0.895417,0.617978,19,0.00001331,0,0.231411,0.026307,0.436514,0.821269,0.972170,0.670368,0.903353,0.918973,0.887733,0.005854,0.024994,0.077479,0.111857,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1775,6471.269,0.264029,0.747312,0.885127,0.609498,19,0.00004696,1,0.243202,0.028728,0.457676,0.814710,0.969415,0.660005,0.899503,0.910555,0.888451,0.006380,0.026191,0.085930,0.111910,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1800,6625.057,0.279432,0.736373,0.875510,0.597236,19,0.00008169,1,0.255225,0.031253,0.479197,0.807436,0.966543,0.648329,0.893151,0.902873,0.883429,0.007101,0.027353,0.093795,0.115643,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1825,6649.227,0.271937,0.740648,0.873530,0.607766,19,0.00010429,1,0.244362,0.029254,0.459469,0.813626,0.968488,0.658764,0.893050,0.899084,0.887016,0.006234,0.026149,0.096942,0.112970,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1850,6805.061,0.266068,0.745091,0.882908,0.607275,19,0.00011086,1,0.242888,0.026307,0.459469,0.815184,0.971786,0.658582,0.896217,0.906135,0.886298,0.005856,0.026161,0.090321,0.113277,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1875,6829.450,0.263027,0.749609,0.882926,0.616291,19,0.00012645,1,0.228352,0.025571,0.431133,0.822105,0.972536,0.671674,0.893749,0.905504,0.881994,0.005719,0.024837,0.090951,0.116149,0.050000,0,0,1,0,0
