pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2,aw0p1875,550,2741.954,0.138395,0.894847,0.909880,0.879814,17,0.00036855,3,0.039030,0.044288,0.033772,0.959832,0.955466,0.964198,0.929852,0.950176,0.909527,0.005646,0.005003,0.048674,0.088949,0.000000,13,0,16,1,1
water_fire,hinge2,aw0p1875,575,2765.263,0.106533,0.914958,0.923263,0.906653,17,0.00026541,0,0.044162,0.042778,0.045546,0.955807,0.957457,0.954156,0.955353,0.962758,0.947947,0.005342,0.006564,0.036521,0.049654,0.000000,13,0,16,1,1
water_fire,hinge2,aw0p1875,600,2975.669,0.122131,0.905515,0.908422,0.902609,15,0.00014762,1,0.035458,0.025835,0.045081,0.963707,0.973025,0.954389,0.937595,0.931891,0.943300,0.003195,0.006412,0.067294,0.053209,0.000000,13,0,18,1,1
water_fire,hinge2,aw0p1875,625,2995.979,0.095000,0.924219,0.928431,0.920006,15,0.00018503,1,0.041067,0.026673,0.055461,0.959375,0.972779,0.945970,0.962113,0.953196,0.971030,0.003367,0.008010,0.045930,0.026914,0.000000,13,0,18,1,1
water_fire,hinge2,aw0p1875,650,3179.441,0.097432,0.923499,0.929270,0.917729,14,0.00031147,1,0.037219,0.029357,0.045081,0.962665,0.970223,0.955106,0.957826,0.956551,0.959101,0.003675,0.006527,0.043168,0.039242,0.000000,13,0,19,1,1
water_fire,hinge2,aw0p1875,675,3198.321,0.089475,0.928669,0.937439,0.919899,14,0.00023488,0,0.035323,0.024325,0.046321,0.964689,0.975294,0.954085,0.961376,0.960242,0.962510,0.002922,0.006747,0.039154,0.034976,0.000000,13,0,19,1,1
water_fire,hinge2,aw0p1875,700,3369.463,0.083725,0.933525,0.939170,0.927880,13,0.00024239,0,0.031405,0.023150,0.039659,0.968493,0.976475,0.960512,0.962796,0.960913,0.964679,0.002807,0.005797,0.038650,0.033057,0.000000,13,0,20,1,1
water_fire,hinge2,aw0p1875,725,3386.589,0.079429,0.935865,0.946478,0.925252,13,0.00022631,0,0.034219,0.021808,0.046631,0.966004,0.977947,0.954060,0.967758,0.967120,0.968397,0.002706,0.006584,0.032038,0.029977,0.000000,13,0,20,1,1
water_fire,hinge2,aw0p1875,750,3543.003,0.080050,0.934634,0.943907,0.925362,13,0.00019488,0,0.035497,0.022815,0.048180,0.964796,0.976914,0.952678,0.967694,0.965442,0.969946,0.002714,0.006877,0.033716,0.027601,0.000000,13,0,20,1,1
water_fire,hinge2,aw0p1875,775,3560.710,0.077715,0.936946,0.948562,0.925329,13,0.00014338,1,0.034258,0.020802,0.047715,0.966030,0.978969,0.953092,0.968887,0.968294,0.969481,0.002473,0.006715,0.031502,0.028728,0.000000,13,0,20,1,1
water_fire,hinge2,aw0p1875,800,3714.304,0.143482,0.893523,0.917215,0.869831,11,0.00004642,0,0.028546,0.019292,0.037800,0.969795,0.979782,0.959809,0.918811,0.934910,0.902711,0.002344,0.005591,0.064002,0.095573,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,825,3728.904,0.099049,0.921928,0.937633,0.906222,11,0.00005839,0,0.039085,0.027512,0.050658,0.960859,0.972236,0.949482,0.957780,0.963429,0.952130,0.003306,0.007436,0.035905,0.046148,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,850,3862.032,0.088754,0.928900,0.939384,0.918416,11,0.00012427,0,0.036084,0.023989,0.048180,0.964003,0.975668,0.952337,0.962292,0.961919,0.962665,0.002817,0.007028,0.036524,0.035764,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,875,3876.889,0.084790,0.932054,0.944563,0.919545,11,0.00004685,1,0.037627,0.025835,0.049419,0.962657,0.974030,0.951283,0.966977,0.968965,0.964988,0.003235,0.007145,0.030909,0.033019,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,900,4010.823,0.083700,0.933159,0.941196,0.925123,11,0.00003066,0,0.033457,0.024157,0.042758,0.966555,0.975552,0.957558,0.964305,0.963932,0.964679,0.002912,0.006260,0.035559,0.033290,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,925,4025.385,0.077229,0.938116,0.949203,0.927029,11,0.00007992,1,0.030373,0.020466,0.040279,0.969608,0.979308,0.959907,0.966499,0.968629,0.964369,0.002473,0.005913,0.030324,0.033569,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,950,4160.638,0.080266,0.935458,0.943119,0.927797,11,0.00004893,0,0.034548,0.026338,0.042758,0.965593,0.973511,0.957675,0.967713,0.967958,0.967467,0.003203,0.006227,0.031746,0.030883,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,975,4175.217,0.079061,0.935840,0.947317,0.924364,11,0.00006097,1,0.034387,0.022144,0.046631,0.965830,0.977642,0.954018,0.967880,0.968294,0.967467,0.002591,0.006631,0.031108,0.030918,0.000000,13,0,22,1,1
water_fire,hinge2,aw0p1875,1000,4308.086,0.119196,0.908405,0.890522,0.926288,10,0.00007632,0,0.031284,0.015937,0.046631,0.968399,0.982690,0.954109,0.937097,0.904714,0.969481,0.001818,0.006592,0.093943,0.028891,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1025,4321.880,0.111236,0.913958,0.899229,0.928688,10,0.00002187,1,0.033535,0.022144,0.044926,0.966113,0.976475,0.955752,0.944776,0.919141,0.970411,0.002472,0.006406,0.080235,0.028949,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1050,4444.396,0.102458,0.919543,0.909464,0.929621,10,0.00003041,0,0.033096,0.022815,0.043377,0.966627,0.976061,0.957193,0.950079,0.930213,0.969946,0.002604,0.006228,0.069113,0.027956,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1075,4458.787,0.097514,0.922792,0.913499,0.932085,10,0.00000111,1,0.033218,0.023989,0.042448,0.966569,0.974996,0.958142,0.953532,0.935414,0.971650,0.002793,0.005956,0.063641,0.026935,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1100,4581.549,0.090513,0.928233,0.922547,0.933919,10,0.00001978,0,0.031605,0.022312,0.040899,0.968258,0.976890,0.959627,0.957622,0.943130,0.972115,0.002458,0.005866,0.056377,0.026598,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1125,4595.417,0.089645,0.928623,0.923695,0.933551,10,0.00003007,0,0.032225,0.022312,0.042138,0.967702,0.976918,0.958486,0.958597,0.944305,0.972889,0.002473,0.005958,0.055263,0.025909,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1150,4720.925,0.086647,0.931363,0.929402,0.933323,10,0.00003268,0,0.032528,0.024157,0.040899,0.967426,0.975249,0.959602,0.961674,0.951854,0.971495,0.002804,0.005993,0.048363,0.026635,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1175,4734.739,0.086864,0.931312,0.929499,0.933125,10,0.00003170,0,0.030463,0.020802,0.040124,0.969424,0.978547,0.960300,0.959700,0.948834,0.970565,0.002401,0.005723,0.050829,0.028069,0.000000,13,0,23,1,1
water_fire,hinge2,aw0p1875,1200,4860.454,0.116058,0.911178,0.900692,0.921665,9,0.00003708,0,0.028443,0.018621,0.038265,0.970829,0.980108,0.961550,0.937198,0.917464,0.956933,0.002117,0.005381,0.081923,0.041393,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1225,4872.962,0.113596,0.911255,0.910384,0.912125,9,0.00004983,0,0.037394,0.025835,0.048954,0.962203,0.973082,0.951325,0.945341,0.933904,0.956778,0.002980,0.006909,0.065415,0.041672,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1250,4984.628,0.105683,0.917624,0.925486,0.909762,9,0.00003170,0,0.033284,0.017614,0.048954,0.966422,0.981640,0.951204,0.948044,0.941788,0.954299,0.001808,0.007054,0.057740,0.043701,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1275,4997.122,0.102480,0.919656,0.930489,0.908823,9,0.00003227,0,0.034246,0.018453,0.050039,0.965538,0.980899,0.950177,0.950979,0.947660,0.954299,0.001968,0.007069,0.051692,0.044310,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1300,5110.200,0.100884,0.921224,0.929501,0.912947,9,0.00002177,0,0.031535,0.018453,0.044617,0.968093,0.980880,0.955307,0.950166,0.946653,0.953679,0.001941,0.006454,0.052651,0.044539,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1325,5122.675,0.097037,0.925134,0.943634,0.906635,9,0.00002180,0,0.027799,0.011911,0.043687,0.971774,0.987680,0.955869,0.950558,0.954873,0.946243,0.001320,0.006354,0.044048,0.051577,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1350,5235.539,0.099560,0.922650,0.945167,0.900134,9,0.00003083,0,0.030618,0.018789,0.042448,0.968791,0.980861,0.956721,0.950634,0.962926,0.938342,0.002057,0.006127,0.036626,0.059817,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1375,5247.977,0.103337,0.919054,0.942390,0.895718,9,0.00008638,0,0.031708,0.024996,0.038420,0.967554,0.974776,0.960333,0.948038,0.965945,0.930132,0.002729,0.005492,0.033835,0.067674,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1400,5361.663,0.104425,0.918334,0.943390,0.893278,9,0.00015900,0,0.032340,0.025331,0.039349,0.966910,0.974480,0.959340,0.947857,0.967287,0.928428,0.002768,0.005565,0.032673,0.069694,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1425,5373.892,0.103785,0.919830,0.945693,0.893967,9,0.00017306,0,0.029907,0.022479,0.037335,0.969289,0.977280,0.961298,0.947147,0.966952,0.927343,0.002712,0.005278,0.032632,0.070649,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1450,5483.966,0.105005,0.918380,0.944117,0.892644,9,0.00016539,0,0.029875,0.023654,0.036096,0.969274,0.976110,0.962438,0.945657,0.966449,0.924864,0.002725,0.005093,0.033196,0.072726,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1475,5495.680,0.103024,0.919395,0.944290,0.894501,9,0.00016648,0,0.030269,0.023822,0.036716,0.968934,0.975953,0.961915,0.947064,0.966784,0.927343,0.002703,0.005143,0.032522,0.070465,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1500,5606.233,0.103250,0.919333,0.945547,0.893118,9,0.00016247,0,0.030308,0.022815,0.037800,0.968884,0.976953,0.960816,0.946999,0.967120,0.926878,0.002541,0.005294,0.032447,0.070922,0.000000,13,0,24,1,1
water_fire,hinge2,aw0p1875,1,1.511,1.149051,0.279487,0.328991,0.229983,20,0.00058530,0,0.186101,0.159034,0.213168,0.636284,0.705681,0.566887,0.330160,0.381312,0.279009,0.021577,0.031427,0.616020,0.717901,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,26.252,0.791782,0.469575,0.517138,0.422012,20,0.00007736,3,0.096178,0.062070,0.130287,0.841961,0.898463,0.785459,0.513116,0.549237,0.476995,0.008167,0.019043,0.449194,0.519973,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,185.113,0.532140,0.635284,0.664587,0.605982,23,0.00104551,5,0.089010,0.048817,0.129202,0.887861,0.934548,0.841173,0.690653,0.697031,0.684276,0.006342,0.018800,0.301670,0.312148,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,214.163,0.371768,0.737251,0.742839,0.731663,23,0.00080321,5,0.083878,0.048314,0.119442,0.907156,0.941582,0.872730,0.798892,0.778728,0.819055,0.006068,0.017239,0.219663,0.178470,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,397.309,0.277386,0.798961,0.820554,0.777369,26,0.00051670,3,0.092153,0.047979,0.136328,0.906728,0.947154,0.866302,0.871635,0.859923,0.883346,0.006038,0.019605,0.138687,0.114433,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,125,429.543,0.229095,0.830669,0.841158,0.820180,26,0.00031084,4,0.082143,0.043449,0.120837,0.918328,0.952832,0.883825,0.898496,0.877705,0.919287,0.005664,0.017229,0.121626,0.078398,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,150,627.791,0.177560,0.864243,0.878536,0.849951,28,0.00017017,3,0.075641,0.049656,0.101627,0.925497,0.948904,0.902090,0.929245,0.922161,0.936328,0.006187,0.014826,0.076485,0.061174,0.000000,9,0,1,0,0
water_fire,hinge2,aw0p1875,175,662.033,0.138359,0.891501,0.918718,0.864285,28,0.00040088,3,0.066523,0.036068,0.096979,0.935348,0.963491,0.907204,0.949978,0.951854,0.948102,0.004389,0.013726,0.048095,0.049625,0.000000,9,0,1,0,0
water_fire,hinge2,aw0p1875,200,861.577,0.119674,0.904917,0.937875,0.871958,29,0.00093451,2,0.064594,0.034222,0.094965,0.937727,0.965920,0.909534,0.962368,0.969971,0.954764,0.004024,0.013742,0.029317,0.043443,0.000000,11,0,2,0,0
water_fire,hinge2,aw0p1875,225,896.344,0.106731,0.914790,0.947042,0.882538,29,0.00085436,4,0.053913,0.026338,0.081487,0.947479,0.973618,0.921340,0.963219,0.971985,0.954454,0.003176,0.011321,0.027929,0.044123,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,250,1123.804,0.101466,0.918296,0.949414,0.887178,29,0.00031248,3,0.053950,0.031371,0.076530,0.947386,0.968958,0.925815,0.967136,0.979198,0.955074,0.003807,0.010932,0.020524,0.043366,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,275,1158.937,0.097547,0.922030,0.954724,0.889336,29,0.00031454,3,0.052131,0.026338,0.077924,0.949324,0.973825,0.924824,0.969253,0.979869,0.958637,0.003403,0.010951,0.020091,0.040334,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,300,1385.535,0.096121,0.922971,0.956365,0.889577,29,0.00040196,1,0.051285,0.026506,0.076065,0.950049,0.973710,0.926387,0.969478,0.981714,0.957242,0.003045,0.011142,0.018209,0.041010,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,325,1421.025,0.093327,0.924839,0.956863,0.892816,29,0.00036943,2,0.052454,0.026673,0.078234,0.949203,0.973566,0.924840,0.972525,0.982386,0.962665,0.003385,0.011312,0.017042,0.035558,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,350,1638.329,0.093582,0.923785,0.951073,0.896497,29,0.00031497,2,0.053356,0.032042,0.074671,0.948229,0.968388,0.928070,0.972493,0.981547,0.963439,0.004126,0.010494,0.017974,0.035452,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,375,1672.913,0.096363,0.921441,0.945378,0.897503,29,0.00019377,1,0.052580,0.038081,0.067080,0.948594,0.962646,0.934543,0.969543,0.981379,0.957707,0.004778,0.009584,0.017656,0.041177,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,400,1895.366,0.094288,0.922246,0.946815,0.897676,29,0.00019137,1,0.055588,0.037745,0.073431,0.946098,0.963006,0.929190,0.973074,0.982553,0.963594,0.004506,0.010670,0.016744,0.034832,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,425,1929.857,0.092542,0.923712,0.945549,0.901876,29,0.00020572,1,0.055917,0.038249,0.073586,0.945934,0.962500,0.929368,0.974978,0.981714,0.968242,0.004965,0.010463,0.017445,0.030315,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,450,2148.956,0.087449,0.927129,0.942540,0.911717,29,0.00016399,1,0.051966,0.042275,0.061658,0.949428,0.958743,0.940114,0.975159,0.982386,0.967932,0.005451,0.008708,0.016901,0.030501,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,475,2184.577,0.081577,0.931964,0.948494,0.915435,29,0.00015145,1,0.047301,0.035732,0.058869,0.953824,0.964904,0.942745,0.975856,0.982386,0.969326,0.004429,0.008468,0.016742,0.029139,0.000000,11,0,2,0,1
water_fire,hinge2,aw0p1875,500,2396.472,0.078610,0.934060,0.954227,0.913894,29,0.00019393,1,0.045682,0.029861,0.061503,0.955446,0.970510,0.940381,0.976411,0.982721,0.970101,0.003528,0.008777,0.016577,0.028240,0.000000,11,0,2,1,1
water_fire,hinge2,aw0p1875,525,2431.821,0.076421,0.934855,0.955479,0.914231,29,0.00019829,1,0.044475,0.028686,0.060263,0.956555,0.971642,0.941469,0.976107,0.982889,0.969326,0.003030,0.008517,0.016668,0.029107,0.000000,11,0,2,1,1
water_fire,hinge2,aw0p1875,550,2733.702,0.094159,0.923745,0.933137,0.914353,26,0.00018865,1,0.040351,0.026170,0.054531,0.959935,0.973397,0.946472,0.960886,0.957557,0.964214,0.002760,0.007877,0.041729,0.033874,0.000000,11,0,5,1,1
water_fire,hinge2,aw0p1875,575,2765.117,0.082781,0.931069,0.940499,0.921638,26,0.00024175,1,0.043234,0.034726,0.051743,0.957435,0.965546,0.949325,0.971242,0.973159,0.969326,0.004197,0.007286,0.026498,0.028529,0.000000,11,0,5,1,1
water_fire,hinge2,aw0p1875,600,3026.140,0.079763,0.933681,0.941359,0.926003,21,0.00024423,1,0.038323,0.029861,0.046785,0.962038,0.970119,0.953956,0.969397,0.969468,0.969326,0.003253,0.006920,0.029379,0.028383,0.000000,11,0,10,1,1
water_fire,hinge2,aw0p1875,625,3051.627,0.076120,0.936199,0.949264,0.923134,21,0.00016198,1,0.038524,0.024996,0.052053,0.962042,0.974954,0.949129,0.972088,0.972991,0.971185,0.002612,0.007452,0.026247,0.027048,0.000000,11,0,10,1,1
water_fire,hinge2,aw0p1875,650,3285.394,0.142054,0.893327,0.917544,0.869109,18,0.00016753,1,0.033968,0.019292,0.048644,0.964560,0.979789,0.949330,0.923316,0.935246,0.911387,0.002014,0.007097,0.064048,0.087119,0.000000,11,0,13,1,1
water_fire,hinge2,aw0p1875,675,3306.956,0.113146,0.911449,0.928840,0.894059,18,0.00028051,1,0.043281,0.027848,0.058714,0.956626,0.971658,0.941593,0.950629,0.954706,0.946553,0.003268,0.008497,0.044499,0.051721,0.000000,11,0,13,1,1
water_fire,hinge2,aw0p1875,700,3495.156,0.131676,0.897155,0.901546,0.892764,14,0.00033735,2,0.048509,0.030867,0.066150,0.951436,0.967855,0.935018,0.940597,0.929374,0.951820,0.003523,0.009599,0.069748,0.045259,0.000000,11,0,17,1,1
water_fire,hinge2,aw0p1875,725,3512.134,0.097858,0.920906,0.946680,0.895132,14,0.00021069,0,0.049084,0.025667,0.072502,0.952015,0.974247,0.929782,0.965505,0.970978,0.960031,0.002919,0.010366,0.028975,0.037689,0.000000,11,0,17,1,1
water_fire,hinge2,aw0p1875,750,3666.060,0.108840,0.914945,0.942048,0.887841,12,0.00011898,1,0.043328,0.018957,0.067699,0.956989,0.980634,0.933344,0.953927,0.959906,0.947947,0.002133,0.009817,0.039514,0.049815,0.000000,11,0,19,1,1
water_fire,hinge2,aw0p1875,775,3681.137,0.096948,0.922035,0.954523,0.889547,12,0.00005044,0,0.045542,0.018118,0.072967,0.955339,0.981698,0.928981,0.963135,0.971817,0.954454,0.002069,0.010303,0.027443,0.042965,0.000000,11,0,19,1,1
water_fire,hinge2,aw0p1875,800,3803.732,0.090314,0.928380,0.961602,0.895158,10,0.00006119,1,0.041663,0.017950,0.065376,0.958920,0.981993,0.935847,0.966271,0.978863,0.953679,0.002064,0.009705,0.020437,0.043845,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,825,3816.187,0.089293,0.929269,0.965500,0.893038,10,0.00009558,1,0.040870,0.011407,0.070333,0.959957,0.988453,0.931461,0.966181,0.976514,0.955848,0.001085,0.010242,0.023040,0.042126,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,850,3929.774,0.089034,0.928743,0.965922,0.891565,10,0.00007031,0,0.044226,0.014092,0.074361,0.956889,0.985818,0.927960,0.968698,0.979534,0.957862,0.001384,0.010968,0.019683,0.039680,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,875,3942.595,0.089023,0.929208,0.968041,0.890375,10,0.00007456,1,0.044962,0.013085,0.076840,0.956319,0.986833,0.925804,0.969750,0.980708,0.958792,0.001330,0.011192,0.018327,0.040112,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,900,4061.035,0.083428,0.931869,0.965124,0.898614,10,0.00008224,0,0.043794,0.014930,0.072657,0.957446,0.984987,0.929906,0.971719,0.979534,0.963904,0.001636,0.010300,0.019526,0.034155,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,925,4073.686,0.079684,0.935793,0.970759,0.900826,10,0.00006374,0,0.039102,0.009730,0.068474,0.961877,0.990171,0.933584,0.971357,0.980205,0.962510,0.001103,0.009690,0.019473,0.035053,0.000000,11,0,21,1,1
water_fire,hinge2,aw0p1875,950,4182.471,0.179508,0.866996,0.880842,0.853151,8,0.00000323,0,0.038346,0.012246,0.064446,0.960094,0.986451,0.933737,0.899881,0.891629,0.908133,0.001325,0.009100,0.106950,0.090086,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,975,4192.756,0.132838,0.897929,0.908170,0.887687,8,0.00065145,1,0.050595,0.026673,0.074516,0.949863,0.972188,0.927538,0.943114,0.932394,0.953834,0.003296,0.010855,0.066585,0.044257,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1000,4288.872,0.125301,0.902745,0.916106,0.889385,8,0.00008244,1,0.048704,0.021808,0.075600,0.951996,0.977233,0.926760,0.946354,0.936085,0.956623,0.002585,0.010792,0.063157,0.041768,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1025,4299.268,0.118040,0.908015,0.923595,0.892434,8,0.00023516,1,0.046968,0.020970,0.072967,0.953720,0.978246,0.929194,0.950257,0.942963,0.957552,0.002519,0.010409,0.055985,0.040965,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1050,4388.492,0.123202,0.904162,0.922114,0.886210,8,0.00011039,1,0.049208,0.018789,0.079628,0.951781,0.980392,0.923169,0.948109,0.939440,0.956778,0.002170,0.011421,0.059786,0.041018,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1075,4398.352,0.113353,0.912711,0.933554,0.891869,8,0.00051709,1,0.044723,0.014930,0.074516,0.956170,0.984487,0.927854,0.952909,0.947492,0.958327,0.001842,0.010806,0.051455,0.040111,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1100,4488.685,0.110847,0.912195,0.937562,0.886828,8,0.00011633,1,0.049137,0.020970,0.077304,0.951853,0.978563,0.925143,0.956303,0.957222,0.955383,0.002472,0.010826,0.042213,0.042758,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1125,4498.669,0.104028,0.917972,0.945470,0.890474,8,0.00040681,1,0.046633,0.018286,0.074981,0.954361,0.981361,0.927360,0.960000,0.962758,0.957242,0.002201,0.010637,0.036574,0.040965,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1150,4591.439,0.110612,0.913555,0.943315,0.883794,8,0.00018999,1,0.048138,0.015098,0.081177,0.953087,0.984477,0.921698,0.956548,0.957557,0.955538,0.001656,0.011420,0.042136,0.043615,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1175,4601.390,0.097999,0.923007,0.949325,0.896688,8,0.00029731,1,0.040643,0.019628,0.061658,0.959649,0.980126,0.939172,0.959967,0.967958,0.951975,0.002337,0.008796,0.031387,0.046870,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1200,4693.435,0.100214,0.920722,0.948301,0.893143,8,0.00015412,1,0.043140,0.022144,0.064136,0.957225,0.977665,0.936784,0.959863,0.969300,0.950426,0.002765,0.009043,0.029805,0.048112,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1225,4703.302,0.095958,0.923918,0.949598,0.898238,8,0.00031416,1,0.042972,0.021808,0.064136,0.957569,0.978018,0.937120,0.963078,0.970307,0.955848,0.002627,0.009202,0.029090,0.042562,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1250,4797.972,0.096749,0.923120,0.948092,0.898147,8,0.00015487,1,0.043075,0.024493,0.061658,0.957334,0.975404,0.939264,0.962419,0.971314,0.953524,0.002928,0.008894,0.028226,0.044738,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1275,4808.139,0.094384,0.925590,0.953596,0.897585,8,0.00009040,1,0.042185,0.019460,0.064911,0.958392,0.980376,0.936409,0.964000,0.972152,0.955848,0.002467,0.009249,0.027150,0.043110,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1300,4902.508,0.090267,0.928475,0.954553,0.902396,8,0.00003346,1,0.039526,0.018789,0.060263,0.960896,0.981046,0.940746,0.964633,0.972488,0.956778,0.002243,0.008696,0.026645,0.042020,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1325,4912.919,0.090262,0.927938,0.953970,0.901907,8,0.00000131,1,0.042456,0.020466,0.064446,0.958251,0.979409,0.937094,0.966763,0.973494,0.960031,0.002497,0.009186,0.026121,0.038603,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1350,5004.216,0.087373,0.929647,0.954650,0.904644,8,0.00000360,1,0.042553,0.020970,0.064136,0.958238,0.978939,0.937538,0.968667,0.974669,0.962665,0.002516,0.009215,0.024576,0.035825,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1375,5014.039,0.085766,0.931158,0.958814,0.903502,8,0.00001944,0,0.042140,0.018286,0.065995,0.958744,0.981616,0.935872,0.969738,0.976346,0.963129,0.002175,0.009500,0.022992,0.035429,0.000000,11,0,23,1,1
water_fire,hinge2,aw0p1875,1400,5107.804,0.103360,0.918727,0.935834,0.901620,7,0.00000115,1,0.040488,0.019628,0.061348,0.959799,0.979845,0.939754,0.955567,0.954202,0.956933,0.002423,0.008719,0.044997,0.041043,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1425,5117.119,0.102970,0.918193,0.935542,0.900843,7,0.00000173,1,0.044173,0.022815,0.065531,0.956403,0.976712,0.936093,0.958381,0.956886,0.959876,0.002799,0.009359,0.042307,0.037771,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1450,5201.709,0.098722,0.921714,0.936547,0.906881,7,0.00000117,0,0.040622,0.023150,0.058095,0.959662,0.976410,0.942914,0.958897,0.958228,0.959566,0.002687,0.008406,0.041261,0.038518,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1475,5210.990,0.099430,0.920536,0.934252,0.906821,7,0.00000283,0,0.041939,0.023150,0.060728,0.958484,0.976354,0.940615,0.958885,0.955880,0.961890,0.002660,0.008711,0.042400,0.036888,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1500,5292.988,0.097747,0.921883,0.938802,0.904964,7,0.00000319,0,0.041836,0.022479,0.061193,0.958607,0.977117,0.940097,0.960123,0.959906,0.960341,0.002695,0.008607,0.039102,0.038190,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1525,5302.105,0.097505,0.921601,0.941660,0.901542,7,0.00000822,0,0.043011,0.020802,0.065221,0.957611,0.978818,0.936405,0.960794,0.961248,0.960341,0.002517,0.009126,0.037707,0.037414,0.000000,11,0,24,1,1
water_fire,hinge2,aw0p1875,1550,5385.348,0.096336,0.922967,0.942270,0.903664,7,0.00000504,0,0.040655,0.019963,0.061348,0.959766,0.979651,0.939882,0.960091,0.961080,0.959101,0.002336,0.008771,0.038024,0.038323,0.000000,11,0,24,1,1
