pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,srd_restart,aw0p25,300,2641.821,0.270691,0.870187,0.801696,0.938678,32,0.00013490,2,0.070611,0.129836,0.011385,0.931390,0.874630,0.988150,0.927575,0.905785,0.949365,0.036097,0.004956,0.087780,0.048669,0.000000,15,1,4,0,0
horse_circle,srd_restart,aw0p25,325,2684.829,0.253397,0.879109,0.806256,0.951963,32,0.00085768,2,0.072145,0.132906,0.011385,0.930646,0.872978,0.988314,0.938106,0.913411,0.962801,0.036610,0.004674,0.080371,0.035378,0.000000,15,1,4,0,0
horse_circle,srd_restart,aw0p25,350,3177.173,0.243879,0.883649,0.807054,0.960244,31,0.00130444,2,0.070130,0.131324,0.008936,0.932558,0.874254,0.990861,0.940932,0.913039,0.968824,0.036187,0.003947,0.080362,0.029064,0.000000,15,1,5,0,0
horse_circle,srd_restart,aw0p25,375,3218.442,0.234944,0.888769,0.810742,0.966796,31,0.00114641,4,0.069719,0.130766,0.008671,0.933177,0.875166,0.991187,0.945969,0.916760,0.975179,0.036508,0.003945,0.076494,0.021851,0.000000,15,1,5,0,0
horse_circle,srd_restart,aw0p25,400,3699.450,0.228087,0.893466,0.809563,0.977370,31,0.00131601,2,0.070568,0.132068,0.009068,0.932468,0.874046,0.990889,0.951357,0.916481,0.986232,0.037075,0.003928,0.077156,0.011235,0.000000,15,1,5,0,0
horse_circle,srd_restart,aw0p25,425,3740.729,0.228402,0.894224,0.806312,0.982137,31,0.00169466,5,0.072716,0.137556,0.007877,0.930847,0.869588,0.992106,0.953549,0.917225,0.989873,0.038567,0.003503,0.076639,0.007539,0.000000,15,1,5,0,0
horse_circle,srd_restart,aw0p25,450,4200.564,0.224753,0.895809,0.808424,0.983193,30,0.00156725,4,0.073812,0.139416,0.008208,0.930166,0.868543,0.991788,0.956197,0.921131,0.991263,0.038492,0.003733,0.072894,0.006710,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,475,4240.349,0.228289,0.893806,0.806554,0.981057,30,0.00118004,4,0.073908,0.138021,0.009796,0.929747,0.869286,0.990208,0.954271,0.917876,0.990667,0.038281,0.004298,0.075150,0.007268,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,500,4696.310,0.231569,0.893803,0.809735,0.977872,30,0.00026385,3,0.074538,0.135045,0.014032,0.928968,0.871890,0.986046,0.955339,0.919085,0.991594,0.037971,0.006009,0.074462,0.006711,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,525,4735.658,0.243867,0.888788,0.807721,0.969856,30,0.00009594,3,0.079116,0.137184,0.021048,0.924621,0.870056,0.979187,0.954398,0.918527,0.990270,0.038222,0.009019,0.074643,0.007281,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,550,5205.474,0.243784,0.889074,0.808486,0.969662,30,0.00009900,2,0.078233,0.135417,0.021048,0.925315,0.871446,0.979183,0.954020,0.917969,0.990071,0.037941,0.009007,0.075231,0.007768,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,575,5244.863,0.242394,0.888442,0.804179,0.972706,30,0.00009260,2,0.076835,0.135138,0.018533,0.926344,0.871051,0.981637,0.951793,0.912853,0.990733,0.037836,0.007725,0.080223,0.006789,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,600,5706.914,0.245795,0.887088,0.801030,0.973145,30,0.00003673,2,0.077607,0.137277,0.017938,0.925629,0.869044,0.982214,0.950797,0.910993,0.990601,0.038338,0.007596,0.081961,0.007382,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,625,5746.654,0.246917,0.885743,0.796000,0.975486,30,0.00005103,1,0.077273,0.139323,0.015224,0.925847,0.866833,0.984860,0.948619,0.906901,0.990336,0.038610,0.006552,0.086366,0.007297,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,650,6194.218,0.245807,0.886030,0.794840,0.977219,30,0.00007316,2,0.078445,0.142857,0.014032,0.925072,0.864107,0.986037,0.949661,0.908389,0.990932,0.039511,0.005816,0.085148,0.006604,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,675,6233.482,0.238390,0.889538,0.799739,0.979337,30,0.00004219,0,0.075505,0.138765,0.012245,0.927788,0.867777,0.987798,0.951022,0.910714,0.991329,0.039018,0.004894,0.082641,0.006555,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,700,6685.731,0.238122,0.889108,0.799444,0.978772,30,0.00002539,0,0.075231,0.137091,0.013370,0.927827,0.868954,0.986699,0.950449,0.909040,0.991859,0.038429,0.005344,0.083475,0.005993,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,725,6724.789,0.249107,0.886176,0.796889,0.975463,30,0.00006968,1,0.081135,0.147972,0.014297,0.923262,0.860768,0.985756,0.952108,0.914807,0.989410,0.041471,0.005995,0.078872,0.007995,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,750,7196.239,0.245885,0.886796,0.795002,0.978589,30,0.00005987,0,0.082039,0.150112,0.013966,0.922549,0.858978,0.986120,0.953299,0.914342,0.992256,0.041830,0.005275,0.079301,0.005437,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,775,7235.130,0.244128,0.888506,0.792959,0.984053,30,0.00001187,0,0.081544,0.154483,0.008605,0.923510,0.855615,0.991405,0.953989,0.915458,0.992521,0.042950,0.004015,0.078220,0.005164,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,800,7686.595,0.245662,0.889028,0.793869,0.984187,30,0.00001729,0,0.082387,0.155971,0.008803,0.922970,0.854730,0.991211,0.955271,0.917690,0.992851,0.043775,0.004028,0.076610,0.005122,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,825,7726.070,0.248504,0.888050,0.793733,0.982366,30,0.00007675,1,0.085176,0.160621,0.009730,0.920908,0.851530,0.990286,0.956574,0.921224,0.991925,0.045012,0.004215,0.073414,0.005736,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,850,8181.926,0.242849,0.890330,0.796603,0.984057,30,0.00009473,1,0.082188,0.155506,0.008869,0.923311,0.855476,0.991145,0.956633,0.920480,0.992785,0.043633,0.004186,0.073339,0.005141,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,875,8221.388,0.244591,0.889724,0.796191,0.983257,30,0.00014023,1,0.082674,0.157273,0.008075,0.923059,0.854199,0.991919,0.956303,0.921410,0.991197,0.044262,0.003900,0.072562,0.006448,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,900,8655.914,0.242489,0.891151,0.799550,0.982752,30,0.00012131,2,0.082758,0.156250,0.009267,0.923083,0.855422,0.990744,0.958169,0.924479,0.991859,0.043921,0.004373,0.070091,0.006070,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,925,8695.645,0.240737,0.890667,0.800016,0.981319,30,0.00015456,2,0.081349,0.152902,0.009796,0.924004,0.857798,0.990211,0.956636,0.922340,0.990932,0.042850,0.004343,0.071775,0.006818,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,950,9150.744,0.238008,0.892189,0.801098,0.983280,30,0.00016077,1,0.080579,0.151693,0.009465,0.924677,0.858800,0.990554,0.957603,0.922619,0.992587,0.042664,0.004162,0.071663,0.005363,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,975,9190.408,0.237165,0.892691,0.801664,0.983718,30,0.00020279,2,0.079950,0.151693,0.008208,0.925339,0.858886,0.991792,0.957531,0.923270,0.991792,0.042728,0.003943,0.071069,0.005608,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1000,9634.992,0.238398,0.892303,0.800548,0.984058,30,0.00012088,1,0.081291,0.153646,0.008936,0.924223,0.857365,0.991080,0.958200,0.923549,0.992851,0.043208,0.004160,0.070141,0.005180,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1025,9674.718,0.237326,0.893170,0.801953,0.984386,30,0.00007573,1,0.080686,0.152437,0.008936,0.924749,0.858414,0.991083,0.958691,0.924200,0.993182,0.042920,0.004321,0.070055,0.004619,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1050,10111.858,0.235822,0.893186,0.801599,0.984773,30,0.00010971,2,0.080129,0.151786,0.008472,0.925176,0.858811,0.991541,0.958193,0.923270,0.993116,0.042665,0.003969,0.070755,0.004650,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1075,10151.806,0.235405,0.893512,0.802439,0.984585,30,0.00011572,1,0.080287,0.151507,0.009068,0.925044,0.859132,0.990955,0.958764,0.924014,0.993513,0.042675,0.004046,0.070177,0.004410,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1100,10604.000,0.237001,0.893165,0.801742,0.984587,30,0.00012024,1,0.081144,0.153088,0.009200,0.924379,0.857932,0.990826,0.959062,0.924479,0.993646,0.043064,0.004318,0.069621,0.004093,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1125,10643.926,0.236509,0.892773,0.801097,0.984448,30,0.00012149,2,0.080647,0.152623,0.008671,0.924749,0.858155,0.991343,0.958173,0.923363,0.992984,0.042745,0.004053,0.070612,0.004892,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1150,11110.450,0.236593,0.892737,0.800371,0.985103,30,0.00005068,2,0.081311,0.154018,0.008605,0.924248,0.857081,0.991414,0.958611,0.923642,0.993580,0.042856,0.004120,0.070676,0.004262,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1175,11150.441,0.235917,0.892839,0.800177,0.985500,30,0.00005897,2,0.081085,0.153367,0.008803,0.924362,0.857501,0.991223,0.958537,0.922898,0.994175,0.042667,0.004069,0.071393,0.003747,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1200,11585.332,0.236073,0.892958,0.800226,0.985690,30,0.00008407,1,0.080528,0.152716,0.008340,0.924819,0.857958,0.991679,0.958172,0.922433,0.993911,0.042798,0.003921,0.071536,0.003830,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1225,11625.199,0.235387,0.893511,0.800807,0.986215,30,0.00007751,1,0.080109,0.151879,0.008340,0.925155,0.858627,0.991683,0.958437,0.922433,0.994440,0.042659,0.003919,0.071562,0.003605,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1250,12059.530,0.235911,0.892679,0.798759,0.986600,30,0.00004047,1,0.080848,0.154018,0.007678,0.924585,0.856834,0.992336,0.957979,0.921782,0.994175,0.042947,0.003648,0.072127,0.003587,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1275,12098.876,0.236949,0.892598,0.799501,0.985695,30,0.00003597,1,0.081623,0.154576,0.008671,0.923959,0.856563,0.991354,0.958663,0.923084,0.994241,0.042977,0.004100,0.071274,0.003669,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1300,12562.115,0.235645,0.892856,0.800081,0.985632,30,0.00003388,1,0.081072,0.153274,0.008869,0.924355,0.857550,0.991159,0.958543,0.922712,0.994374,0.042690,0.003959,0.071634,0.003574,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1325,12601.062,0.236155,0.892744,0.799146,0.986342,30,0.00010173,2,0.081199,0.154390,0.008009,0.924323,0.856637,0.992009,0.958384,0.922526,0.994241,0.042953,0.003747,0.072000,0.003514,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1350,13057.093,0.242385,0.883032,0.776612,0.989453,30,0.00004052,1,0.064738,0.125372,0.004104,0.935216,0.874546,0.995886,0.933745,0.873977,0.993513,0.034918,0.001841,0.118050,0.004199,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1375,13096.254,0.228785,0.890629,0.791807,0.989451,30,0.00004244,0,0.066173,0.128441,0.003905,0.935201,0.874317,0.996084,0.943411,0.893508,0.993315,0.035720,0.001889,0.099112,0.004624,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1400,13566.967,0.222733,0.893538,0.797629,0.989447,30,0.00001039,0,0.066612,0.129650,0.003574,0.935312,0.874210,0.996413,0.947013,0.901042,0.992984,0.035967,0.001773,0.091735,0.004777,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1425,13606.543,0.220358,0.894497,0.800922,0.988072,30,0.00000343,1,0.066810,0.129185,0.004435,0.935281,0.875011,0.995551,0.948422,0.904390,0.992454,0.035744,0.002058,0.088593,0.005040,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1450,14050.327,0.219081,0.895145,0.803202,0.987087,30,0.00000464,0,0.065919,0.127139,0.004699,0.936071,0.876858,0.995284,0.948523,0.905320,0.991726,0.035321,0.002131,0.087911,0.005698,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1475,14089.964,0.219509,0.893614,0.799885,0.987343,30,0.00001128,0,0.067203,0.130301,0.004104,0.934956,0.874033,0.995878,0.947753,0.904111,0.991395,0.035456,0.001935,0.088299,0.006029,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1500,14555.965,0.223477,0.893056,0.799161,0.986952,30,0.00001429,0,0.067415,0.130394,0.004435,0.934705,0.873864,0.995546,0.947348,0.903367,0.991329,0.036320,0.001982,0.088977,0.006111,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1525,14595.450,0.222376,0.894115,0.799573,0.988657,30,0.00001400,0,0.068180,0.132719,0.003640,0.934267,0.872190,0.996345,0.948974,0.905692,0.992256,0.036815,0.001777,0.087235,0.005473,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1550,15055.073,0.224503,0.894084,0.799376,0.988791,30,0.00001583,0,0.068684,0.133464,0.003905,0.933846,0.871611,0.996081,0.949358,0.906064,0.992653,0.037541,0.001880,0.086416,0.005336,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1575,15094.524,0.226976,0.892555,0.798426,0.986684,30,0.00000765,0,0.069342,0.134580,0.004104,0.933264,0.870653,0.995875,0.948306,0.905878,0.990733,0.037857,0.001905,0.086608,0.006534,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1600,15557.746,0.226783,0.892569,0.798051,0.987087,30,0.00000441,0,0.070164,0.135696,0.004633,0.932564,0.869779,0.995349,0.949002,0.906343,0.991660,0.038029,0.001915,0.086285,0.005914,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1625,15597.181,0.226696,0.892821,0.798294,0.987348,30,0.00002000,0,0.069135,0.133836,0.004435,0.933366,0.871184,0.995548,0.948430,0.905134,0.991726,0.037711,0.001898,0.087431,0.006003,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1650,16064.518,0.226218,0.892822,0.799213,0.986431,30,0.00000950,1,0.069413,0.133929,0.004898,0.933164,0.871245,0.995083,0.948756,0.906250,0.991263,0.037626,0.002068,0.086162,0.006408,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1675,16104.485,0.225079,0.893686,0.799639,0.987732,30,0.00000779,1,0.068565,0.133557,0.003574,0.933993,0.871579,0.996407,0.948849,0.906436,0.991263,0.037634,0.001693,0.086425,0.006350,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1700,16544.458,0.222389,0.895023,0.801919,0.988127,30,0.00000869,1,0.068951,0.134394,0.003508,0.933878,0.871281,0.996475,0.950643,0.909691,0.991594,0.037729,0.001729,0.083097,0.006163,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1725,16583.740,0.225320,0.893642,0.800916,0.986367,30,0.00000572,1,0.071061,0.137091,0.005030,0.932058,0.869164,0.994951,0.951022,0.910714,0.991329,0.038248,0.002222,0.081897,0.006572,0.000000,15,1,6,0,0
horse_circle,srd_restart,aw0p25,1750,17018.276,0.224132,0.894348,0.801672,0.987025,29,0.00000619,1,0.069911,0.134859,0.004964,0.932962,0.870905,0.995020,0.950855,0.909784,0.991925,0.037579,0.002319,0.083503,0.005938,0.000000,15,1,7,0,0
acm_scf,srd_restart,aw0p25,1,1.594,1.733481,0.163615,0.130374,0.196857,20,0.00000000,0,0.231402,0.101825,0.360980,0.505601,0.585190,0.426012,0.205784,0.143649,0.267918,0.037397,0.050204,0.852074,0.723615,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p25,25,27.977,1.352703,0.296093,0.193191,0.398995,20,0.00000000,0,0.132009,0.061405,0.202612,0.736330,0.769551,0.703110,0.342446,0.205054,0.479837,0.022105,0.027900,0.790431,0.512550,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p25,50,381.571,1.151139,0.381896,0.250921,0.512870,22,0.00007273,0,0.114453,0.042784,0.186122,0.812594,0.859466,0.765721,0.434992,0.261657,0.608327,0.014752,0.025414,0.733772,0.384550,0.000000,1,1,0,0,0
acm_scf,srd_restart,aw0p25,75,411.395,0.965667,0.470094,0.323032,0.617156,22,0.00004435,0,0.123865,0.035321,0.212408,0.841684,0.904476,0.778892,0.541343,0.334442,0.748245,0.012591,0.029071,0.661028,0.245254,0.000000,1,1,0,0,0
acm_scf,srd_restart,aw0p25,100,746.938,0.798735,0.547532,0.416703,0.678362,23,0.00006121,0,0.153470,0.027267,0.279673,0.848223,0.940117,0.756330,0.648073,0.428065,0.868082,0.009795,0.038398,0.567607,0.127057,0.000000,4,1,2,0,0
acm_scf,srd_restart,aw0p25,125,777.842,0.714655,0.587442,0.475406,0.699479,23,0.00028153,1,0.153405,0.023055,0.283755,0.857311,0.954743,0.759878,0.692163,0.486367,0.897959,0.007550,0.039037,0.510101,0.097395,0.000000,4,1,2,0,0
acm_scf,srd_restart,aw0p25,150,1147.225,0.636051,0.624920,0.532417,0.717424,22,0.00052013,1,0.164645,0.021207,0.308082,0.857654,0.962459,0.752849,0.741078,0.543708,0.938449,0.007181,0.042035,0.452257,0.057200,0.000000,4,1,3,0,0
acm_scf,srd_restart,aw0p25,175,1176.267,0.603130,0.641134,0.558928,0.723341,22,0.00062196,1,0.166866,0.020099,0.313633,0.858895,0.965949,0.751841,0.760183,0.570162,0.950204,0.006171,0.043155,0.425670,0.046688,0.000000,4,1,3,0,0
acm_scf,srd_restart,aw0p25,200,1537.990,0.578001,0.654800,0.582281,0.727318,25,0.00058725,1,0.165118,0.018399,0.311837,0.861791,0.969906,0.753676,0.773559,0.592995,0.954122,0.005977,0.042937,0.403433,0.042680,0.000000,7,1,3,0,0
acm_scf,srd_restart,aw0p25,225,1571.103,0.556617,0.665555,0.602154,0.728957,25,0.00058961,1,0.164367,0.015592,0.313143,0.864320,0.975138,0.753502,0.784383,0.611542,0.957224,0.005461,0.043154,0.384569,0.038975,0.000000,7,1,3,0,0
acm_scf,srd_restart,aw0p25,250,1979.956,0.531983,0.680199,0.623721,0.736677,27,0.00038002,1,0.160331,0.018621,0.302041,0.866022,0.971525,0.760518,0.797260,0.635336,0.959184,0.006566,0.041726,0.360813,0.036814,0.000000,10,1,4,0,0
acm_scf,srd_restart,aw0p25,275,2016.043,0.499990,0.699024,0.653035,0.745013,27,0.00048456,1,0.152063,0.019065,0.285061,0.871358,0.972150,0.770565,0.811436,0.665484,0.957388,0.006956,0.039518,0.330971,0.038299,0.000000,10,1,4,0,0
acm_scf,srd_restart,aw0p25,300,2488.034,0.452275,0.725489,0.700629,0.750350,30,0.00043605,2,0.152857,0.022611,0.283102,0.871088,0.969406,0.772769,0.839623,0.716471,0.962776,0.008257,0.039242,0.279884,0.032307,0.000000,13,1,4,0,0
acm_scf,srd_restart,aw0p25,325,2527.811,0.416365,0.744669,0.737236,0.752102,30,0.00040457,2,0.153895,0.026158,0.281633,0.870234,0.966579,0.773889,0.860220,0.756521,0.963918,0.009294,0.038284,0.240271,0.031730,0.000000,13,1,4,0,0
acm_scf,srd_restart,aw0p25,350,3022.348,0.392959,0.760520,0.763542,0.757498,32,0.00024673,1,0.153930,0.034065,0.273796,0.868802,0.958640,0.778964,0.877225,0.789551,0.964898,0.011855,0.037487,0.207069,0.031992,0.000000,16,1,5,0,0
acm_scf,srd_restart,aw0p25,375,3064.812,0.370670,0.771424,0.780556,0.762292,32,0.00022727,1,0.149789,0.034434,0.265143,0.871728,0.959098,0.784358,0.885921,0.807434,0.964408,0.011643,0.036113,0.188928,0.031728,0.000000,16,1,5,0,0
acm_scf,srd_restart,aw0p25,400,3608.828,0.353073,0.780263,0.793743,0.766783,32,0.00030869,3,0.149623,0.032144,0.267102,0.873307,0.962246,0.784368,0.895424,0.819257,0.971592,0.011333,0.036074,0.177914,0.024520,0.000000,16,1,5,0,0
acm_scf,srd_restart,aw0p25,425,3650.871,0.344333,0.786339,0.800872,0.771807,32,0.00025355,4,0.145820,0.033843,0.257796,0.875448,0.960731,0.790166,0.899376,0.827976,0.970776,0.011952,0.035111,0.168784,0.025360,0.000000,16,1,5,0,0
acm_scf,srd_restart,aw0p25,450,4197.077,0.333782,0.793209,0.804951,0.781467,34,0.00021316,4,0.138327,0.032735,0.243918,0.880762,0.962114,0.799409,0.901691,0.831301,0.972082,0.011706,0.033515,0.165591,0.024228,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,475,4242.591,0.323928,0.798376,0.813343,0.783410,34,0.00028365,3,0.137808,0.035617,0.240000,0.880659,0.959431,0.801887,0.906870,0.842311,0.971429,0.012288,0.032702,0.154541,0.025199,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,500,4811.595,0.315603,0.804133,0.823622,0.784644,34,0.00020172,3,0.133622,0.036060,0.231184,0.883178,0.959455,0.806900,0.909681,0.853322,0.966041,0.012520,0.032092,0.143191,0.028874,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,525,4856.655,0.303347,0.810833,0.836018,0.785648,34,0.00021524,4,0.133865,0.036873,0.230857,0.883238,0.959199,0.807278,0.916932,0.866844,0.967020,0.013136,0.031448,0.130030,0.028518,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,550,5433.056,0.287421,0.819433,0.845107,0.793759,34,0.00026016,2,0.127877,0.036651,0.219102,0.887612,0.959845,0.815380,0.921877,0.876081,0.967673,0.013075,0.029585,0.120610,0.027902,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,575,5477.877,0.273318,0.827869,0.857458,0.798280,34,0.00020698,4,0.126087,0.037316,0.214857,0.889184,0.959735,0.818633,0.929626,0.889455,0.969796,0.012854,0.029388,0.107575,0.026983,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,600,6058.860,0.259357,0.836658,0.863282,0.810034,34,0.00016096,3,0.118741,0.033400,0.204082,0.895439,0.963912,0.826966,0.933731,0.892116,0.975347,0.011994,0.028231,0.104586,0.022562,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,625,6103.686,0.261481,0.835454,0.863730,0.807177,34,0.00010611,3,0.120444,0.035173,0.205714,0.893830,0.962150,0.825509,0.933668,0.894111,0.973224,0.012645,0.028107,0.103080,0.024365,0.000000,18,1,5,0,0
acm_scf,srd_restart,aw0p25,650,6671.293,0.259180,0.837466,0.861760,0.813172,33,0.00008288,3,0.120017,0.040198,0.199837,0.893540,0.957081,0.830000,0.936037,0.896401,0.975673,0.013892,0.027086,0.100690,0.023314,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,675,6715.130,0.267593,0.834506,0.863317,0.805695,33,0.00011631,3,0.122657,0.041233,0.204082,0.891169,0.956142,0.826196,0.934518,0.898914,0.970122,0.014600,0.028150,0.097759,0.028475,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,700,7268.372,0.263149,0.836278,0.870835,0.801722,33,0.00011823,3,0.126882,0.040050,0.213714,0.888787,0.957653,0.819920,0.939387,0.905712,0.973061,0.014322,0.029444,0.091316,0.025917,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,725,7311.671,0.257497,0.838938,0.874601,0.803274,33,0.00015828,4,0.128943,0.041233,0.216653,0.887613,0.956684,0.818542,0.943984,0.910663,0.977306,0.014407,0.029931,0.086036,0.022596,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,750,7828.896,0.261128,0.835630,0.880694,0.790566,33,0.00017268,2,0.139299,0.043006,0.235592,0.880479,0.955275,0.805683,0.947693,0.918569,0.976816,0.015717,0.031547,0.078041,0.022910,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,775,7871.666,0.266604,0.835688,0.884653,0.786723,33,0.00012482,1,0.140957,0.044853,0.237061,0.878924,0.953721,0.804128,0.948779,0.924333,0.973224,0.016294,0.032870,0.072707,0.026767,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,800,8416.867,0.256795,0.840484,0.889660,0.791309,33,0.00007496,2,0.140061,0.044040,0.236082,0.880149,0.954732,0.805567,0.953482,0.928841,0.978122,0.016132,0.032673,0.068323,0.021727,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,825,8459.323,0.252474,0.842373,0.890831,0.793915,33,0.00010937,1,0.139348,0.044410,0.234286,0.880744,0.954442,0.807046,0.955155,0.930392,0.979918,0.016021,0.032275,0.066598,0.020660,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,850,9020.379,0.255701,0.841610,0.887532,0.795687,33,0.00008756,2,0.136620,0.046627,0.226612,0.881885,0.952204,0.811567,0.952457,0.928915,0.976000,0.017257,0.030912,0.067449,0.023919,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,875,9063.018,0.251000,0.842280,0.887443,0.797117,33,0.00010810,1,0.134166,0.045149,0.223184,0.883658,0.953582,0.813735,0.951265,0.927511,0.975020,0.016050,0.030106,0.069253,0.024928,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,900,9608.376,0.243893,0.846789,0.889432,0.804146,33,0.00006312,1,0.127730,0.042563,0.212898,0.888472,0.956114,0.820830,0.951318,0.927289,0.975347,0.015304,0.029159,0.069533,0.023558,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,925,9651.098,0.244888,0.844594,0.891480,0.797708,33,0.00003952,0,0.133816,0.042489,0.225143,0.884522,0.956280,0.812763,0.953332,0.929358,0.977306,0.015318,0.030121,0.067875,0.022438,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,950,10205.314,0.247465,0.844138,0.894181,0.794094,33,0.00003794,1,0.134996,0.042563,0.227429,0.883574,0.956337,0.810811,0.953467,0.932240,0.974694,0.015354,0.030854,0.065325,0.024775,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,975,10247.730,0.255497,0.840180,0.894175,0.786186,33,0.00002259,1,0.140771,0.045297,0.236245,0.879119,0.953778,0.804459,0.953298,0.934678,0.971918,0.016227,0.032330,0.062796,0.026845,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1000,10796.319,0.256416,0.839362,0.893948,0.784775,33,0.00002083,1,0.143472,0.045149,0.241796,0.877556,0.953904,0.801208,0.954420,0.934309,0.974531,0.016005,0.033217,0.063047,0.024956,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1025,10838.644,0.263967,0.835697,0.889258,0.782135,33,0.00002018,1,0.145496,0.046257,0.244735,0.875876,0.952637,0.799116,0.951972,0.930392,0.973551,0.016098,0.034035,0.067235,0.025517,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1050,11396.091,0.275261,0.829255,0.886762,0.771749,33,0.00001584,0,0.156406,0.046036,0.266776,0.869169,0.952717,0.785621,0.952609,0.927584,0.977633,0.016478,0.037155,0.070035,0.021269,0.000000,18,1,6,0,0
