pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2_restart_importnet,aw0p1875,475,1512.640,0.147918,0.885994,0.925148,0.846839,15,0.00021093,1,0.071033,0.046636,0.095430,0.930386,0.954050,0.906723,0.947973,0.968294,0.927653,0.006072,0.013797,0.031556,0.070446,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,500,1645.623,0.146071,0.886954,0.924864,0.849043,15,0.00022391,2,0.070045,0.047140,0.092951,0.931269,0.953584,0.908953,0.948212,0.968462,0.927963,0.006019,0.013457,0.031319,0.070169,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,525,1664.904,0.143513,0.889913,0.927124,0.852703,15,0.00020182,1,0.067245,0.042778,0.091712,0.933972,0.957627,0.910317,0.948845,0.966784,0.930906,0.005517,0.013532,0.032518,0.067673,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,550,1794.648,0.140858,0.891970,0.927550,0.856390,15,0.00028286,1,0.065831,0.044288,0.087374,0.935249,0.956277,0.914221,0.949923,0.968629,0.931216,0.005811,0.012814,0.031231,0.067406,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,575,1813.921,0.138862,0.892652,0.928996,0.856309,15,0.00017828,1,0.066063,0.044288,0.087839,0.935086,0.956342,0.913830,0.950833,0.970139,0.931526,0.005850,0.012884,0.028884,0.066459,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,600,1935.012,0.138139,0.892288,0.927555,0.857021,15,0.00019008,2,0.070581,0.048985,0.092177,0.931210,0.952068,0.910351,0.954505,0.972991,0.936019,0.006342,0.013364,0.026221,0.062915,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,625,1954.106,0.140063,0.891035,0.924685,0.857386,15,0.00019892,2,0.071523,0.051334,0.091712,0.930304,0.949844,0.910763,0.954085,0.972152,0.936019,0.006669,0.013378,0.027052,0.062961,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,650,2081.037,0.138444,0.892326,0.926661,0.857992,15,0.00013535,2,0.071459,0.047643,0.095275,0.930584,0.953220,0.907948,0.955273,0.970810,0.939737,0.006274,0.013855,0.028141,0.059220,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,675,2100.256,0.138463,0.892178,0.926790,0.857566,15,0.00021188,1,0.074008,0.049488,0.098528,0.928449,0.951584,0.905315,0.957358,0.972656,0.942060,0.006438,0.014488,0.026627,0.056435,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,700,2229.847,0.139575,0.891941,0.926880,0.857002,15,0.00013853,1,0.074047,0.048482,0.099613,0.928442,0.952483,0.904401,0.957094,0.971817,0.942370,0.006306,0.014687,0.027660,0.056681,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,725,2249.137,0.139760,0.891774,0.927110,0.856438,15,0.00012535,1,0.074008,0.049488,0.098528,0.928401,0.951600,0.905202,0.956906,0.972991,0.940821,0.006482,0.014642,0.026285,0.057632,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,750,2379.570,0.138336,0.892362,0.928789,0.855936,15,0.00017131,1,0.074196,0.048314,0.100077,0.928326,0.952725,0.903926,0.957629,0.973662,0.941596,0.006289,0.014819,0.025218,0.056733,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,775,2399.118,0.136645,0.893487,0.930255,0.856720,15,0.00024131,3,0.072415,0.046301,0.098528,0.929910,0.954590,0.905230,0.957229,0.973327,0.941131,0.006025,0.014382,0.025930,0.057310,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,800,2531.382,0.136795,0.894114,0.928766,0.859461,15,0.00024867,1,0.071769,0.045630,0.097909,0.930559,0.955123,0.905994,0.957378,0.971146,0.943610,0.006167,0.014370,0.027404,0.055346,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,825,2551.101,0.137683,0.893583,0.928457,0.858709,15,0.00025451,2,0.075041,0.048146,0.101936,0.927804,0.952858,0.902749,0.959701,0.973159,0.946243,0.006348,0.015042,0.026365,0.053085,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,850,2681.082,0.140358,0.891079,0.924531,0.857626,15,0.00021317,2,0.072983,0.046972,0.098993,0.929336,0.953719,0.904953,0.955242,0.967958,0.942525,0.006180,0.014477,0.030893,0.056271,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,875,2700.394,0.142462,0.888541,0.924591,0.852491,15,0.00028715,3,0.084974,0.056702,0.113246,0.919271,0.945148,0.893394,0.963025,0.977017,0.949032,0.007374,0.016605,0.022331,0.050003,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,900,2830.644,0.139148,0.891457,0.924908,0.858006,15,0.00025774,2,0.075964,0.049992,0.101936,0.926860,0.951043,0.902677,0.958307,0.971146,0.945469,0.006554,0.014964,0.027697,0.053123,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,925,2849.883,0.139675,0.891300,0.925096,0.857504,15,0.00024551,2,0.075274,0.048146,0.102401,0.927479,0.952695,0.902262,0.957475,0.969636,0.945314,0.006299,0.014994,0.029287,0.053493,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,950,2980.340,0.141010,0.890242,0.925523,0.854961,15,0.00023054,2,0.077578,0.049656,0.105500,0.925479,0.951372,0.899587,0.958320,0.971481,0.945159,0.006429,0.015535,0.027566,0.053528,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,975,2999.635,0.139249,0.892010,0.927599,0.856420,15,0.00026717,2,0.075009,0.047307,0.102711,0.927737,0.953565,0.901909,0.957933,0.971481,0.944384,0.006249,0.015175,0.028152,0.053303,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1000,3130.846,0.142568,0.888988,0.924168,0.853809,15,0.00021629,2,0.080727,0.053011,0.108443,0.922768,0.948341,0.897195,0.959779,0.973159,0.946398,0.006926,0.015864,0.026808,0.052082,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1025,3150.339,0.141812,0.890167,0.925950,0.854385,15,0.00027941,2,0.079340,0.051166,0.107514,0.924014,0.950057,0.897971,0.959785,0.973327,0.946243,0.006632,0.015819,0.026571,0.053004,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1050,3281.498,0.141682,0.890471,0.925204,0.855738,15,0.00019536,2,0.076261,0.049656,0.102866,0.926536,0.951356,0.901717,0.957455,0.971146,0.943765,0.006582,0.015201,0.027850,0.055185,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1075,3300.760,0.140384,0.891654,0.928184,0.855123,15,0.00019722,2,0.078952,0.051166,0.106739,0.924409,0.950172,0.898647,0.961037,0.975675,0.946398,0.006665,0.015795,0.024501,0.053094,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1100,3428.201,0.141623,0.890057,0.924757,0.855357,15,0.00018144,3,0.077758,0.052340,0.103176,0.925198,0.948961,0.901436,0.958384,0.973159,0.943610,0.006860,0.015097,0.026698,0.055336,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1125,3447.532,0.138383,0.892198,0.925902,0.858493,15,0.00022505,3,0.074279,0.050495,0.098064,0.928212,0.950648,0.905776,0.957668,0.972656,0.942680,0.006642,0.014377,0.027013,0.055423,0.050000,0,0,5,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1150,3571.211,0.139071,0.892561,0.928560,0.856561,14,0.00022685,2,0.074377,0.044959,0.103796,0.928397,0.955717,0.901078,0.957888,0.970307,0.945469,0.005845,0.015232,0.029188,0.053905,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1175,3589.623,0.135780,0.894874,0.931379,0.858370,14,0.00033066,2,0.070912,0.041436,0.100387,0.931480,0.959031,0.903929,0.957255,0.969971,0.944539,0.005383,0.014595,0.029968,0.054251,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1200,3714.424,0.137507,0.893908,0.932615,0.855200,14,0.00027024,2,0.074152,0.043114,0.105190,0.928708,0.957563,0.899853,0.958991,0.972823,0.945159,0.005702,0.015436,0.027086,0.053442,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1225,3732.968,0.138838,0.892641,0.929223,0.856060,14,0.00023235,2,0.075409,0.047643,0.103176,0.927426,0.953343,0.901508,0.958939,0.973494,0.944384,0.006395,0.015180,0.026349,0.053754,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1250,3858.521,0.137259,0.893965,0.928858,0.859072,14,0.00026781,2,0.073048,0.044623,0.101472,0.929591,0.956033,0.903149,0.958275,0.970307,0.946243,0.005852,0.014957,0.029064,0.052869,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1275,3877.173,0.136805,0.893818,0.929408,0.858228,14,0.00026486,2,0.073551,0.045630,0.101472,0.929108,0.955153,0.903063,0.958565,0.971817,0.945314,0.005807,0.015091,0.027680,0.053144,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1300,3998.625,0.136574,0.894181,0.930132,0.858230,14,0.00024904,2,0.071879,0.044456,0.099303,0.930505,0.956242,0.904769,0.957468,0.971481,0.943455,0.005764,0.014679,0.028331,0.054609,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1325,4017.144,0.135415,0.894342,0.930979,0.857705,14,0.00031495,1,0.073996,0.045127,0.102866,0.928798,0.955676,0.901920,0.959462,0.972991,0.945933,0.005799,0.014968,0.026830,0.052691,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1350,4138.960,0.135639,0.894846,0.931888,0.857805,14,0.00036736,3,0.073422,0.044288,0.102556,0.929322,0.956472,0.902172,0.959469,0.973159,0.945778,0.005839,0.015008,0.026824,0.052529,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1375,4157.620,0.138653,0.892520,0.928480,0.856560,14,0.00033870,2,0.073338,0.046133,0.100542,0.929141,0.954658,0.903623,0.956997,0.971314,0.942680,0.005930,0.014822,0.028587,0.055546,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1400,4283.609,0.138677,0.891617,0.926755,0.856480,14,0.00045927,3,0.074996,0.048985,0.101007,0.927639,0.952029,0.903250,0.957571,0.972152,0.942990,0.006134,0.014793,0.027799,0.055313,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1425,4302.433,0.137747,0.893327,0.929853,0.856802,14,0.00040258,2,0.075480,0.047475,0.103486,0.927433,0.953523,0.901344,0.959733,0.973998,0.945469,0.006153,0.015224,0.026321,0.053142,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1450,4432.038,0.137558,0.893145,0.926045,0.860245,14,0.00043098,3,0.073253,0.047979,0.098528,0.929236,0.952891,0.905582,0.957739,0.970475,0.945004,0.006249,0.014546,0.028596,0.053674,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1475,4450.796,0.139533,0.891521,0.924673,0.858368,14,0.00041713,3,0.076319,0.051166,0.101472,0.926535,0.949992,0.903078,0.958727,0.971985,0.945469,0.006647,0.014932,0.027726,0.053156,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1500,4576.392,0.137846,0.892852,0.927255,0.858449,14,0.00034665,4,0.073989,0.046972,0.101007,0.928650,0.953849,0.903450,0.957985,0.970810,0.945159,0.006163,0.014882,0.028225,0.053202,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1525,4594.993,0.138705,0.891955,0.926927,0.856983,14,0.00045655,1,0.077016,0.049153,0.104880,0.926084,0.951888,0.900280,0.959675,0.972488,0.946863,0.006361,0.015443,0.026862,0.051611,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1550,4724.402,0.137253,0.893869,0.929672,0.858066,14,0.00046157,1,0.073596,0.044791,0.102401,0.929119,0.955919,0.902320,0.958623,0.971314,0.945933,0.005870,0.015132,0.027968,0.052740,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1575,4742.782,0.138522,0.893049,0.929878,0.856220,14,0.00037608,2,0.074396,0.045462,0.103331,0.928365,0.955325,0.901404,0.958423,0.972152,0.944694,0.005992,0.015307,0.027166,0.053826,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1600,4871.360,0.137377,0.893569,0.928766,0.858371,14,0.00046408,2,0.072466,0.045630,0.099303,0.929953,0.955123,0.904783,0.957378,0.971146,0.943610,0.005895,0.014715,0.028344,0.054625,0.050000,0,0,6,0,0
water_fire,hinge2_restart_importnet,aw0p1875,1625,4889.703,0.136820,0.894399,0.930669,0.858128,14,0.00043212,2,0.072996,0.045294,0.100697,0.929586,0.955512,0.903661,0.958681,0.972823,0.944539,0.005900,0.014939,0.026892,0.054103,0.050000,0,0,6,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,1,2.420,1.449713,0.157077,0.189680,0.124474,20,0.00019250,0,0.162639,0.112845,0.212434,0.533492,0.651637,0.415348,0.181001,0.211084,0.150917,0.028083,0.048125,0.786767,0.846938,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,25,43.998,1.144593,0.283182,0.310205,0.256159,20,0.00000386,0,0.095053,0.062625,0.127482,0.767059,0.840347,0.693771,0.309223,0.329632,0.288814,0.015298,0.028584,0.667959,0.708911,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,50,334.867,0.919940,0.408787,0.395096,0.422478,20,0.00015482,0,0.071330,0.056623,0.086037,0.861330,0.880566,0.842095,0.438147,0.417467,0.458826,0.013710,0.019211,0.579390,0.539608,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,75,375.485,0.682634,0.562279,0.531070,0.593488,20,0.00103350,0,0.066917,0.060924,0.072909,0.899841,0.902419,0.897263,0.600092,0.563425,0.636758,0.014819,0.016000,0.434322,0.361039,0.050000,0,0,0,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,100,637.295,0.522322,0.659742,0.590532,0.728953,18,0.00464577,2,0.047727,0.050320,0.045134,0.934515,0.924959,0.944071,0.691051,0.620248,0.761853,0.012138,0.009899,0.377310,0.235701,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,125,675.385,0.418015,0.730622,0.655895,0.805349,18,0.00620052,3,0.045062,0.055622,0.034501,0.942937,0.925639,0.960235,0.762756,0.692377,0.833134,0.013394,0.007560,0.305345,0.165111,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,150,931.211,0.376314,0.752766,0.683140,0.822392,18,0.00672860,3,0.031945,0.042517,0.021374,0.959425,0.943664,0.975186,0.776077,0.712185,0.839970,0.010172,0.004575,0.285833,0.158513,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,175,969.732,0.342860,0.775797,0.715425,0.836170,18,0.00632821,2,0.034045,0.041617,0.026473,0.958594,0.947107,0.970080,0.801752,0.745198,0.858305,0.009862,0.005674,0.253209,0.140241,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,200,1219.928,0.327992,0.786354,0.733417,0.839291,18,0.00632130,3,0.035525,0.036114,0.034935,0.957983,0.954631,0.961335,0.814258,0.759904,0.868612,0.008668,0.007707,0.238233,0.129820,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,225,1258.543,0.286436,0.815138,0.769082,0.861193,18,0.00665834,2,0.035662,0.038015,0.033308,0.959233,0.954545,0.963921,0.844098,0.798319,0.889877,0.009041,0.007434,0.200156,0.108551,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,250,1510.110,0.264105,0.829155,0.793190,0.865120,18,0.00578853,1,0.035374,0.037115,0.033634,0.960291,0.956830,0.963751,0.858423,0.822629,0.894217,0.008515,0.007431,0.176228,0.104725,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,275,1548.654,0.253926,0.835500,0.797742,0.873257,18,0.00653258,3,0.031973,0.036715,0.027232,0.964015,0.957494,0.970536,0.862034,0.827031,0.897038,0.008483,0.006022,0.171691,0.101894,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,300,1800.222,0.238554,0.846297,0.808578,0.884017,18,0.00690103,3,0.031109,0.037915,0.024303,0.965318,0.956775,0.973862,0.872368,0.839236,0.905501,0.009080,0.005224,0.159724,0.092931,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,325,1839.483,0.226156,0.854718,0.820125,0.889311,18,0.00528874,1,0.033074,0.038916,0.027232,0.963687,0.956322,0.971053,0.882785,0.852041,0.913529,0.009283,0.005938,0.147006,0.084899,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,350,2094.473,0.235509,0.847866,0.813857,0.881875,18,0.00010886,3,0.041285,0.041016,0.041554,0.955271,0.953824,0.956718,0.882880,0.847239,0.918520,0.009568,0.009153,0.151307,0.080195,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,375,2133.598,0.204881,0.868329,0.833913,0.902744,18,0.00069321,3,0.037562,0.035414,0.039709,0.960006,0.960601,0.959410,0.901019,0.863445,0.938592,0.008569,0.008638,0.135395,0.060506,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,400,2387.660,0.200530,0.871664,0.829540,0.913788,18,0.00028729,3,0.040604,0.041717,0.039492,0.957016,0.953948,0.960083,0.907010,0.864146,0.949875,0.009767,0.008732,0.134304,0.048977,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,425,2426.545,0.178973,0.884949,0.842703,0.927194,18,0.00052266,3,0.034472,0.039216,0.029728,0.963472,0.957140,0.969804,0.915254,0.875750,0.954758,0.009330,0.006365,0.123260,0.044406,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,450,2683.143,0.171708,0.891642,0.852682,0.930602,18,0.00095037,2,0.037344,0.044418,0.030270,0.960944,0.952493,0.969394,0.924664,0.890556,0.958772,0.010796,0.006448,0.108422,0.040340,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,475,2721.928,0.167575,0.892318,0.850929,0.933706,18,0.00085830,2,0.033645,0.039516,0.027775,0.964554,0.957237,0.971871,0.922097,0.884554,0.959640,0.009399,0.005843,0.114486,0.039224,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,500,2971.990,0.164838,0.895096,0.859190,0.931002,18,0.00064120,2,0.035030,0.040116,0.029945,0.963378,0.957039,0.969717,0.926269,0.893657,0.958880,0.009687,0.006408,0.105543,0.039980,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,525,3010.540,0.155575,0.901937,0.869649,0.934224,18,0.00115734,1,0.035419,0.039916,0.030921,0.963311,0.957729,0.968893,0.933737,0.904362,0.963112,0.009620,0.006644,0.094726,0.036351,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,550,3268.087,0.157012,0.901828,0.871277,0.932380,18,0.00087849,1,0.038099,0.044518,0.031681,0.960740,0.953364,0.968115,0.935991,0.910064,0.961918,0.010704,0.006970,0.088918,0.036936,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,575,3306.350,0.152913,0.904556,0.873333,0.935780,18,0.00100506,1,0.035688,0.042517,0.028860,0.963141,0.955385,0.970897,0.936625,0.910464,0.962786,0.010265,0.006433,0.088811,0.036355,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,600,3557.438,0.153152,0.903274,0.873250,0.933298,18,0.00067061,2,0.036518,0.043417,0.029619,0.962308,0.954517,0.970099,0.936053,0.911164,0.960942,0.010186,0.006393,0.088014,0.038450,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,625,3595.715,0.150916,0.904404,0.874940,0.933868,18,0.00082377,2,0.036280,0.043918,0.028643,0.962584,0.954123,0.971046,0.936991,0.913365,0.960616,0.010255,0.006194,0.085561,0.038300,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,650,3846.436,0.148228,0.906970,0.883205,0.930734,18,0.00057982,2,0.037320,0.042417,0.032223,0.961753,0.955957,0.967548,0.940697,0.920668,0.960725,0.010045,0.006907,0.078785,0.038848,0.050000,0,0,2,0,0
cat_face_bass,hinge2_restart_importnet,aw0p1875,675,3885.125,0.136317,0.913408,0.893490,0.933326,18,0.00054439,1,0.033621,0.038816,0.028426,0.965548,0.959859,0.971237,0.944014,0.928171,0.959857,0.009211,0.006047,0.071062,0.038878,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,700,4138.681,0.141822,0.909882,0.892107,0.927656,18,0.00056967,2,0.038213,0.043117,0.033308,0.961068,0.955718,0.966419,0.944564,0.930572,0.958555,0.009971,0.007027,0.068411,0.039979,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,725,4177.592,0.134655,0.914466,0.897359,0.931573,18,0.00051159,3,0.032732,0.038015,0.027449,0.966455,0.960788,0.972121,0.944308,0.931473,0.957144,0.008993,0.005960,0.068129,0.041132,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,750,4430.298,0.133076,0.915834,0.902465,0.929204,18,0.00056631,3,0.034426,0.039016,0.029836,0.964908,0.960053,0.969764,0.947301,0.937675,0.956927,0.009058,0.006460,0.061706,0.042265,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,775,4469.496,0.130794,0.916278,0.903699,0.928858,18,0.00074373,2,0.032558,0.035714,0.029402,0.966706,0.963245,0.970167,0.946071,0.935974,0.956168,0.008391,0.006185,0.063249,0.042360,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,800,4720.613,0.129994,0.916725,0.906528,0.926922,18,0.00040577,1,0.032437,0.036014,0.028860,0.966848,0.963069,0.970627,0.946424,0.939176,0.953673,0.008380,0.006236,0.059597,0.045005,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,825,4759.697,0.126063,0.919302,0.908749,0.929856,18,0.00033573,2,0.030755,0.036014,0.025496,0.968557,0.963156,0.973958,0.947520,0.941477,0.953564,0.008315,0.005604,0.057951,0.044909,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,850,5012.030,0.127595,0.918457,0.907899,0.929016,18,0.00023694,1,0.032979,0.037315,0.028643,0.966394,0.961888,0.970899,0.948701,0.941777,0.955625,0.008776,0.006054,0.057255,0.042995,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,875,5051.111,0.123895,0.920581,0.909855,0.931307,18,0.00027651,1,0.031811,0.035414,0.028209,0.967577,0.963770,0.971385,0.949828,0.942077,0.957578,0.008227,0.006170,0.056805,0.040506,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,900,5308.467,0.124182,0.921117,0.909477,0.932757,18,0.00022464,2,0.033559,0.037715,0.029402,0.965931,0.961574,0.970288,0.951980,0.943778,0.960182,0.008783,0.006358,0.055237,0.038565,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,925,5346.993,0.123550,0.922585,0.911289,0.933881,18,0.00035000,2,0.034551,0.038615,0.030487,0.965047,0.960800,0.969293,0.954415,0.946479,0.962352,0.009152,0.006621,0.052896,0.036523,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p1875,950,5594.876,0.124288,0.920724,0.913447,0.928001,18,0.00008937,2,0.033919,0.035614,0.032223,0.965587,0.963718,0.967456,0.951941,0.945978,0.957904,0.008397,0.006737,0.053210,0.040913,0.050000,0,0,2,0,1
