pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,hinge2_restart_importnet,tversky_r5p33,1325,12879.720,0.081531,0.864518,0.837598,0.891437,17,0.00007429,1,0.021207,0.026624,0.015791,0.976414,0.969968,0.982860,0.882706,0.859898,0.905514,0.000000,0.000000,0.049941,0.031538,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1350,13316.733,0.083370,0.863897,0.840456,0.887338,17,0.00007854,2,0.023704,0.027216,0.020192,0.973811,0.969439,0.978182,0.884292,0.863330,0.905255,0.000000,0.000000,0.048876,0.034439,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1375,13352.760,0.086330,0.863804,0.838380,0.889228,17,0.00007422,1,0.025246,0.031594,0.018897,0.972163,0.964757,0.979569,0.885450,0.864868,0.906032,0.000000,0.000000,0.053064,0.033214,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1400,13793.137,0.084121,0.866933,0.841561,0.892304,17,0.00005871,1,0.024902,0.030647,0.019156,0.972621,0.965872,0.979370,0.888375,0.867353,0.909397,0.000000,0.000000,0.050683,0.033398,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1425,13829.605,0.085208,0.865234,0.839743,0.890724,17,0.00009441,1,0.024702,0.030766,0.018638,0.972774,0.965677,0.979871,0.886452,0.865578,0.907326,0.000000,0.000000,0.051659,0.033484,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1450,14264.894,0.086331,0.864845,0.837949,0.891741,17,0.00006107,1,0.026299,0.033960,0.018638,0.971088,0.962282,0.979894,0.887384,0.866406,0.908361,0.000000,0.000000,0.053682,0.032606,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1475,14301.226,0.083622,0.868713,0.842729,0.894697,17,0.00006692,2,0.024354,0.028517,0.020192,0.973252,0.968147,0.978357,0.889762,0.866761,0.912762,0.000000,0.000000,0.049921,0.033654,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1500,14734.122,0.082365,0.869575,0.843236,0.895913,17,0.00006713,2,0.024628,0.029582,0.019674,0.972984,0.967049,0.978918,0.890860,0.868181,0.913539,0.000000,0.000000,0.049373,0.032946,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1525,14770.079,0.086086,0.868115,0.841026,0.895204,17,0.00008771,1,0.026662,0.033132,0.020192,0.970819,0.963269,0.978369,0.891086,0.868891,0.913280,0.000000,0.000000,0.052529,0.033496,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1550,15202.473,0.088013,0.866830,0.837989,0.895670,17,0.00007701,1,0.027875,0.033487,0.022262,0.969518,0.962773,0.976263,0.890830,0.866051,0.915610,0.000000,0.000000,0.053836,0.034123,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1575,15238.358,0.082368,0.867728,0.843325,0.892132,17,0.00006415,1,0.023160,0.026387,0.019933,0.974490,0.970417,0.978563,0.887746,0.865578,0.909915,0.000000,0.000000,0.048645,0.033677,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1600,15672.850,0.080974,0.869030,0.841596,0.896464,17,0.00007510,1,0.021995,0.026387,0.017603,0.975713,0.970358,0.981069,0.888024,0.863803,0.912244,0.000000,0.000000,0.049313,0.031608,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1625,15709.190,0.083365,0.865887,0.840115,0.891658,17,0.00004331,1,0.023663,0.029464,0.017862,0.973877,0.967055,0.980699,0.886226,0.864868,0.907585,0.000000,0.000000,0.050780,0.032555,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1650,16135.212,0.084120,0.866228,0.840207,0.892249,17,0.00002489,1,0.024347,0.030056,0.018638,0.973171,0.966438,0.979905,0.887169,0.865460,0.908879,0.000000,0.000000,0.051144,0.032959,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1675,16171.434,0.088319,0.866879,0.841798,0.891960,17,0.00004869,1,0.027572,0.034434,0.020709,0.969860,0.961961,0.977759,0.890608,0.870785,0.910432,0.000000,0.000000,0.054037,0.034248,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1700,16594.586,0.085315,0.868059,0.842716,0.893401,17,0.00002759,0,0.024935,0.029937,0.019933,0.972626,0.966658,0.978593,0.889577,0.867945,0.911209,0.000000,0.000000,0.051424,0.033872,0.050000,0,0,3,0,0
