pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,hinge2_restart_importnet,nonorm1p25,1425,13291.934,0.125727,0.873671,0.853090,0.894252,29,0.00000461,2,0.048351,0.077139,0.019564,0.950774,0.922554,0.978994,0.915322,0.918897,0.911747,0.010267,0.005752,0.018357,0.024481,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1450,13767.845,0.123619,0.875088,0.853198,0.896978,29,0.00001300,2,0.047751,0.076809,0.018694,0.951399,0.922847,0.979952,0.916239,0.918731,0.913747,0.010268,0.005586,0.018239,0.023748,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1475,13807.107,0.118282,0.876293,0.855086,0.897499,29,0.00001233,2,0.048538,0.078295,0.018781,0.950802,0.921731,0.979873,0.918195,0.922035,0.914355,0.009158,0.005666,0.016892,0.023715,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1500,14273.868,0.123630,0.875631,0.852653,0.898609,29,0.00001473,1,0.048043,0.077304,0.018781,0.951136,0.922375,0.979898,0.917026,0.918566,0.915486,0.010434,0.005574,0.018413,0.023387,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1525,14312.828,0.117568,0.876706,0.854846,0.898567,29,0.00001004,2,0.049003,0.078791,0.019216,0.950368,0.921287,0.979450,0.919017,0.922200,0.915833,0.009143,0.005721,0.016768,0.023433,0.000000,16,3,10,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1,1.514,1.007982,0.161058,0.129646,0.192470,20,0.00000000,0,0.228343,0.099461,0.357224,0.505697,0.589008,0.422386,0.201882,0.142540,0.261224,0.036401,0.049872,0.261455,0.134695,0.000000,0,0,0,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,25,26.700,0.773896,0.228725,0.165084,0.292366,20,0.00000000,0,0.105081,0.042489,0.167673,0.736310,0.801997,0.670622,0.256743,0.172098,0.341388,0.015295,0.022917,0.238096,0.101088,0.000000,0,0,0,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,50,334.133,0.690131,0.291948,0.204972,0.378924,23,0.00016999,0,0.077335,0.031405,0.123265,0.823047,0.870663,0.775431,0.318521,0.211409,0.425633,0.011324,0.016907,0.224321,0.085396,0.000000,0,3,0,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,75,363.409,0.633690,0.346114,0.237710,0.454519,23,0.00000290,2,0.067455,0.022094,0.112816,0.867137,0.916643,0.817630,0.374379,0.242962,0.505796,0.008053,0.015466,0.213248,0.074197,0.000000,0,3,0,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,100,696.639,0.581897,0.398521,0.286713,0.510330,24,0.00000856,0,0.064606,0.014926,0.114286,0.891932,0.951208,0.832656,0.429823,0.290992,0.568653,0.005349,0.015682,0.198214,0.066444,0.000000,3,3,2,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,125,727.594,0.542310,0.443286,0.329958,0.556613,24,0.00012941,0,0.064437,0.014261,0.114612,0.901598,0.959127,0.844069,0.477536,0.334663,0.620408,0.004754,0.015554,0.185811,0.059914,0.000000,3,3,2,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,150,1081.894,0.520465,0.468794,0.354924,0.582665,23,0.00000547,1,0.064823,0.010788,0.118857,0.908301,0.970806,0.845795,0.505336,0.358753,0.651918,0.003951,0.016112,0.178589,0.056563,0.000000,4,3,4,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,175,1112.415,0.502539,0.495909,0.388256,0.603562,23,0.00001834,1,0.074201,0.011749,0.136653,0.902427,0.970959,0.833896,0.539429,0.392818,0.686041,0.003738,0.018549,0.168970,0.054434,0.000000,4,3,4,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,200,1477.867,0.474780,0.531398,0.424963,0.637832,25,0.00001706,0,0.075631,0.009384,0.141878,0.907776,0.978591,0.836961,0.578639,0.428951,0.728327,0.003452,0.019464,0.158732,0.050007,0.000000,7,3,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,225,1511.479,0.455197,0.550416,0.458924,0.641908,25,0.00001706,0,0.077015,0.011010,0.143020,0.906846,0.976820,0.836872,0.598846,0.463977,0.733714,0.003522,0.019677,0.149209,0.049385,0.000000,7,3,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,250,1928.215,0.430401,0.580009,0.497220,0.662799,28,0.00007017,1,0.081886,0.009976,0.153796,0.906543,0.980522,0.832563,0.633457,0.502180,0.764735,0.003063,0.020953,0.138462,0.046695,0.000000,9,4,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,275,1965.442,0.412340,0.594545,0.524081,0.665009,28,0.00008007,1,0.079133,0.009532,0.148735,0.909666,0.982302,0.837030,0.646498,0.529077,0.763918,0.003380,0.019905,0.131138,0.045897,0.000000,9,4,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,300,2429.981,0.387169,0.618189,0.558162,0.678217,31,0.00006481,0,0.073408,0.011306,0.135510,0.915367,0.980364,0.850370,0.667297,0.564472,0.770122,0.003799,0.018543,0.121798,0.043837,0.000000,11,5,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,325,2471.067,0.363194,0.644379,0.601773,0.686986,31,0.00015553,2,0.080270,0.008867,0.151673,0.912369,0.985605,0.839134,0.699146,0.607109,0.791184,0.003099,0.020331,0.109584,0.042670,0.000000,11,5,5,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,350,2965.123,0.347221,0.664063,0.624322,0.703803,33,0.00001593,1,0.081415,0.008054,0.154776,0.913695,0.987364,0.840027,0.721043,0.629350,0.812735,0.002729,0.021044,0.103224,0.040664,0.000000,14,5,6,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,375,3008.710,0.331863,0.686778,0.657266,0.716290,33,0.00004399,1,0.087486,0.011380,0.163592,0.909548,0.983169,0.835926,0.749107,0.664745,0.833469,0.004147,0.021965,0.094480,0.038797,0.000000,14,5,6,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,400,3523.230,0.300774,0.717533,0.697465,0.737601,35,0.00003229,1,0.083552,0.011675,0.155429,0.914739,0.983723,0.845755,0.778927,0.705609,0.852245,0.004265,0.020840,0.083335,0.035658,0.000000,17,5,7,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,425,3569.676,0.281936,0.733221,0.718335,0.748108,35,0.00003457,1,0.077474,0.011601,0.143347,0.920376,0.984286,0.856466,0.791008,0.726668,0.855347,0.004024,0.019506,0.077433,0.034110,0.000000,17,5,7,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,450,4109.009,0.269347,0.746984,0.730741,0.763226,34,0.00000495,2,0.073122,0.016774,0.129469,0.923672,0.977923,0.869422,0.802520,0.742999,0.862041,0.005568,0.017685,0.074043,0.031563,0.000000,18,5,9,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,475,4154.292,0.242879,0.775903,0.763511,0.788295,34,0.00002957,1,0.072176,0.014557,0.129796,0.927177,0.981554,0.872800,0.832619,0.774625,0.890612,0.005080,0.017607,0.065023,0.028047,0.000000,18,5,9,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,500,4694.004,0.233619,0.786933,0.777341,0.796524,33,0.00002623,2,0.071432,0.015518,0.127347,0.928259,0.980722,0.875796,0.843681,0.789404,0.897959,0.005599,0.017391,0.061161,0.026902,0.000000,18,5,10,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,525,4737.739,0.225859,0.800118,0.786299,0.813937,33,0.00002183,1,0.070823,0.019360,0.122286,0.929176,0.976416,0.881936,0.857496,0.801522,0.913469,0.007050,0.016642,0.058984,0.024324,0.000000,18,5,10,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,550,5271.756,0.228344,0.804133,0.797242,0.811024,36,0.00001537,0,0.081879,0.023350,0.140408,0.920187,0.972176,0.868199,0.870378,0.815858,0.924898,0.008441,0.018408,0.056053,0.024552,0.000000,21,5,10,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,575,5319.108,0.223906,0.809079,0.807934,0.810224,36,0.00002067,0,0.082979,0.022611,0.143347,0.919678,0.973361,0.865995,0.876285,0.826203,0.926367,0.008299,0.018978,0.053021,0.024827,0.000000,21,5,10,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,600,5888.789,0.216776,0.814804,0.815388,0.814220,35,0.00000879,0,0.080406,0.021872,0.138939,0.922060,0.974421,0.869698,0.880285,0.833222,0.927347,0.007996,0.018492,0.050877,0.024397,0.000000,21,5,11,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,625,5934.815,0.223643,0.812661,0.817854,0.807468,35,0.00001709,0,0.087722,0.025567,0.149878,0.915717,0.970420,0.861014,0.883627,0.838765,0.928490,0.009429,0.019625,0.050406,0.025093,0.000000,21,5,11,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,650,6503.429,0.241460,0.809733,0.808193,0.811272,35,0.00000074,0,0.093059,0.039016,0.147102,0.909553,0.955600,0.863506,0.885169,0.839725,0.930612,0.014296,0.019589,0.053527,0.024847,0.000000,21,5,11,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,675,6548.496,0.252306,0.806368,0.804467,0.808270,35,0.00000544,0,0.097623,0.042267,0.152980,0.905501,0.952009,0.858992,0.885194,0.838469,0.931918,0.015595,0.020825,0.054904,0.025722,0.000000,21,5,11,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,700,7089.858,0.247982,0.806403,0.811035,0.801771,34,0.00000340,1,0.100937,0.040568,0.161306,0.903237,0.954135,0.852339,0.887520,0.843937,0.931102,0.015026,0.020994,0.052889,0.026076,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,725,7133.641,0.248126,0.812259,0.815707,0.808811,34,0.00000324,1,0.103514,0.039681,0.167347,0.902372,0.955302,0.849442,0.896119,0.848075,0.944163,0.014732,0.022570,0.051621,0.025814,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,750,7662.241,0.213678,0.821576,0.797683,0.845468,34,0.00000000,0,0.071890,0.027045,0.116735,0.929005,0.968043,0.889966,0.881710,0.819257,0.944163,0.009532,0.015523,0.055734,0.019787,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,775,7705.654,0.207825,0.823703,0.806056,0.841349,34,0.00000000,0,0.069186,0.024902,0.113469,0.931351,0.970739,0.891963,0.881473,0.826129,0.936816,0.009008,0.015132,0.053599,0.020139,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,800,8251.621,0.202510,0.828400,0.814756,0.842044,34,0.00000000,0,0.069419,0.023572,0.115265,0.931595,0.972512,0.890678,0.886532,0.833961,0.939102,0.008540,0.015365,0.051145,0.020229,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,825,8295.312,0.208033,0.823568,0.817308,0.829827,34,0.00001645,0,0.073741,0.022094,0.125388,0.927930,0.974233,0.881628,0.884621,0.835365,0.933878,0.008062,0.016999,0.050391,0.022294,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,850,8833.116,0.204435,0.823548,0.816835,0.830260,34,0.00001237,0,0.073547,0.022685,0.124408,0.927985,0.973562,0.882407,0.884458,0.835365,0.933551,0.008146,0.016034,0.050429,0.021559,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,875,8877.027,0.206378,0.824527,0.814820,0.834234,34,0.00000584,0,0.070503,0.023129,0.117878,0.930395,0.973006,0.887784,0.883119,0.833666,0.932571,0.008332,0.016193,0.050841,0.021690,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,900,9412.260,0.200194,0.826241,0.819683,0.832798,34,0.00000000,0,0.069707,0.020395,0.119020,0.931473,0.976197,0.886748,0.884159,0.836400,0.931918,0.007588,0.015705,0.049523,0.021459,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,925,9456.127,0.201089,0.824856,0.824730,0.824982,34,0.00000001,1,0.072386,0.020690,0.124082,0.928999,0.976011,0.881988,0.884571,0.841794,0.927347,0.007632,0.016258,0.048358,0.022324,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,950,9987.695,0.197678,0.825792,0.826159,0.825425,34,0.00000064,1,0.067253,0.019730,0.114776,0.933108,0.977117,0.889099,0.881311,0.842459,0.920163,0.007266,0.015394,0.047953,0.022561,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,975,10031.422,0.193547,0.829207,0.834600,0.823813,34,0.00000000,1,0.069194,0.020838,0.117551,0.931450,0.976126,0.886775,0.886322,0.851991,0.920653,0.007620,0.015404,0.045468,0.022526,0.000000,21,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1000,10568.883,0.187972,0.839124,0.853595,0.824653,37,0.00000000,1,0.074516,0.020542,0.128490,0.927821,0.976962,0.878680,0.900871,0.871130,0.930612,0.007506,0.017282,0.040119,0.022881,0.000000,24,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1025,10616.636,0.183802,0.844082,0.862304,0.825861,37,0.00000002,0,0.076631,0.020690,0.132571,0.926446,0.977032,0.875860,0.907746,0.880145,0.935347,0.007607,0.017751,0.037597,0.022607,0.000000,24,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1050,11215.511,0.177667,0.850767,0.868587,0.832947,37,0.00000000,0,0.074485,0.021134,0.127837,0.928474,0.976727,0.880220,0.913186,0.886943,0.939429,0.007691,0.017276,0.035838,0.021786,0.000000,24,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1075,11263.424,0.172432,0.856872,0.876944,0.836800,37,0.00000181,0,0.075939,0.021429,0.130449,0.927723,0.976636,0.878811,0.920848,0.895736,0.945959,0.007830,0.017384,0.033589,0.021108,0.000000,24,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1100,11853.134,0.170259,0.858302,0.875317,0.841288,38,0.00000097,0,0.073261,0.021134,0.125388,0.929977,0.976902,0.883052,0.920295,0.893815,0.946776,0.007557,0.017038,0.033758,0.020627,0.000000,25,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1125,11902.407,0.163540,0.861978,0.878206,0.845750,38,0.00000846,0,0.069857,0.019877,0.119837,0.932985,0.978289,0.887682,0.921382,0.895662,0.947102,0.007282,0.015928,0.033095,0.019660,0.000000,25,5,12,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1150,12521.231,0.167263,0.861884,0.877088,0.846681,38,0.00000284,1,0.070602,0.022020,0.119184,0.932150,0.976024,0.888277,0.921997,0.896401,0.947592,0.007925,0.016382,0.033403,0.019843,0.000000,26,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1175,12571.613,0.161670,0.866705,0.890040,0.843370,38,0.00000719,1,0.073968,0.020099,0.127837,0.929934,0.978342,0.881525,0.929556,0.907929,0.951184,0.007409,0.017168,0.029838,0.020273,0.000000,26,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1200,13196.126,0.160866,0.869755,0.889910,0.849600,41,0.00000169,1,0.071680,0.020912,0.122449,0.931854,0.977500,0.886208,0.931076,0.908520,0.953633,0.007554,0.017064,0.029936,0.019724,0.000000,29,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1225,13249.854,0.153489,0.877329,0.905000,0.849659,41,0.00000130,1,0.073171,0.021281,0.125061,0.930900,0.977493,0.884308,0.940089,0.924259,0.955918,0.007800,0.017235,0.025763,0.019687,0.000000,29,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1250,13923.563,0.149875,0.881512,0.908742,0.854282,41,0.00000169,1,0.072979,0.021060,0.124898,0.931393,0.977807,0.884980,0.944430,0.927880,0.960980,0.007849,0.017136,0.024613,0.019094,0.000000,29,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1275,13977.672,0.149177,0.881531,0.910130,0.852933,41,0.00000357,0,0.075665,0.021207,0.130122,0.929377,0.977691,0.881063,0.946675,0.929432,0.963918,0.007844,0.017268,0.024433,0.018764,0.000000,29,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1300,14676.577,0.151972,0.882358,0.909242,0.855474,44,0.00000110,1,0.077265,0.022611,0.131918,0.928180,0.976259,0.880101,0.949064,0.929801,0.968327,0.008094,0.017962,0.024513,0.018903,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1325,14734.817,0.151770,0.882835,0.911775,0.853894,44,0.00001184,0,0.078851,0.023498,0.134204,0.926866,0.975438,0.878294,0.950845,0.933200,0.968490,0.008465,0.018013,0.023848,0.018936,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1350,15444.717,0.149834,0.885249,0.917425,0.853072,44,0.00004714,1,0.078682,0.022833,0.134531,0.927104,0.976245,0.877962,0.953105,0.938373,0.967837,0.008463,0.018214,0.022290,0.019265,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1375,15502.352,0.145754,0.888373,0.919541,0.857205,44,0.00003755,1,0.076824,0.024015,0.129633,0.928532,0.975130,0.881933,0.954975,0.941624,0.968327,0.008726,0.017571,0.021427,0.018565,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1400,16229.248,0.143409,0.892064,0.925953,0.858174,44,0.00002293,1,0.077158,0.023868,0.130449,0.928457,0.975443,0.881472,0.959088,0.948053,0.970122,0.008895,0.017730,0.019913,0.018502,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1425,16287.264,0.146085,0.891237,0.926030,0.856443,44,0.00001764,1,0.078910,0.023941,0.133878,0.927107,0.975372,0.878842,0.959651,0.948201,0.971102,0.008864,0.018392,0.019999,0.018966,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1450,16998.505,0.144629,0.891771,0.927819,0.855724,44,0.00000663,1,0.078799,0.023720,0.133878,0.927194,0.975636,0.878752,0.960056,0.949826,0.970286,0.008847,0.018298,0.019543,0.018838,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1475,17056.040,0.144580,0.890957,0.927567,0.854347,44,0.00001889,1,0.079302,0.024237,0.134367,0.926680,0.975123,0.878236,0.959595,0.950048,0.969143,0.009039,0.017999,0.019761,0.018726,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1500,17771.166,0.142551,0.892073,0.925910,0.858236,44,0.00003776,1,0.077108,0.023276,0.130939,0.928577,0.976022,0.881132,0.959037,0.947462,0.970612,0.008682,0.017696,0.019988,0.018302,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1525,17829.048,0.145530,0.890988,0.925081,0.856895,44,0.00007138,1,0.077203,0.023794,0.130612,0.928346,0.975493,0.881200,0.957954,0.947092,0.968816,0.008895,0.017963,0.020367,0.018800,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1550,18554.576,0.144087,0.891088,0.926477,0.855698,44,0.00004653,2,0.076707,0.023129,0.130286,0.928733,0.976181,0.881285,0.957544,0.947905,0.967184,0.008520,0.017999,0.019734,0.019144,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1575,18612.660,0.139846,0.893436,0.927307,0.859565,44,0.00003767,1,0.074571,0.022611,0.126531,0.930571,0.976711,0.884432,0.958301,0.948275,0.968327,0.008432,0.017241,0.019535,0.018284,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1600,19338.270,0.145567,0.890142,0.927025,0.853259,44,0.00005967,1,0.079288,0.023720,0.134857,0.926686,0.975615,0.877756,0.958670,0.949014,0.968327,0.008786,0.018372,0.019588,0.019227,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1625,19396.898,0.142014,0.894426,0.929071,0.859781,44,0.00005693,1,0.077922,0.024089,0.131755,0.928026,0.975307,0.880745,0.962257,0.951452,0.973061,0.008821,0.018026,0.019012,0.018417,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1650,20098.330,0.144671,0.893027,0.927164,0.858890,44,0.00006118,1,0.079333,0.023646,0.135020,0.927019,0.975691,0.878347,0.961972,0.949087,0.974857,0.008804,0.018496,0.019625,0.018564,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1675,20156.794,0.141622,0.895052,0.930098,0.860006,44,0.00006709,1,0.077842,0.023276,0.132408,0.928220,0.976127,0.880313,0.962813,0.951748,0.973878,0.008752,0.018101,0.018824,0.018397,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1700,20875.920,0.143171,0.894578,0.929252,0.859905,44,0.00005814,1,0.077582,0.023572,0.131592,0.928346,0.975817,0.880875,0.962109,0.951156,0.973061,0.008921,0.018150,0.019200,0.018527,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1725,20934.588,0.145721,0.892560,0.927649,0.857471,44,0.00002231,1,0.080927,0.024385,0.137469,0.925724,0.974981,0.876467,0.962808,0.950270,0.975347,0.009017,0.018764,0.019319,0.018808,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1750,21640.357,0.142319,0.893781,0.926632,0.860931,44,0.00001223,1,0.078087,0.023276,0.132898,0.928061,0.976040,0.880082,0.961774,0.948201,0.975347,0.008624,0.018033,0.019644,0.018189,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1775,21698.709,0.146976,0.891754,0.927737,0.855771,44,0.00000413,0,0.081691,0.024607,0.138776,0.925058,0.974767,0.875348,0.962548,0.950565,0.974531,0.009028,0.018975,0.019257,0.019225,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1800,22384.956,0.144633,0.891901,0.929257,0.854545,44,0.00000247,0,0.082027,0.023646,0.140408,0.924906,0.975745,0.874066,0.962880,0.951230,0.974531,0.008713,0.018833,0.018954,0.018929,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1825,22442.972,0.143029,0.892865,0.927622,0.858108,44,0.00000496,0,0.079327,0.022981,0.135673,0.927075,0.976355,0.877794,0.961735,0.948940,0.974531,0.008552,0.018296,0.019420,0.018533,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1850,23160.537,0.145641,0.890025,0.929252,0.850798,44,0.00000378,0,0.079704,0.023572,0.135837,0.926288,0.975817,0.876759,0.958762,0.951156,0.966367,0.008727,0.018582,0.019001,0.019682,0.000000,32,5,13,0,0
acm_scf,hinge2_restart_importnet,nonorm1p25,1875,23218.505,0.145169,0.891349,0.928675,0.854023,44,0.00000622,2,0.079949,0.023572,0.136327,0.926314,0.975802,0.876825,0.960507,0.950565,0.970449,0.008695,0.018620,0.019080,0.019359,0.000000,32,5,13,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,1,1.590,0.648519,0.240730,0.186049,0.295411,20,0.00016893,0,0.405502,0.114806,0.696198,0.531106,0.643697,0.418514,0.354242,0.207408,0.501076,0.026868,0.040600,0.173964,0.065901,0.000000,0,0,0,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,25,27.963,0.454577,0.334902,0.234414,0.435389,20,0.00000684,1,0.166673,0.048195,0.285151,0.749220,0.836019,0.662420,0.402626,0.245712,0.559541,0.010901,0.016240,0.153744,0.039615,0.000000,0,0,0,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,50,361.248,0.391392,0.391836,0.285961,0.497711,22,0.00010223,1,0.105271,0.035147,0.175395,0.831603,0.893867,0.769340,0.440509,0.296012,0.585007,0.007891,0.009746,0.141496,0.032118,0.000000,1,1,0,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,75,390.162,0.357764,0.438402,0.335099,0.541706,22,0.00004307,1,0.086337,0.033147,0.139527,0.864131,0.912621,0.815640,0.481747,0.346206,0.617288,0.007490,0.007618,0.131699,0.028282,0.000000,1,1,0,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,100,732.467,0.322946,0.475261,0.387133,0.563389,24,0.00002345,3,0.067305,0.025571,0.109039,0.895455,0.939492,0.851417,0.510927,0.397033,0.624821,0.005892,0.005958,0.120395,0.026257,0.000000,4,1,1,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,125,764.261,0.290572,0.526203,0.455126,0.597281,24,0.00005305,1,0.065188,0.022414,0.107963,0.906892,0.954045,0.859739,0.563546,0.465327,0.661765,0.005243,0.006000,0.106851,0.024362,0.000000,4,1,1,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,150,1155.896,0.251673,0.570957,0.551735,0.590179,25,0.00001020,1,0.076235,0.012943,0.139527,0.902772,0.977365,0.828180,0.615701,0.558876,0.672525,0.003031,0.007765,0.086997,0.025341,0.000000,6,1,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,175,1189.952,0.219767,0.622327,0.638351,0.606304,25,0.00001597,2,0.088237,0.015784,0.160689,0.895172,0.976236,0.814108,0.676079,0.648427,0.703730,0.003253,0.008986,0.069810,0.024769,0.000000,6,1,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,200,1610.051,0.191802,0.664061,0.721077,0.607045,28,0.00003139,1,0.098564,0.015995,0.181133,0.888478,0.978634,0.798323,0.724806,0.732611,0.717001,0.003303,0.010297,0.053731,0.025159,0.000000,9,1,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,225,1648.171,0.175302,0.691106,0.763766,0.618445,28,0.00021710,2,0.102416,0.014732,0.190100,0.888039,0.981346,0.794733,0.755515,0.775018,0.736011,0.003049,0.010919,0.045289,0.024826,0.000000,9,1,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,250,2126.233,0.166508,0.716480,0.784490,0.648470,31,0.00015721,2,0.107443,0.019047,0.195839,0.887552,0.976729,0.798375,0.787449,0.799432,0.775466,0.004060,0.011249,0.041290,0.022773,0.000000,11,2,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,275,2168.511,0.143086,0.745270,0.801562,0.688978,31,0.00008098,4,0.089477,0.010733,0.168221,0.907027,0.986925,0.827129,0.807522,0.810165,0.804878,0.002005,0.009546,0.037627,0.019449,0.000000,11,2,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,300,2672.124,0.134791,0.756542,0.813209,0.699876,31,0.00006475,4,0.083726,0.011786,0.155667,0.912240,0.985878,0.838602,0.815808,0.822793,0.808824,0.002384,0.008604,0.035301,0.018338,0.000000,11,2,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,325,2713.934,0.135711,0.762261,0.812875,0.711647,31,0.00008981,4,0.081178,0.016732,0.145624,0.914304,0.980157,0.848451,0.820878,0.826476,0.815280,0.003467,0.008196,0.035628,0.017618,0.000000,11,2,2,0,0
teapot_droplets,hinge2_restart_importnet,nonorm1p25,350,3237.534,0.132011,0.768759,0.816594,0.720923,33,0.00012583,5,0.076639,0.018415,0.134864,0.918412,0.978336,0.858487,0.824891,0.831632,0.818149,0.003751,0.007631,0.034773,0.016961,0.000000,13,2,2,0,0
