pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,importnet,nonorm4,1675,6076.582,0.133047,0.653242,0.708291,0.598193,18,0.00008662,0,0.108194,0.025571,0.190818,0.877358,0.965995,0.788721,0.719370,0.726402,0.712339,0.005252,0.011051,0.056300,0.026248,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1700,6224.039,0.133398,0.655916,0.722234,0.589599,18,0.00007489,0,0.116054,0.025150,0.206958,0.870923,0.967148,0.774697,0.726010,0.740398,0.711621,0.005086,0.011874,0.053435,0.026886,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1725,6246.815,0.138457,0.648776,0.715767,0.581786,18,0.00007676,0,0.121076,0.025150,0.217001,0.866137,0.966861,0.765413,0.720901,0.733768,0.708034,0.005204,0.012593,0.054776,0.027820,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1750,6395.023,0.143063,0.645546,0.716970,0.574122,18,0.00005937,0,0.130707,0.025045,0.236370,0.858617,0.967045,0.750190,0.722377,0.734926,0.709828,0.005155,0.013736,0.054586,0.028762,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1775,6417.362,0.150155,0.638013,0.711755,0.564271,18,0.00007248,0,0.140272,0.027675,0.252869,0.850045,0.963543,0.736547,0.719206,0.731453,0.706958,0.005726,0.014620,0.055670,0.029728,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1800,6560.966,0.153046,0.632356,0.709631,0.555081,18,0.00008479,0,0.143544,0.027044,0.260043,0.846597,0.964221,0.728972,0.714124,0.728822,0.699426,0.005762,0.015048,0.056208,0.030537,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1825,6583.299,0.148312,0.634372,0.704473,0.564271,18,0.00008778,0,0.138115,0.023361,0.252869,0.852580,0.968613,0.736547,0.713944,0.720930,0.706958,0.004884,0.014617,0.056923,0.029797,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1850,6731.034,0.140413,0.636909,0.711443,0.562375,18,0.00012564,1,0.135857,0.015258,0.256456,0.856509,0.979312,0.733706,0.714449,0.722298,0.706600,0.002871,0.014810,0.055091,0.030103,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1875,6754.324,0.138660,0.637663,0.719013,0.556312,18,0.00008005,0,0.137751,0.011154,0.264347,0.855862,0.984890,0.726835,0.715203,0.727034,0.703372,0.002103,0.015290,0.053747,0.030685,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1900,6902.977,0.138825,0.628957,0.711579,0.546336,18,0.00018509,0,0.134260,0.010628,0.257891,0.856285,0.985436,0.727135,0.703186,0.719141,0.687231,0.001966,0.014987,0.055057,0.031233,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1925,6925.849,0.139825,0.632410,0.719700,0.545120,18,0.00017970,0,0.139281,0.010628,0.267934,0.853121,0.985598,0.720643,0.709263,0.727349,0.691176,0.002017,0.015503,0.053667,0.031473,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1950,7072.065,0.134963,0.640776,0.724945,0.556606,18,0.00017279,0,0.131295,0.011154,0.251435,0.859891,0.985011,0.734771,0.714794,0.733032,0.696557,0.002089,0.014632,0.052453,0.030486,0.050000,0,0,2,0,0
